latitude,longitude,name,elevation
47.900837,7.0983963,Grand Ballon,1424.0
48.39438,7.2690473,Champ du Feu,1099.0
48.437458,7.404491,Mont Sainte-Odile,764.0
48.037613,7.016293,Hohneck,1363.0
48.31026,7.198366,Les Trois Bornes,852.0
47.98045,6.9437885,Hasenlochkopf,1135.0
47.991867,6.944008,l'Altenberg,1197.0
47.959442,6.9253335,Le Grand Ventron,1204.0
47.980625,7.12603,Petit Ballon,1272.0
47.981373,7.0418434,Schnepfenriedkopf,1258.0
47.824512,7.0256295,Thanner Hubel,1183.0
47.86007,6.9151144,Tête du Rouge Gazon,1188.0
47.97442,6.9905963,Le Schweisel,1271.0
47.993893,6.9806333,Batteriekopf,1311.0
48.000744,6.9809966,Rothenbachkopf,1316.0
48.009747,6.9827595,Rainkopf,1305.0
48.189507,7.1500034,Grand Brézouard,1229.0
48.34486,7.1832657,Mt. Climont,965.0
48.44384,7.1028495,La Haute Loge,920.0
48.44713,7.137167,Tête Pelée,856.0
48.371788,7.2540107,Roffling,856.0
48.383476,7.310947,La Grande Bellevue,858.0
47.95618,7.0394745,Lauchenkopf,1314.0
47.962337,7.038977,Nonselkopf,1257.0
48.209698,6.7296305,Grande Avison,593.0
47.82037,7.008943,Rossberg,1191.0
47.767204,6.774226,Planche des Belles Filles,1148.0
47.822353,6.8452272,Ballon d'Alsace,1248.0
48.094097,7.1845326,Le Petit Hohnack,927.0
48.086754,7.1903563,Le Grand Hohnack,982.0
48.033035,7.2329082,Le Stauffen,898.0
48.03799,7.2154036,Stumpfenkopf,555.0
48.079987,7.1610875,Kuhberg,968.0
48.142174,7.1045384,Tête des Immerlins,1216.0
48.154198,7.1151185,Tête des Faux,1208.0
48.188652,7.2487097,Koenigsstuhl,945.0
47.96435,7.249139,Zinnkoepflé,420.0
48.167465,6.630666,Tête de Châtillon,481.0
48.179768,6.639868,Tête du Fourneau,554.0
47.929085,6.9824753,Gommkopf,842.0
48.14896,6.730057,Laleu Colline,761.0
48.16501,6.700317,Stéaumont,664.0
48.31618,7.380111,Hagelstein,591.0
48.31538,7.378063,Rocher du Falkenstein,550.0
48.080357,6.688783,Tête du Houssot,807.0
48.09532,6.6655016,Tête des Founelles,765.0
48.07502,7.1317644,Barrenkopf,980.0
48.10857,7.076663,Soultzeren Eck,1302.0
48.09879,7.065356,Ringbuhlkopf,1302.0
48.123104,7.0927567,Rocher Hans,1144.0
48.18369,6.6611047,Parmont,577.0
48.191185,6.6636367,Tête de Saint-Pierremont,554.0
48.198322,6.6674347,Montagne du Village,551.0
48.079517,7.1382475,Schratzmaennele,1044.0
48.072227,7.1631317,Breitenberg,853.0
48.046787,6.916688,Tête de Grouvelin,1137.0
48.283825,7.289581,Le Chalmont,702.0
48.2757,7.282229,Le Kast,373.0
48.27357,7.286312,Le Kesbel,302.0
48.064518,7.14066,Hoernleskkopf,842.0
47.961636,7.0034246,Hundskopf,1237.0
48.376278,6.863215,La Pierre d'Appel,492.0
48.083282,7.123052,Le Hurlin,998.0
47.951206,6.924538,Petit Ventron,1155.0
47.946407,6.92003,Tête du Chat Sauvage,1153.0
48.021374,7.001028,Kastelberg,1350.0
48.125195,6.890111,Tête de Nayemont,967.0
47.643047,7.1453385,Kuenenberg,310.0
48.211735,7.188069,Hirzberg,1140.0
48.10998,7.133056,Le Noirmont,863.0
48.008377,7.087096,Ilienkopf,815.0
48.430523,7.236796,La Schleiffe,808.0
48.450127,7.2532887,Pfriemenkopf,864.0
48.12836,6.528928,Tête de la Chenevière,398.0
48.060486,7.116597,Katzenstein,658.0
48.467743,7.2994647,Petit Rosskopf,908.0
48.483616,7.2968717,Schelmeck,753.0
48.29702,6.9026933,Tête de la Biche,645.0
48.029823,6.8024373,Roche des Ducs,855.0
47.76164,6.687284,Mont Masson,653.0
47.750698,6.6394167,Le Mont de Vannes,710.0
47.90472,7.082222,Storkenkopf,1366.0
47.947598,7.0269775,Breitfirst,1280.0
48.034428,6.9030323,Roche des Bioquets,1091.0
48.032543,6.8942904,La Gesse,1063.0
48.020782,6.877318,Moutier des Fées,1061.0
47.868336,6.8705506,Tête de la Bouloie,1166.0
48.03569,7.0331407,Le Petit Hohneck,1289.0
47.65972,6.812824,Salbert,650.0
48.077873,6.713963,Tête des Sots,779.0
48.062103,6.7775245,Les Grandes Roches,893.0
48.43095,7.203732,La Sapinière,696.0
48.026634,6.7450256,Lémont,749.0
48.03877,6.708623,Chèvreroche,826.0
48.049137,6.7557464,Le Grisard,835.0
48.039734,7.0968404,Reichsackerkopf,778.0
47.860912,7.161018,Vieil Armand,956.0
48.449593,7.3296385,Steinhubel,891.0
47.905155,7.1840763,Rehbrunnenkopf,632.0
48.234875,7.25848,Le Ramelstein,988.0
48.302063,6.8850574,Roche des Fosses,649.0
48.13942,7.095048,Petite Tête des Immerlins,1143.0
48.303265,6.9420004,Tête de Saint-Roch,469.0
48.241856,7.3222914,Schaenzelkopf,709.0
48.3179,6.952419,Haut de Rittempierre,611.0
48.29524,7.3249803,Schlossberg,703.0
48.307518,7.044068,Le Spitzemberg,641.0
48.423077,7.380864,Kienberg,801.0
48.315712,6.849938,Petit jumeau,521.0
47.692276,6.6195645,Terril de Magny-Danigon (crassier),382.0
47.693623,6.620723,Terril rouge de Ronchamp,386.0
47.6941,6.63554,Petit terril du puits du Magny,370.0
47.690235,6.634371,Terril plat du puits du Magny,361.0
47.674835,6.613814,Terril du puits Arthur,370.0
47.683502,6.660063,Terril du Tonnet,360.0
47.69013,6.6484857,Terril d'Eboulet,350.0
47.698704,6.659146,Terril Sainte-Barbe,365.0
47.693832,6.6609464,Terril Sainte-Pauline,370.0
47.70898,6.6454105,Terril de l'Etançon,380.0
47.711834,6.6503243,Terril du fonçage de l'est,400.0
47.69843,6.6430616,Terril Saint-Joseph,370.0
47.70182,6.6501255,Terril Saint-Charles,380.0
47.68818,6.6661973,Terril Saint-Georges,370.0
47.711258,6.6651845,Terril du puits 4,400.0
47.55137,6.6080275,Terril D,345.0
47.552593,6.606994,Terril E,350.0
47.5529,6.6053944,Terril F,350.0
48.308,7.003454,Roche du Sapin Sec,901.0
48.310364,6.849723,Grand Jumeau,560.0
48.31452,7.017134,Tête du 10ème B.C.P.,874.0
47.850113,6.9200907,Tête des Perches,1222.0
47.915924,6.827758,Tête des Champs,997.0
47.854084,7.1299334,Molkenrain,1125.0
47.8615,7.1279435,Riesenkopf,1077.0
48.362694,7.358655,Ungersberg,901.0
48.469444,6.9162946,Roche des Corbeaux,425.0
47.949352,7.055956,Klinzkopf,1330.0
48.483334,7.4729204,Bischenberg,360.0
47.839043,7.1138453,Becherkopf,922.0
48.441055,7.1321006,La Chatte Pendue,900.0
48.030354,7.0157437,Spitzkoepfe,1290.0
48.260246,6.902224,Roche de froide Fontaine,550.0
47.902157,6.916701,Le (Petit) Drumont,1200.0
47.846268,6.912025,Haute Bers,1252.0
47.856316,6.889645,Tête des Bluets,1150.0
47.871777,6.9096584,Tête des Neufs Bois,1229.0
47.884098,6.898915,Tête des Allemands,1014.0
47.757282,6.890089,Tête des Mineurs,926.0
48.302074,6.558975,Haut de Bransémont,365.0
48.032013,7.1503034,Dumbuhlkopf,540.0
47.897213,7.1970935,Heidelberg,550.0
47.92889,7.2069287,Birkenrain,582.0
47.908382,7.1943765,Luspelkopf,483.0
47.792732,6.8615384,Le Wissgrut,1124.0
48.313286,7.0082574,Tête du Chariot,888.0
47.78113,6.871113,Roche du Serpent,1005.0
47.754215,6.9705877,Le Montori,807.0
47.758724,6.9291773,Tête Sem,799.0
47.7697,6.931365,Ballon de St-Nicolas,1039.0
47.757977,6.9213843,Le Haquin,834.0
48.105755,7.156359,Rain des Chênes,884.0
47.744415,6.925604,Tête Le Moine,785.0
48.39181,7.393416,Einungkopf,505.0
48.407196,7.3651557,Rosskopf,784.0
48.374954,7.3886633,Kappellenbaum,608.0
48.387703,7.311437,Buchbuckel,852.0
48.396297,7.291708,Zundelkopf,882.0
47.750675,6.931162,Le Clochet,657.0
48.397717,7.4148026,Silberberg,441.0
47.725437,6.9505343,Mont Bouillon,521.0
47.72632,6.9327154,Mont Bonnet,568.0
47.717724,6.917044,Le Montanjus,528.0
47.731503,6.9331713,La Brosse,578.0
48.312683,7.0330615,Tête de Raves,874.0
47.922447,6.853964,Haut du Rouge Gazon,1110.0
47.677513,6.8571115,Piton Lagace,437.0
47.885357,6.786694,Pic des Corbeaux,750.0
47.767128,6.905632,Ballon Gunon,916.0
48.009888,6.740138,Le Mettey,622.0
48.02186,6.729975,La Hazelle,688.0
47.740135,6.8967576,Le Fayé,916.0
48.021534,6.6336126,Saint-Mont,672.0
48.113914,7.0794377,Gazon du Faing,1306.0
48.00699,6.733514,La Roche du Mettey,564.0
47.774567,6.882397,La Roche Brusson,856.0
47.70476,6.620013,Colline de Bourlémont,474.0
47.69067,6.9276395,Le Faré,458.0
47.88581,7.130867,Le Sudelkopf,1012.0
47.884743,7.1630807,Thierenbachkopf,836.0
48.47423,7.337115,Schwarzkopf,819.0
48.4623,7.3414845,Treisskopf,844.0
47.872406,7.145201,Roche Dure - Hartfelsen,731.0
47.782574,7.025643,Buchberg,759.0
47.782402,6.8800263,Mont de Giromagny,977.0
48.469463,7.3707595,Heidenkopf,787.0
47.57543,7.1537194,Kohlberg,400.0
48.426228,7.408862,La Bloss,826.0
47.930805,6.925886,Haut de Felsach,1161.0
47.737907,6.6757298,Roc du Plainet,807.0
47.665768,6.6751046,Le Chérimont,590.0
47.512375,6.5061703,Motte de Grammont,520.0
47.964447,7.0850177,Hilsenfirst,1274.0
47.95596,7.0813465,Le Langenfeldkopf,1290.0
47.951496,7.0709677,Le Spitzkopf,1281.0
47.953262,7.077937,Le Wirbelkopf,1253.0
47.975224,7.1081953,Steinmauer,1232.0
48.022045,7.1347313,Le Solberg,785.0
47.99099,7.114722,Le Steinberg,1177.0
47.980648,7.159081,Rundkopf,943.0
48.011242,7.2066717,Pfaffenheimerkopf,843.0
48.068947,7.2709103,Ehrbergkopf,509.0
47.972435,7.1537857,Dornsilkopf,981.0
47.956326,7.1782603,Engelstein,683.0
48.194405,7.1559973,Petit Brézouard,1203.0
48.476093,7.2958417,Hohbuehl,847.0
47.8218,7.1017814,Rosenburgkopf,623.0
47.819042,7.117746,Brandwaldkopf,644.0
47.82231,7.1329193,Amselkopf,614.0
47.81302,7.125578,Kirchberg,466.0
47.81466,7.1155114,Rangenkopf,605.0
47.777016,6.859341,Mont Rouchon,970.0
47.822067,6.858353,Rundkopf,1117.0
47.791912,6.9338646,Sprickelsberg,811.0
47.797832,6.8122406,Tête des Fougères,1114.0
47.791874,6.806237,Tête de Demesy,1132.0
47.83468,7.103133,Erzenbackopf,791.0
47.828682,7.100864,Grumbachkopf,674.0
47.82651,7.1480227,Scheltzenburg,512.0
47.834743,7.1370683,Wolfskopf,784.0
47.829624,7.120235,Herrenstubenkopf,770.0
47.818916,7.0958347,Le Haut du Grumbach,537.0
47.843052,7.1144843,Glaserberg,921.0
47.89521,7.157416,Schlusselkopf,883.0
47.91026,7.114656,Judenhut,1250.0
47.90667,7.13319,Lochbochkopf,981.0
47.906296,7.1390643,Birkenfelsen,946.0
47.909706,7.149751,Ebeneck,859.0
47.69444,7.2558637,Lerchenberg,291.0
47.6971,7.2346153,Grosskopf,295.0
47.68863,7.233601,Grosskopf,283.0
48.220123,6.7269287,Pointhaie,552.0
48.267582,7.385702,Hahnenberg,532.0
48.303932,7.3932524,Rittersberg,519.0
48.3212,7.392854,Dachfirst,681.0
47.89535,7.066867,Bessayfels,1044.0
47.891075,7.052544,Haberkopf,872.0
48.301895,6.830936,Le Thoné,530.0
47.700115,7.34678,Welschenberg,371.0
47.693024,7.351184,Lerchenberg,374.0
47.684776,7.3035264,Hinterberg,331.0
47.656166,7.312968,Lilienberg,369.0
47.667805,7.3205585,Altenberg,403.0
47.67834,7.283109,Britzgyberg,382.0
48.478657,7.259758,Haut du Pré du Four,668.0
48.47458,7.270312,Moyemont,709.0
48.46514,7.280033,Rocher des Anges,855.0
48.490833,7.287437,Heidekopf,673.0
48.316513,7.3952026,Schild,654.0
48.2742,7.372906,Rotenberg,422.0
48.247,7.359529,Koepfel,503.0
48.270313,7.344228,Danielsrain,328.0
48.271408,7.353909,Adler,326.0
48.202923,7.170062,Rehberg,1141.0
48.204548,7.193508,Le Champ du Diable,1136.0
48.238125,7.1504555,Le Pain de Sucre,807.0
48.22493,7.126509,Tête du Violu,993.0
48.295437,7.313064,Rocher du Coucou,856.0
48.300995,7.226055,Nalterin,704.0
48.319756,7.269159,Le Guichat,624.0
48.309498,7.2351522,Colline de Schlingoutte,829.0
48.34316,7.2072005,Le Mont,798.0
48.326954,7.234933,Le Remchy,555.0
48.33306,7.1271615,Voyemont,793.0
48.332012,7.1424565,l'Abatteux,698.0
48.364437,7.1628366,Le Grand Alhan,752.0
48.376087,7.157074,Le Petit Alhan,674.0
48.38885,7.223888,Le Housserat,955.0
48.425224,7.2122426,Mont Saint-Jean,750.0
48.43116,7.211542,La Fraize,732.0
48.44169,7.214683,Le Chenot,701.0
48.418198,7.2447424,Le Haut des Monts,994.0
48.44444,7.1699924,Nid des Oiseaux,604.0
48.457493,7.201531,Xurpon,429.0
48.454163,7.1830177,Tête du Renard,609.0
48.351715,7.321055,Schrann,433.0
48.24374,7.308804,Ohirn,711.0
48.24559,7.290081,Spitzenberg,760.0
48.323524,7.157772,l'Adeux du Chat,635.0
48.220192,7.2912555,Rocher de la Paix d'Udine,902.0
48.10795,7.246601,Galtz,732.0
47.828938,7.004535,Vogelstein,1181.0
47.7635,6.76942,Tête de Charborue,1115.0
47.99281,7.1734285,Muhlkopf,816.0
48.00699,7.1621203,Wassenberg,746.0
47.928753,7.169019,Demberg,628.0
47.929783,7.1492724,Hohrupf,813.0
47.751602,6.7611485,Tête Ronde,899.0
47.885147,6.9768133,Huselberg,709.0
48.2478,7.133404,Le Château de Faîte,884.0
48.26546,7.1531825,Haut des Yraux,985.0
48.274956,7.1515284,Le Beheux,877.0
48.312096,7.1495395,Champs Évaux,622.0
48.257442,7.3050575,Kaelbling,573.0
48.484013,7.1424885,Tête Mathis,838.0
48.461514,7.1243677,Le Rond Pertuis,849.0
48.471172,7.113366,Tête des Blanches Roches,916.0
48.447174,7.112513,La Maxe,863.0
48.424644,7.1054487,Le Roitelet,865.0
48.42886,7.142011,Côte de Plaine,876.0
48.474236,7.1180053,Tête de Bipierre,901.0
48.486763,7.1227927,La Corbeille,899.0
48.398003,7.085339,Houdimont,817.0
48.1944,7.1063395,Tête des Chats,1080.0
48.340893,7.284099,Scheibenberg,473.0
48.340748,7.2670894,Honel,612.0
48.49677,7.337092,Rocher de Grendelbruch,612.0
48.496956,7.347134,Breitsteige,604.0
48.463703,7.162268,Les Hauts Évaux,681.0
48.060463,7.1459756,Frauenackerkopf,800.0
48.069927,7.131084,Kleinkopf,940.0
48.08114,7.178027,Zwerberg,951.0
48.05648,7.1599593,Heidenruckenkopf,662.0
48.040176,7.0775805,Sattelkopf,892.0
48.039303,7.065709,Taennlekopf,974.0
48.036053,7.0542526,Gaschneykopf,1086.0
48.05164,7.1778164,Heidenbuehl,467.0
47.806026,6.8762136,Petit Langenberg,933.0
47.816578,6.9142427,Wustkopf,867.0
47.948975,6.9585924,Schlossberg,666.0
48.022026,7.06486,Braunkopf,713.0
48.02776,7.064542,Altmattkopf,877.0
47.741505,6.7726717,Le Château,639.0
47.80298,6.9907165,Falkenstein,887.0
47.802303,6.97487,Entzenberg,695.0
47.796883,6.9727993,Eichstein,695.0
47.797215,7.041528,Kohlberg,776.0
47.789375,7.047182,Krastkopf,680.0
47.773296,6.9643235,Heidenkopf,653.0
47.777435,6.951406,Triebelskopf,725.0
47.78939,7.060851,Hohwetschkopf,594.0
47.80267,7.062932,Klingenfelsenkopf,733.0
47.800865,7.0764184,Kurrenburg,664.0
47.816887,7.060926,Kohwald,681.0
47.814293,7.072266,Weckenthalkopf,687.0
47.808857,7.09337,Staufen,510.0
47.758118,6.987251,Lerchenbourg,547.0
48.244236,7.116115,Les Cigales,847.0
48.23729,7.1211324,La Cabane,880.0
47.71917,6.7819047,Mont Corron,556.0
48.240627,7.1214705,Observatoire Pacchiodo,844.0
48.25643,6.907119,Pierre de Laître,627.0
48.225365,7.0300846,La Tête de la Behouille,734.0
48.46389,6.935636,Ortomont,554.0
48.364994,7.117068,Solamont,826.0
47.910007,6.9289026,Grand Drumont,1223.0
48.026436,6.9798226,Grand Artimont,1232.0
48.000507,6.961041,Ronde Tête,1160.0
47.974075,6.940221,Rothenkopf,1137.0
48.041943,6.952816,Tête des Cerfs,1177.0
48.423267,7.333347,Neuntelstein,972.0
47.821,6.52416,Les Monts,415.0
47.81664,6.52704,Monts Chatons,439.0
47.927006,6.7875724,Tête du Midi,957.0
47.936844,6.8091526,Tête du Canard,956.0
47.933266,6.857607,La Ronde Bruche,938.0
47.95264,6.8744464,Haut de Tomteux,1066.0
47.95815,6.8860493,Tête du Broche,1103.0
47.73537,6.807566,Tête d'Hanus,557.0
47.771664,6.9356008,Tête Saint-Nicolas,1021.0
47.72823,6.8153496,Tête de Chaux,533.0
47.728836,6.961646,Mont Marty,517.0
47.67511,6.8744698,Mont Rudolphe,493.0
47.647396,6.828101,Haut du Mont,480.0
47.711266,6.9554915,Le Châtelet,544.0
47.730373,6.7584195,Le Haut Biez,506.0
47.711327,6.886705,Les Montailleux,482.0
47.68986,6.823932,La Côte,424.0
47.54895,6.9693103,La Montagne,389.0
47.781578,6.8425593,Tête Saint-Nicolas,858.0
47.758663,6.763585,Tête des Cèpes,1060.0
47.71822,6.956062,Haut du Pré des Loups,543.0
47.795593,6.8548455,Plain de la Gentiane,1114.0
47.724377,6.967458,Mont de Romagny,488.0
47.757893,6.8314676,Mont Jean,786.0
47.730103,6.9462724,La Côte,596.0
47.785263,6.796138,Tête Carrée,1072.0
47.8068,6.850469,Tête des Redoutes,1139.0
47.79403,6.8436866,Plateau de la Grange,1032.0
47.709274,6.773899,Grande Côte,607.0
47.758446,6.961713,Le Sudel,916.0
47.783955,6.789587,Ballon Saint-Antoine,1128.0
47.81083,6.818309,Tête de la Grande Goutte,1117.0
47.751354,6.7872787,Mont Ordon-Verrier,963.0
47.74684,6.9221272,Tête le Moine,778.0
47.77313,6.855597,La Pierre Écrite,976.0
47.784954,6.865346,Tremontkopf,1094.0
47.77284,6.922146,Baerenkopf,1075.0
47.7245,6.892488,Sur la Côte,517.0
47.70176,6.8124657,La Brosse,448.0
47.761032,6.8672557,Tête du Château,733.0
47.767006,6.874039,La Montagnotte,632.0
47.759045,6.7651086,Tête des Sapins,1058.0
47.686935,6.872821,Piton d'Éloie,440.0
47.784325,6.82642,Montagne Sainte-Barbe,849.0
47.554592,6.816684,Haut des Bourbets,401.0
47.69834,6.770642,Mont Vieilley,485.0
47.80693,6.8598948,Grand Langenberg,1073.0
47.706757,6.9103365,Mont Marie,495.0
47.73094,6.8129125,Tête du Milieu,580.0
47.80431,6.8234496,Rocher 985,985.0
