latitude,longitude,name,elevation
24.871094,56.06196,Jabal Bu Faraj جبل بو فرج,913.0
24.78296,55.88634,Jabal Maqam - جبل مقام,692.0
24.92086,56.027054,Jabal Scharab - جبل شرب,740.0
24.877342,55.940887,Jabal Rawdah,670.0
24.891521,55.97675,Qarn Bint - قرن بنت,420.0
24.933756,56.35007,Qarn Shuwaynah - قرن شوينة,70.0
24.889496,55.89978,Qarn Tayrah - قرن طيرة,438.0
24.920221,55.944946,قرن الحمار,308.0
24.750275,56.23562,Jabal Huwayl جبل هويل,458.0
24.733456,55.866867,Jabal Wasa . جبل وسع,599.0
24.661192,55.91463,Jabal Munfarid - جبل منفرد,782.0
24.660416,56.32047,جبل طوام,808.0
24.636904,56.13609,Jabal Adas جبل عدس,1054.0
24.617924,55.933834,Jabal Ruwaydat - جبل رويدة,578.0
24.630789,55.956753,Jabal Uwaynat - جبل عوينات,728.0
24.942293,56.34142,Jabal Azba,112.0
24.907578,56.04128,Jabal Jima,660.0
24.876472,56.051277,Jabal Sawamia,740.0
24.992355,55.660664,قرن نزوى,200.0
25.484272,56.333736,Jabal Aqqah - جبل العقة,575.0
25.232,56.2838,Jabal Safad,644.0
24.743252,56.081112,Um Alnosoor / Jabal Hatta,1280.0
25.390612,56.066437,Jabal ar Rabbah,312.0
25.430222,56.05422,Jabal al Qumar al Janūbī,466.0
25.46545,56.048023,Jabal al Qumar ash Shamālī,555.0
25.455074,56.225464,Jabal Dād,1054.0
25.21832,56.17734,Jabal Bulaydah,830.0
25.28829,56.187305,Jabal Ghadf,705.0
25.259195,56.185112,Jabal Salhal,605.0
25.329632,56.103092,Jabal Thawban,715.0
25.334557,56.09927,Jabal Janubi,645.0
25.315014,56.11574,Al Khurays,747.0
25.300077,56.110237,Jabal Tus,557.0
25.289665,56.21697,Jabal Dafta جبل دفتا,878.0
25.284052,56.12781,Jabal Sharmah,568.0
25.291784,56.147556,Jabal Shariyah,609.0
25.099886,56.04201,Jabal Shauka - جبل شوكة,439.0
25.110476,56.13064,Jabal Gharib,578.0
25.068853,56.0413,Jabal Al Hinnah,637.0
25.012703,56.03408,Jabal Sharab,668.0
25.145916,56.0926,Jabal al Hasan,618.0
25.06665,56.096252,Jabal Khanah,704.0
25.13182,56.139435,Jabal Mazari`,861.0
25.145071,56.124783,Jabal Sa'ad,699.0
25.151356,56.067726,Jabal Silhu Bilhu,599.0
25.155571,56.09214,Jabal al Fa'rat,467.0
25.113832,56.116783,Jabal Sa`d,643.0
25.117176,56.083893,Jabal Darah,718.0
25.122143,56.226948,Jabal Umm al Farfar,729.0
25.11462,56.22928,Jabal Buta,749.0
25.181173,56.17258,Jabal Najdayn,875.0
25.24457,56.12383,Jabal Siji,665.0
25.14072,56.18628,Jabal Mimduk,808.0
25.12592,56.170795,Jabal Samah,937.0
25.326128,56.370003,Jabal Ra's,322.0
25.33388,56.365566,Jabal Khawr Fakkan,379.0
25.331972,56.322502,Jabal Qidfa`,466.0
25.258778,56.312958,Jabal Thayb,397.0
25.283335,56.249924,Jabal ar Rukham,758.0
25.311247,56.209576,Jabal Masafi,1134.0
25.45779,56.26589,Jabal al `Alam,732.0
25.052004,56.312622,Jabal Hafarah جبل احفرة,112.0
25.020613,56.24158,Jabal Qitab,998.0
25.029734,56.280594,Jabal Rumh,365.0
25.052185,56.24055,Jabal Gral,668.0
24.818256,56.178192,Jabal Ruwayshid,438.0
24.79486,56.156174,Jabal Qimah,618.0
24.78391,56.11947,Jabal Abu Samasimah,550.0
25.412413,56.28337,Jabal ad Dahir,515.0
25.40134,56.304165,Jabal Sha`ab ash Shaybah,405.0
25.17499,56.210827,Jabal Ghina,665.0
25.200298,56.199997,Jabal Ghura,730.0
25.242756,56.177666,Jabal Ar Riweshbiyah,575.0
25.356125,56.11443,Jabal Yis,750.0
24.835192,55.970284,Marzuz al `Alam,460.0
24.880949,55.952644,Jabal al Fu'ad,370.0
24.83431,56.06951,Jabal Laim,420.0
24.800627,56.090294,Jabal Lishan,660.0
25.308575,56.018246,Jabal Ashqar,270.0
25.198784,56.298847,Jabal Fariq,690.0
25.200762,56.277966,Jabal Yabsah,874.0
25.194767,56.249805,Jabal Bayqah,450.0
25.156975,56.289402,Jabal Muthrad,380.0
25.471441,56.131676,Jabal Ajila`,500.0
25.200777,56.338943,Jabal Sawda',330.0
25.105669,56.036907,Jabal Sakhbiri,360.0
25.01524,55.793705,Jabal Buhais - جَبَل ٱلْبُحَيْص,320.0
25.063234,56.10995,Jabal Al Qised,817.0
25.066833,56.164604,Jabal Al Ghunah,1020.0
25.089102,56.14163,Jabal Huwarah,890.0
25.125834,56.158764,Jabal Ash Shu,950.0
25.30259,56.31973,Jabal Ţawī Khālid,500.0
24.966227,56.289658,Jibal Al Hiyar,385.0
25.057804,56.227913,Jabal Hayl,860.0
25.07239,56.179108,Jabal Shiela,1010.0
24.819586,56.21717,Najd Milāḩ,414.0
25.498854,56.048847,Jabal Satif,367.0
25.139673,56.291912,Najd Al Baqar,232.0
25.148159,55.837326,Jabal Mulayḩah,380.0
25.111404,55.83896,Jabal Al Fayah,412.0
25.159151,55.83654,Jabal al ‘Azab,289.0
25.050062,55.822464,Jabal Umaylih,241.0
25.496696,56.013683,Jabal Khasha',210.0
25.435526,55.991768,Jibal Al Hamrah,217.0
24.827662,56.08595,Jabal Al Abyad,559.0
24.810993,56.083157,Jabal Dafda,530.0
24.813879,56.27037,Jabal Ahmaren,318.0
24.914488,56.340637,Qarn Sulayman,53.0
25.111626,56.22404,Jabal Raham,758.0
25.206715,56.252483,Aqabat Al Hati,470.0
25.176796,56.34586,Al Jabal Al Ahmar,155.0
25.336987,56.36747,Jabal Al Shahs,349.0
25.456274,55.99335,Jabal Mu`tarid,202.0
25.415049,55.96034,Jabal Samah,168.0
25.468824,56.036728,Jabal Ghumaylah,382.0
25.31363,56.20193,Jabal Hilqah,1058.0
24.795124,56.036777,Jibal Al Milhi,719.0
25.489912,56.13193,Jibal Lahshamat,519.0
25.460262,56.132565,Jabal Shemah,539.0
25.43989,56.112755,Jabal Mi'rad Al Fay,479.0
25.438036,56.32307,Jabal Idhar Mabruk,209.0
25.439821,56.29507,Aqabat al Khurus,529.0
25.440332,56.31152,Jabal Ash Shahsiyyah,226.0
24.788996,56.21189,Jabal Qitami,410.0
24.802202,56.229866,Jabal Rihab,319.0
24.979425,56.303368,Jabal Al Khasfah,464.0
25.492834,56.004585,Jibal Al Masalil,178.0
25.48778,55.99977,Jabal Limrebi,172.0
25.424726,56.362774,Jabal Limsah,69.0
25.459305,56.342236,Jabal Badiyah,459.0
24.992567,56.245354,Jabal Muthaiq,919.0
25.103552,56.106335,Jabal Al Kisuh,648.0
25.183334,56.208317,Jabal Al Kharis,668.0
25.162516,56.237926,Jabal Ishub,369.0
