latitude,longitude,name,elevation
60.01182,-137.03986,Mount Beaton,2102.0
60.38679,-137.21683,Mount Barker,2015.0
59.90677,-136.68895,Mount Mansfield,1900.0
59.958244,-136.97511,Barrier Ridge,1725.0
59.818214,-136.9377,Scottie Mountain,1923.0
59.77345,-136.78413,Mount Parton,2185.0
59.970184,-137.02124,Barrier Ridge,1774.0
59.736675,-137.14075,Carmine Mountain,1462.0
59.59006,-136.59528,Mineral Mountain,1644.0
59.699303,-136.68025,Nadahini Mountain,2058.0
59.571064,-136.54298,Copper Butte,1245.0
