latitude,longitude,name,elevation
40.730232,13.894477,Monte Epomeo,789.0
41.408665,14.02922,Monte Cesima,1180.0
41.23693,14.186296,.,930.0
41.349754,13.805891,Monte Maio,940.0
41.162785,13.916799,Monte Massico,813.0
41.322212,13.665537,Monte Petrella,1533.0
40.582855,14.335772,Monte Santa Croce,497.0
40.630688,14.463349,Punta Calabrice,888.0
40.632507,14.455185,Monte Staccato,800.0
40.629044,14.469991,Capo Di Masina,695.0
41.350105,13.552899,Monte Cervello,1004.0
41.367134,13.562125,Monte Faggeto,1256.0
41.33986,13.556644,Monte Trina,1062.0
41.350014,13.512788,Monte Vele,956.0
41.329193,13.5272,Monte Fusco,645.0
41.317863,13.579641,Monte Farazzano,1200.0
41.32364,13.589743,Monte Viola,1173.0
41.29582,13.579344,Monte Tuonaco,1179.0
41.337387,13.602759,Monte Revole,1285.0
41.29195,13.565303,Monte Orso,1023.0
41.35028,13.536302,Monte le Pezze,1000.0
41.29736,13.551421,Le Rave Fosche,800.0
41.248398,13.542593,Monte Lauro in Gaeta,403.0
41.252567,13.535309,Monte Carbonaro,491.0
41.261833,13.531958,Monte Cefalo,543.0
41.24014,13.535609,Monte Dragone,365.0
41.31347,13.636726,Monte Altino,1367.0
41.26227,13.578489,Monte Costamezza,400.0
41.267326,13.58554,Monte Santa Maria,575.0
41.27002,13.600817,Monte di Mola,490.0
41.30357,13.674496,Monte Sorgenze,1110.0
41.340748,13.587162,Il Colle,990.0
41.314148,13.658292,Monte Sant'Angelo,1402.0
41.46966,14.187684,Punta San Bartolomeo,1027.0
41.455654,13.539185,Monte Calcalare,360.0
40.54513,14.223736,Monte Solaro,589.0
41.309147,13.515009,Monte Grande,750.0
40.828716,14.163788,Monte Spina,159.0
41.32205,13.511428,Monte Larigno,670.0
41.490555,13.502266,Montarozzo,270.0
41.434093,14.421639,Monte La Gallinola,1923.0
41.449474,14.34338,Monte Ruzzo,1563.0
41.44168,14.358055,Serra di Campo dell'Acero,1580.0
41.299274,14.480593,Monte Monaco di Gioia,1332.0
41.449425,14.2272005,Monte Favaracchi,1219.0
41.39332,14.287614,Montagnoni,1281.0
41.434326,14.148341,Monte Capritti,757.0
41.439278,14.144719,Colle la Croce,811.0
41.449615,14.372089,Monte Miletto,2050.0
41.343815,13.599059,Monte Fragoloso,1045.0
41.318382,13.660594,Monte Campetelle,1494.0
41.35244,13.646634,Monte Belvedere,1143.0
41.485996,14.418627,Colle Ratto,783.0
41.47448,14.463135,Monte Crocella,1040.0
41.457344,14.430987,Monte Acerone,1561.0
41.45499,14.414107,Serra le Tre Finestre,1694.0
41.445633,14.443089,Costa Alta,1654.0
41.443436,14.4311,Colle di Mastro Cosimo,1677.0
41.22967,13.521094,Monte Cologna,156.0
40.725716,13.918522,Monte Trippodi,503.0
41.44298,14.387832,Colle del Monaco,1708.0
41.41264,14.055981,Monte Calvello,874.0
41.415085,14.07246,Monte San Bernardo,640.0
41.419178,14.020392,Monte Cavallo,966.0
41.4311,14.001022,Colle Cannavinelle,687.0
41.424385,14.006757,Colle la Monna,796.0
41.400505,14.152025,Monte Cavuto,660.0
41.411514,14.145888,Monte Cappella,722.0
41.41827,14.142713,Colle Cupone,717.0
41.46498,14.202665,Punta delle Airelle,934.0
41.47244,14.20524,Monte Cinnamello,1063.0
41.473984,14.182928,Monte Caselle Ianniti,1073.0
41.457798,14.207377,Monte Scoltrone,1019.0
41.43715,14.253216,Monte Capello,1390.0
41.437946,14.267257,Monte Cappello,1406.0
41.437843,14.298151,Serra Porcareccia,1567.0
41.40283,14.266649,Serra delle Mele,1273.0
41.410263,14.250367,Monte San Silvestro,1083.0
41.447758,14.298481,Colle Castello,1094.0
41.445904,14.26938,Monte Rotondo,1063.0
41.45747,14.284496,Monte Campitello,1296.0
41.45795,14.299543,Monte Valle Diamante,1571.0
41.462532,14.295439,Serra di Vallefredda,1508.0
