latitude,longitude,name,elevation
59.491913,-132.82304,Mount Sanford,1816.0
58.905666,-133.25618,Yonakina Mountain,1477.0
58.849678,-133.1125,Shana Mountain,1234.0
58.83247,-133.13799,Mount Headman,1316.0
58.766354,-133.23451,King Salmon Mountain,1477.0
58.710968,-133.46385,Yellow Bluff,677.0
58.67386,-133.3762,Mount Jeanne,1985.0
58.63021,-133.45638,Mount Ericksen,1794.0
58.87489,-133.49693,Mount Dirom,1798.0
59.041332,-132.5041,Nimbus Mountain,1923.0
58.97979,-132.75458,Peridotite Peak,1923.0
58.94195,-133.03096,Luwa Mountain,1523.0
58.871605,-133.06401,Chakluk Mountain,1642.0
58.861443,-133.29652,Sinwa Mountain,1597.0
59.39888,-132.80626,Llangorse Mountain,1945.0
59.49404,-132.9362,Mount Smallpiece,1581.0
58.732033,-132.9682,Tahltan Highland,657.0
58.62759,-132.77112,Tahltan Highland,334.0
58.533993,-132.52406,Tahltan Highland,1300.0
58.56776,-133.45226,Sittakanay Mountain,2115.0
58.64353,-133.41449,Kwashona Mountain,1972.0
58.745266,-133.41922,Tuskwa Mountain,1252.0
58.664627,-133.26895,Niagara Mountain,1826.0
58.717205,-133.23093,Mount Lester Jones,2408.0
58.764256,-133.42146,Chuunk Mountain,1957.0
58.843227,-133.36806,Honakta Mountain,1696.0
58.830223,-133.45575,Shustahini Mountain,1675.0
58.99132,-133.40315,Tagish Highland,1014.0
58.88039,-133.18076,Tagish Highland,477.0
58.84674,-133.06909,Tahltan Highland,1031.0
58.758232,-132.85101,Tahltan Highland,987.0
58.809082,-132.98438,Tahltan Highland,670.0
59.147926,-132.9685,Sinawa Eddy Mountain,1783.0
59.159595,-133.48389,Tagish Highland,578.0
59.183468,-133.25996,Mount O'Keefe,1588.0
59.126152,-133.37349,Tagish Highland,616.0
59.247417,-133.45714,Tagish Highland,1012.0
59.00288,-133.24272,Tagish Highland,1162.0
59.29296,-133.49796,Tagish Highland,819.0
59.25706,-133.42639,Tagish Highland,840.0
59.438274,-133.4373,Sentinel Mountain,1921.0
59.352036,-133.17828,Mount McMaster,1784.0
