latitude,longitude,name,elevation
39.313316,3.1226466,es Castellet de Llevant,39.0
39.312397,3.1206803,es Castellet de Ponent,34.0
39.142727,2.919042,na Picamosques,171.75
39.145176,2.9459045,na Bella Miranda,157.0
39.45554,3.1855166,Sant Salvador,510.3
39.141083,2.922946,es Penyal Roig,172.93
39.13569,2.937128,es Penyal Blanc,169.27
39.409794,3.205885,Puig de sa Talaia,192.0
39.47037,3.1391008,sa Mola,170.8
39.499477,2.9971635,puig d'en Femella,294.1
39.428947,3.2054572,Puig Paller,232.27
39.42233,3.2100117,Puig Salvatge,236.7
39.44123,3.1960523,Puig des Hams,265.51
39.416065,3.2097678,Puig d'en Company,186.0
39.4913,3.2261615,Puig de Sa Mola,303.55
39.426544,3.1927085,Puig d'en Rito,223.9
39.44318,3.1866431,Puig de sa Comuna Grossa,409.32
39.425495,3.2044516,Puig de sa Murtera,225.71
39.47586,2.9573822,Puig de Son Mulet,264.0
39.43915,3.2183602,Puig de Mamelles,270.0
39.39869,3.1598163,sa Penya Bosca,254.0
39.428944,3.18469,Puig de s'Envestida,419.35
39.485847,3.2295046,Mola des Fangar,317.25
39.490734,3.2285452,Es Picot,292.39
39.49232,3.2215104,Puig de sa Bandera,298.25
39.38999,3.1495657,Consolació,199.69
39.446617,3.1907766,Puig de sa Comuna Grossa,431.35
