latitude,longitude,name,elevation
65.48092,-13.632574,Grenmór,411.0
65.49499,-13.870683,Brýr,285.0
65.48723,-13.889703,Grundarhóll,392.0
65.487366,-14.024916,Tindfell,852.0
65.48765,-13.94656,Tindfell,879.0
65.32312,-13.807262,Brimnesfjall,761.0
65.3867,-13.798349,Bungufell,732.0
65.33158,-13.7347,Fjallshnaus,507.0
65.35692,-13.989626,Goðahnjúkur,810.0
65.34228,-13.862468,Gunnhildur,841.0
65.38208,-13.747645,Skælingur,832.0
65.340744,-13.890533,Svartafell,617.0
64.88492,-14.387733,Tó,1069.0
65.472435,-13.759416,Bálkur,732.0
65.310814,-14.045832,Afréttartindur,1030.0
65.40386,-14.0831,Botndalsfjall,1013.0
65.26667,-13.830446,Bægsli,938.0
65.33507,-13.88822,Dagmálafjall,908.0
65.33569,-14.130079,Dragafellshnjúkur,1002.0
65.27863,-13.817881,Flanni,803.0
65.26611,-13.620233,Flatafjall,930.0
65.30844,-13.96302,Grýtukollur,1052.0
65.36612,-14.02883,Herfell,1064.0
65.43513,-13.75115,Hvítserkur,771.0
65.2395,-13.967259,Hádegistindur,1022.0
65.27123,-13.849583,Hánefsstaðafjall,704.0
65.38205,-13.880116,Háups,364.0
65.38024,-13.94691,Háumelar,531.0
65.39271,-13.92702,Karlfell,938.0
65.40092,-13.95274,Kerlingarfjall,1052.0
65.41588,-13.86822,Kækjuskörð,763.0
65.4341,-13.71229,Leirfjall,775.0
65.48128,-13.72673,Marteinshnjúkur,590.0
65.38887,-13.96832,Miðfell,1034.0
65.38324,-14.03634,Norðdalshnjúkur,1057.0
65.32713,-13.89803,Nónaxlir,769.0
65.31179,-14.00665,Sandhólatindur,1153.0
65.2697,-13.6479645,Sauðabotnstindur,741.0
65.41217,-13.82421,Skúmhöttur,778.0
65.245964,-13.834949,Snjófell,1028.0
65.26307,-13.950332,Strandartindur,1010.0
65.301865,-14.1185465,Vatnshnjúkur,832.0
65.36719,-14.093811,Vatnshæðir,847.0
65.49918,-13.65725,Víðidalsfjall,572.0
64.99759,-13.667317,Snæfugl,757.0
