latitude,longitude,name,elevation
47.21331,-109.30101,Bald Butte,1559.0
47.203865,-109.217674,Big Grassy Peak,1797.0
47.235535,-108.97016,Black Butte,1687.0
47.15081,-109.353516,Burnette Peak,1776.0
47.20192,-109.19462,Collar Peak,1818.0
47.18581,-109.194336,Crystal Peak,1812.0
47.226643,-109.14433,Elk Peak,1803.0
47.17831,-109.21517,Gold Hill,1649.0
47.216644,-109.22184,Judith Peak,1917.0
47.09775,-109.27212,Kelly Hill,1631.0
47.2322,-109.11767,Lewis Peak,1708.0
47.245255,-109.03461,Lookout Peak,1614.0
46.89719,-109.13045,Lyons Butte,1661.0
47.214977,-109.171555,Maginnis Mountain,1770.0
47.189697,-109.22684,Maiden Peak,1714.0
46.98636,-109.01794,McDonald Butte,1308.0
47.155533,-109.33935,New Year Peak,1793.0
47.162197,-109.22768,Pekay Peak,1830.0
47.21331,-109.26545,Porphyry Peak,1827.0
47.143585,-109.29795,Pyramid Peak,1838.0
47.225254,-109.19156,Red Mountain,1867.0
47.183308,-109.49268,Rocky Butte,1476.0
47.1672,-109.214615,Sheep Mountain,1782.0
46.768578,-109.35573,Greathouse Peak,2646.0
46.796356,-109.4949,Mount Harlow,2178.0
46.805798,-109.4499,Jump Off Peak,2285.0
46.8208,-109.439064,Lime Cave Peak,2146.0
46.729965,-109.261566,Lost Peak,2494.0
46.752186,-109.31379,Old Baldy,2645.0
46.74885,-109.371284,Tepee Point,2558.0
46.72963,-109.18539,Red Hill,1878.0
46.677464,-109.08544,Sahara Hill,1622.0
47.089695,-109.235725,Flat Mountain,1670.0
46.791355,-108.98238,Bald Butte,1710.0
46.90136,-108.66069,Three Buttes,1254.0
46.91414,-108.64042,Bald Butte,1236.0
46.956917,-108.71514,Button Butte,1372.0
46.61024,-108.92988,Steamboat Rock,1250.0
47.13192,-108.72459,Three Buttes,1023.0
47.37276,-108.78821,Coal Hill,1056.0
47.27248,-108.970436,Rattlesnake Butte,1205.0
47.25859,-109.07183,Cone Butte,1769.0
47.381924,-109.29323,Sheepherder Peak,1203.0
46.972748,-109.40157,Castle Butte,1510.0
47.364433,-108.502914,Haystack Butte,1027.0
