latitude,longitude,name,elevation
62.274826,-6.3968525,Havnartindur,586.0
62.24395,-6.4949703,Múlin,510.0
62.29532,-6.3485737,Keldufjall,463.0
62.2465,-6.372382,Múlin,443.0
62.34154,-6.263569,Eystfelli,449.0
62.20278,-6.4847183,Gásafelli,461.0
62.31388,-6.439282,Talvborð,557.0
62.28977,-6.2881713,Eysturhøvdi,344.0
62.339424,-6.321379,Klubbin,621.0
62.250282,-6.4453764,Búrhella,534.0
62.291317,-6.4698067,Sneis,634.0
62.296474,-6.488248,Enni,651.0
62.262302,-6.354423,Knúkur,460.0
62.260864,-6.3801265,"Knúkur, vestari",463.0
62.262573,-6.34008,Middagur,422.0
62.304512,-6.4174285,Nakkurin,481.0
62.258636,-6.485417,Landsuðursfjall,621.0
62.300003,-6.423184,Mølin,511.0
