latitude,longitude,name,elevation
60.225746,-1.3333758,Russaness Hill,199.0
60.039906,-1.2907662,Royl Field,293.0
59.90581,-1.3821974,Fitful Head,283.0
60.29762,-1.2983644,Scalla Field,281.0
60.129974,-1.096746,Ward of Bressay,226.0
60.38905,-1.2211106,Cunnigill Hill,176.0
60.397957,-1.2885693,Dalescord Hill,252.0
60.382645,-1.2853076,Souther Hill,245.0
60.272892,-1.2665151,Clingera,107.0
60.349243,-1.2972382,Sneugie,219.0
60.366943,-1.2469457,Hill of Susetter,171.0
60.35774,-1.112273,Hoo Field,106.0
60.359646,-1.1763027,Flugarth Hill,100.0
60.337482,-1.2406757,South Filla Runnie,133.0
60.336334,-1.2600778,East Hill of Voe,146.0
60.369366,-1.1090972,Hill of Gardin,140.0
60.390236,-1.18377,Flaw Hill,148.0
60.33111,-1.3502815,Hill of Voxter,106.0
60.337013,-1.3001564,Fielnadringa,198.0
60.406387,-1.1852291,Camperdown Hill,108.0
60.33973,-1.1971639,Riven Hill,127.0
60.312496,-1.2396458,Hoo Kame,209.0
60.32217,-1.2942662,Marro Field,259.0
60.30888,-1.2944057,Gruti Field,275.0
60.331055,-1.3172195,Snelda Hill,179.0
60.387352,-1.1467813,South Hill of Lunna,86.0
60.38345,-1.2439373,Gardie Hill,165.0
60.361427,-1.2303761,Laxo Knowe,132.0
60.36126,-1.187289,Hill of Laxowater,126.0
60.40105,-1.1769894,Hill of Sandwick,114.0
60.316235,-1.3332913,East Hill of Burrafirth,143.0
60.39897,-1.2070343,Collafirth Hill,152.0
60.3275,-1.2320068,Mossy Hill,161.0
60.31126,-1.203687,Muckle Hill,168.0
60.26736,-1.357884,Whitelaw Hill,115.0
60.300503,-1.4173152,Roonions,64.0
60.254612,-1.3550946,Dudd Hill,169.0
60.335342,-1.386442,North Ward,82.0
60.290085,-1.3929437,The Dudd,90.0
60.255825,-1.3291736,South Mid Field,211.0
60.24394,-1.246259,Hill of Cuckron,100.0
60.252033,-1.2799004,Hill of Moustoft,176.0
60.254246,-1.3108895,Weisdale Hill,260.0
60.35475,-1.4420604,Muckla Field,142.0
60.357,-1.3611219,Linga,69.0
60.26983,-1.3998917,Ward of Virdaskule,94.0
60.260506,-1.2440231,Hill of Skurron,143.0
60.222168,-1.3547447,Omunsgarth,144.0
60.36562,-1.4216284,Mid Ward,169.0
60.234783,-1.3408402,South Hill,156.0
60.32995,-1.390047,South Ward,82.0
60.258972,-1.2091802,Long Hill,75.0
60.140137,-1.0056785,Noss Head,181.0
60.08531,-1.2478026,Sheens of Breitoe,224.0
60.077946,-1.2737192,Muskna Field,262.0
60.10795,-1.2524375,Scrae Field,216.0
60.105293,-1.2693461,Muskna Field,143.0
59.95196,-1.3073691,Ward of Scousburgh,263.0
59.988537,-1.3050538,The Runn,171.0
60.05456,-1.2162985,North Scoo,74.0
60.05199,-1.2706336,Scroo,248.0
59.996433,-1.3033372,Midi Field,198.0
59.9537,-1.2732514,Virdi Field,105.0
60.020657,-1.2962927,Hill of Deepdale,176.0
59.972904,-1.2853128,Hallilee,243.0
60.031372,-1.2472018,Hoo Field,247.0
60.029613,-1.2653979,Hamari Field,278.0
60.058716,-1.2914003,Holm Field,290.0
60.00574,-1.1870282,The Hamars,43.0
60.427998,-0.7705106,North Hill,43.0
60.429596,-0.7667126,North Ward,40.0
