latitude,longitude,name,elevation
16.29796,-89.42231,Cerro Pyramide,642.0
16.120384,-88.83286,Cerro Hill,208.0
16.405613,-89.10211,Little Quartz Ridge,1035.0
16.162733,-88.828064,El Dorado,87.0
16.153614,-88.8285,Shafer Mountain,150.0
16.1989,-88.76857,Seven Hills,129.0
16.210815,-88.75711,Seven Hills,100.0
16.201084,-88.766846,Seven Hills,60.0
16.203703,-88.76411,Seven Hills,100.0
16.20681,-88.75983,Seven Hills,90.0
16.196678,-88.77638,Seven Hills,60.0
16.194153,-88.77476,Seven Hills,100.0
16.49427,-89.046104,Doyle's Delight,1124.0
16.248734,-88.902756,Lindo Hill,77.0
16.113703,-88.83742,Sphinx Ridge,68.0
16.122492,-88.84634,Sirmoor Hill,130.0
16.153097,-88.818275,Big Hill,140.0
16.16474,-88.811745,Machaca Hill,110.0
16.431692,-88.87081,Raspaculo Hill,484.0
16.496616,-89.04212,Engendro del Diablo,1115.0
16.159443,-88.9339,Rio Grande Hill,210.0
16.12309,-88.831184,Saddle Hill,198.0
15.943735,-89.22252,Cerro San Pedro Savery,135.0
16.312078,-89.11807,Miramar Hill,558.0
16.329592,-89.14174,Abraham,670.0
