latitude,longitude,name,elevation
12.032558,108.41379,Đồi Radar,1929.0
12.047257,108.44058,Núi Lang Biang,2167.0
12.153264,108.4626,Núi Chư Yen Du,2075.0
12.029861,107.72421,Đồi Hố Bom,748.0
11.781655,108.34768,Núi Ia Kla,1220.0
12.1263075,108.42071,Núi Chư Yan Kao,1949.0
11.536751,108.1381,Núi Yan Doane,1812.0
11.5012455,107.69607,Núi B'Nom Góp,1175.0
11.544693,107.68086,Núi B'Nom Uonh,1172.0
11.568039,107.67141,Núi Đang Brum,852.0
12.406136,108.42431,Núi Chư Yang Sin,2420.0
12.043642,108.44544,Núi Ông,2124.0
11.879111,108.42959,Núi Pin Hatt,1691.0
11.946773,108.44462,Đồi Cù,1503.0
11.733807,107.73012,Núi B'Nom Potial,1194.0
11.779105,107.75204,Núi B'Nom Boun Trao,1433.0
11.587252,107.978325,Núi Ser Lung,1231.0
11.6325245,107.97664,Núi Brelan,1051.0
11.643431,108.20773,Núi Lantra,1016.0
11.565457,108.168884,Núi Brăh Yàng,1741.0
11.853522,108.4264,Núi Quan Du,1810.0
11.9889145,108.47464,Núi Lap Bé Nord,1732.0
11.825135,108.487236,Hòn Rô,1426.0
11.5179205,108.39608,Đồi Lơ Chích,980.0
11.721547,108.32576,Núi M'Nom Krit,942.0
11.516928,108.37589,Núi Deloune,1104.0
11.952258,108.38446,Núi You Lou Rouet,1632.0
11.8579855,108.03569,Núi Tà Đùng,1982.0
11.517771,108.44587,Núi Drenau,1144.0
11.547423,108.49465,Núi Parniane,1177.0
11.805686,108.45896,Núi B'Nom Blan Rung,1549.0
11.816106,108.4156,Núi Yola Maun,1735.0
11.742657,108.39507,Núi Dablo,1174.0
11.74622,108.398865,Núi Dablo,1179.0
12.267647,107.765724,Núi Nam Jer Bri,1578.0
11.690398,108.27383,Núi Ban Ron,984.0
11.795459,108.0806,Núi Krit,1255.0
11.797251,108.23391,Đồi Man Hô,935.0
11.536995,108.053024,Núi Bambouille,1170.0
11.52454,107.9776,Núi M'Nom Oinh,1025.0
12.016239,108.22708,Hòn Nga,1998.0
