latitude,longitude,name,elevation
68.66706,21.640318,Njáimmetluspivárri,535.0
68.601555,21.782969,Sinettä,550.7
68.629944,21.656565,Herravaara,514.0
68.65063,21.559925,Vuoskuvaara,581.0
68.681786,21.69809,Lávregasvárri,700.0
68.69822,21.624401,Lássávárri,580.0
68.511116,22.096273,Nunas,524.1
69.029335,21.835752,Anuntivaara,685.0
68.78312,21.674322,Ropi,945.0
68.69799,22.102415,Čuđđečearru,645.0
69.08826,21.545322,Hárroaivi,825.0
68.70909,21.720657,Tammukkaoivi,763.0
68.94114,21.792376,Čoavččesoaivi,735.0
68.957535,21.749025,Unna Čoavččesoaivi,720.0
68.973915,21.863039,Čukčoaivi,673.0
68.95775,21.995771,Áhkášlubbu,565.0
68.93717,21.922163,Áhkoaivi,655.0
68.84676,21.565723,Njamatoaivi,860.0
68.82281,21.601503,Stuora Viissetoaivi,905.0
