latitude,longitude,name,elevation
46.520004,-102.56211,Black Butte,882.0
46.998066,-102.821846,Camels Butte,825.0
47.48112,-102.650185,Chimney Butte,704.0
47.27279,-102.52796,Clay Butte,739.0
46.98029,-102.92657,Dutch Henry Butte,838.0
47.241962,-103.05518,Hungry Man Butte,785.0
46.546394,-102.54545,Pearl Butte,860.0
47.22196,-103.11546,Rocky Hill,817.0
46.94251,-102.818794,Seventeen Butte,791.0
46.96723,-102.71101,Simon Butte,821.0
47.498627,-102.98518,Skunk Hill,795.0
46.546947,-102.540726,Stony Butte,859.0
46.815567,-102.95601,White Butte,831.0
47.229458,-102.52102,Ziner Butte,738.0
46.6639,-103.03934,Flagstaff Butte,848.0
46.698624,-103.34018,Windy Butte,872.0
46.669456,-103.35602,Bare Butte,850.0
46.925568,-103.388794,Buck Hill,869.0
47.380016,-103.30491,Buckskin Butte,749.0
46.66751,-103.34157,Chocolate Butte,837.0
47.395294,-103.24908,Grassy Butte,844.0
46.5914,-103.44463,Juniper Spur,795.0
47.26668,-103.43852,Little Squaretop Butte,829.0
47.037235,-103.171844,Rattlesnake Butte,843.0
46.77001,-103.210175,Rocky Hill,849.0
46.98279,-103.22934,Saddle Butte,852.0
47.263626,-103.44352,Squaretop Butte,827.0
47.415016,-103.32852,Teepee Butte,832.0
46.684177,-103.38907,Toms Butte,873.0
47.32085,-103.463524,Tower Butte,752.0
46.77751,-103.42602,Tracy Mountain,889.0
47.30224,-103.48797,Big Top Mesa,748.0
46.71418,-103.3274,Flat Top Butte,899.0
46.669456,-103.34463,Chocolate Butte,813.0
46.78501,-103.319626,Easy Hill,854.0
