latitude,longitude,name,elevation
37.65074,-7.7950134,Alvares,310.0
37.512062,-7.504869,Enxoval,159.0
37.5842,-7.7336335,Grifos,196.0
37.52611,-7.6689606,Besteiros,243.0
38.206688,-7.838057,Santo António,320.0
38.189644,-7.510579,Sobreira de Cima,301.0
38.31168,-7.521398,Serra,282.0
38.227898,-7.612591,Vale Texto,359.0
38.246223,-7.7838607,Mendro,412.0
38.2616,-8.01097,São Miguel,315.0
38.259483,-8.106235,Ouro,181.0
38.27425,-8.136475,Mina 217,219.0
38.332672,-7.7157636,São Pedro,424.0
38.324997,-7.69164,Moinho da Lebre,406.0
38.36658,-7.871012,Monte da Serra,369.0
38.322163,-8.00516,São Vicente,374.0
38.35872,-8.181645,Vale de Nogueira,277.0
38.39554,-8.168458,Outeiro da Cruz,256.0
38.45514,-8.392404,Lapa,125.0
37.578392,-8.410076,Torre,346.0
37.58564,-8.468571,Estacas,239.0
37.52087,-8.453926,Cruz do Norte,224.0
37.520523,-8.428318,Cerro Alto,233.0
37.639626,-7.579661,Cerro da Texugueira,271.0
37.67736,-7.5626364,Guizo Grande,266.0
37.671886,-7.6112175,Pernilhas,260.0
37.659565,-7.700076,Milhouro,197.0
37.68007,-7.7030864,Murteiras,272.0
37.669567,-7.7536445,São Barão,306.0
37.615,-8.386369,Vigia,393.0
37.684174,-8.376727,Vale de Enxara,213.0
37.64924,-8.420464,Atalaia,353.0
37.700367,-7.7615857,Alcaria Ruiva,370.0
37.743862,-7.8847876,Senhora de Araceli,276.0
37.929714,-7.5934777,Guadalupe,279.0
38.041477,-7.720154,Fontes,234.0
38.022217,-8.056565,Cerro da Cansada,258.0
38.053013,-8.026017,Mira,277.0
38.4036,-8.1944,Senhora da Esperança,282.0
38.0153,-7.8644,Beja,280.0
37.725254,-7.830485,Porco,234.0
37.879944,-7.561677,Mata Frades,190.0
38.317738,-7.6483693,Ernesta,364.0
37.70171,-7.690176,Cabeção,220.0
37.519455,-8.301149,Marcado,237.0
37.649982,-8.382269,Panela,318.0
37.597263,-8.376708,Santa Anica,371.0
38.101875,-7.9555583,Boa Vista,239.0
37.96516,-7.581147,Atalaia da Torre,241.0
37.732292,-7.653246,Atalaia,176.0
37.514534,-8.485353,Santa Clara,161.0
38.044384,-7.7207756,Fontes,235.0
37.926254,-7.700537,Guizo,165.0
37.8815,-8.167593,Aljustrel,247.0
38.198593,-7.605975,Gião,335.0
37.503616,-8.371778,Daroeira,306.0
37.633873,-8.338887,Adega,291.0
38.26436,-7.553962,Monte Novo,260.0
37.640076,-7.5886545,Senhora do Amparo,264.0
38.31376,-7.7029767,Santa Catarina,384.0
37.71772,-8.442642,Monte da Serra,300.0
37.736927,-8.424845,Abutreira,288.0
37.635372,-7.6180277,Lagoa,220.0
38.328613,-7.6459694,Malhada de Judes,361.0
37.668945,-7.5371985,Guizo Pequeno,242.0
37.677765,-8.036179,São Pedro das Cabeças,245.0
37.75826,-8.2651415,Brejo,225.0
37.58738,-8.00977,Lançadoiras,306.0
38.081745,-8.453108,Cabeça Gorda,183.0
38.353054,-7.9086204,São Bartolomeu,364.0
37.580994,-7.5487165,Achada da Mina,183.0
37.640347,-7.7600927,Pero da Vinha,238.0
37.659954,-8.463766,Vale da Isca,327.0
38.098377,-8.489194,Casa Nova,206.0
38.310585,-7.546775,Salamanquinas,237.0
38.227962,-7.7432375,Falcato,382.0
38.354652,-7.693186,Alcaboucia,338.0
38.49216,-8.19238,Canas,238.0
38.42447,-8.392876,Mourarias,100.0
38.301563,-8.181836,Atalaia da Quinta,170.0
37.749466,-8.400214,Vale de Alconde,209.0
37.646675,-8.462545,Zambujeira,320.0
37.51942,-8.077879,Santo Amaro,345.0
38.4458,-7.9944,Barroco,240.0
38.34843,-7.799975,Outeirão,330.0
37.800205,-7.96628,Penedo do Seixo,211.0
38.41849,-7.6259956,Pego do Lobo,263.0
38.448288,-7.800879,Espinheira,271.0
38.458385,-8.094444,Alcalaínha,226.0
38.361786,-7.50113,Falcoeira,247.0
