latitude,longitude,name,elevation
57.351524,-2.8591974,Tap o' Noth,562.0
57.290825,-2.5287738,Mither Tap,518.0
57.035484,-2.5310428,Scolty Hill,299.0
56.98084,-3.42959,Morrone,859.0
56.873104,-3.466694,Càrn a' Gheòidh,975.0
56.87954,-3.4211586,The Cairnwell,933.0
56.895763,-3.4232154,Càrn Aosda,917.0
57.069813,-3.4992585,Beinn a' Bhùird South Top,1176.0
56.96024,-3.245265,Cac Càrn Beag,1156.0
56.873066,-3.3684916,Glas Maol,1068.0
56.85463,-3.3878002,Creag Leacach,987.0
56.919315,-3.24864,Broad Cairn,998.0
56.927532,-3.2782166,Cairn Bannoch,1010.0
56.945744,-3.272711,Càrn a' Choire Bhòidheach,1110.0
56.84803,-3.196493,Driesh,946.0
56.848988,-3.2462828,Mayar,928.0
56.96984,-2.9736154,Mount Keen,939.0
57.09114,-3.4746354,Cnap a'Chléirich,1161.0
56.908173,-3.3576722,Càrn an Tuirc,1019.0
56.89418,-3.3386269,Cairn of Claise,1064.0
56.92843,-3.0198088,Wolf Craig,714.0
57.480347,-2.7433534,Hill of Kinnoir,146.0
57.470722,-2.7494473,Hill of Mungo,198.0
57.464584,-2.7472587,Hill of Mosstown,187.0
57.460293,-2.7478166,Hill of Greenfold,219.0
57.48197,-2.8300834,The Bin,312.0
57.463478,-2.8187108,Boddum Hill,212.0
57.46892,-2.8081965,Clean Hill,193.0
57.469406,-2.829268,Ord Hill,221.0
57.477577,-2.8017163,Ordiquhill,249.0
57.482143,-2.7792287,Backwood Hill,152.0
57.49384,-2.7936482,Hill of Cormalet,188.0
57.482716,-2.8966901,Green Hill,256.0
57.473694,-2.9005525,Black Hill,321.0
57.468502,-2.8874633,Hill of Milleath,321.0
57.459152,-2.9122684,Newton Hill,300.0
57.46248,-2.9122684,Shearer Hill,296.0
57.4673,-2.9189203,Cairnmore,306.0
57.464993,-2.9401205,Norry Hill,341.0
57.46093,-2.9646766,Gallow Hill,344.0
57.49913,-2.8733919,Cairn Hill,215.0
57.474403,-2.9446313,Star Hill,300.0
57.486423,-2.9451034,Hill of Shenwall,292.0
57.4789,-2.9678915,Hill of Janetstown,330.0
56.547787,-3.0149965,Craigowl Hill,455.0
56.5427,-3.039472,Balkello Hill,403.0
56.5451,-3.0514386,Auchterhouse Hill,426.0
56.893616,-3.2924092,Tom Buidhe,957.0
57.05561,-3.0476196,Craigendarroch,402.0
57.43864,-3.1767998,Little Conval,552.0
57.4657,-3.1590886,Knock of Buchromb,348.0
57.462105,-3.2028654,Knock of Allachie,277.0
57.470882,-3.1722255,Blue Hill,324.0
57.403282,-3.2413085,Ben Rinnes,840.0
57.41944,-3.1825173,Meikle Conval,571.0
57.448315,-3.2030003,Daugh of Edinvillie,331.0
57.458424,-3.0405948,Carran Hill,416.0
57.468803,-3.1032016,Scaut Hill,363.0
57.491356,-3.102995,Greenhill,337.0
57.458393,-3.0858839,Tips of Clunymore,363.0
57.271915,-2.537371,Millstone Hill,409.0
57.307995,-3.360196,Càrn Daimh,568.0
57.215393,-3.025229,Ben Newe,565.0
57.116127,-2.5435348,Hill of Fare,471.0
57.105858,-2.5181434,Craigrath,435.0
57.3421,-3.4355898,Càrn Eachie,705.0
57.361687,-3.4096994,Creagg an Tàrmachain,646.0
57.351025,-3.4315112,Càrn a' Ghille Cheàrr,710.0
56.526894,-3.170381,Westerkeith Hill,353.0
56.925262,-3.290743,Fafernie,997.0
56.56268,-3.1038525,Kinpurney Hill,345.0
56.54821,-3.0649576,Scotston Hill,373.0
56.576992,-3.0339777,Carlunie Hill,340.0
56.560055,-3.0786314,Henderston Hill,369.0
56.570824,-3.0475166,Ark Hill,339.0
56.85469,-2.783575,Hill of Wirren,678.0
56.87579,-3.4466784,Càrn nan Sac,920.0
56.888374,-3.1306338,Lair of Aldararie,830.0
56.89059,-2.668954,Sturdy Hill,544.0
56.898926,-2.6815407,Craigangowan,517.0
56.900406,-3.1739154,Dog Hillock,731.0
56.90697,-2.6808057,Murmannoch,474.0
56.919964,-3.11023,Black Hill of Mark,771.0
56.919884,-3.2699363,Cairn of Gowal,983.0
56.92451,-2.7136102,Hill of Fingray,485.0
56.958286,-3.0838566,Fasheilach,719.0
56.972782,-2.8490794,Hill of Cat,742.0
56.97378,-2.9446733,Braid Cairn,886.0
57.09934,-3.4344285,Leabaidh an Daimh Bhuidhe,1171.0
57.104046,-3.3619728,Càrn Dearg,772.0
57.131058,-3.3223193,Meikle Geal Chàrn,802.0
57.1374,-3.3350458,Little Geal Chàrn,708.0
57.182484,-3.3436477,Craig Veann,709.0
57.19017,-3.2796214,Càrn Ealasaid,792.0
57.19285,-3.307929,Tolm Bùirich,690.0
57.20327,-3.2643824,Beinn a'Chruinnich,772.0
57.2277,-3.238716,Càrn Liath,791.0
57.2498,-3.2182975,Càrn Mòr,804.0
57.277874,-2.9888906,Mount Meddin,592.0
57.278446,-3.1042535,Crespet Hill,598.0
57.297592,-2.9769673,The Buck,721.0
57.34263,-2.9700863,Mount of Haddoch,521.0
57.363297,-2.983531,Black Hill,504.0
57.405575,-3.023555,Craig Watch,469.0
57.44235,-3.0113893,Tips of Corsemaul,408.0
56.695244,-3.3019378,Black Hill,443.0
56.709965,-3.3152833,Knockton,489.0
56.738125,-3.3639464,Over Craig,549.0
56.789234,-3.3741164,Mealna Letter,702.0
56.813446,-3.3667312,Craigenloch Hill,737.0
56.820286,-3.351637,Monamenach,807.0
56.830738,-3.3719254,Black Hill,754.0
56.84488,-3.4062326,Càrn Ait,861.0
57.20341,-2.952371,Tom Beith,409.0
57.21091,-2.983167,Clachcurr,422.0
57.233936,-2.9867375,Millhuie Hill,475.0
56.775654,-3.444846,Meall Odhar,682.0
56.789608,-3.457317,Meall Uaine,792.0
56.82232,-3.1411676,Mount Bouie,585.0
56.828156,-3.1161308,Cairn of Barns,648.0
56.837807,-3.136005,Cairn Inks,756.0
56.86168,-2.927677,Cairn of Meadows,687.0
56.865356,-2.8873012,Black Hill,692.0
56.868153,-2.9497676,Cruys,738.0
56.86905,-3.036852,White Hill,849.0
56.876057,-3.021245,Muckle Cairn,822.0
57.06904,-3.1589556,Geallaig Hill,743.0
57.02742,-3.4394078,Càrn na Drochaide,818.0
57.02391,-3.4148517,Creag a' Chleirich,651.0
56.928364,-2.5208268,Goyle Hill,465.0
56.735626,-3.1148684,Cat Law,669.0
56.75073,-3.3628893,Mount Blair,744.0
57.298477,-2.54694,Craigshannoch,482.0
57.292934,-2.5607588,Oxen Craig,529.0
56.502598,-3.1975527,Ballo Hill,301.0
56.503864,-3.2179935,Northballo Hill,314.0
56.52141,-3.1751914,Ardgarth Hill,320.0
56.533356,-3.170803,Keillor Hill,313.0
56.51654,-3.1779943,Smithton Hill,324.0
56.544918,-3.1503625,Auchtertyre Hill,278.0
56.52341,-3.1296744,Bowhouse Hill,265.0
56.55403,-3.1216855,Hatton Hill,266.0
56.545982,-3.1468532,Newtyle Hill,270.0
56.52598,-3.11473,West Mains Hill,290.0
56.916138,-2.577626,Cairn O'Mount,455.0
57.038628,-2.6343782,Tom's Cairn,310.0
56.98053,-2.829685,Gannoch,730.0
56.949253,-2.7419467,Mount Battock,778.0
56.98677,-2.696435,Peter Hill,617.0
56.968544,-2.6363854,Clachnaben,579.0
56.96857,-2.8289955,Tampie,720.0
57.003284,-2.842384,Craigmahandle,574.0
56.982643,-2.7335773,Baudnacauner,574.0
56.976048,-2.764946,Cock Hill,598.0
57.01929,-2.789837,Brackenstake,474.0
56.95993,-2.805954,Mudlee Bracks,688.0
56.957684,-2.7805245,Hill of Cammie,618.0
56.68792,-3.434212,Hill of Persie,447.0
57.10433,-2.7672627,Mortlich,381.0
56.752018,-3.136935,Cormaud,506.0
56.77212,-3.1652887,Corwharn,609.0
56.735397,-3.2110827,Little Ley,396.0
56.83464,-3.2687788,Bawhelps,828.0
56.798046,-3.2445493,Cairn Daunie,629.0
56.815407,-3.2405767,Craigie Thieves,687.0
56.82963,-3.1926436,Lick,632.0
56.86751,-3.0693161,Green Hill,867.0
56.92634,-2.9648006,Hard Hill,673.0
56.912334,-3.0201328,Hunt Hill,705.0
56.9156,-2.9742815,Monawee,693.0
56.84454,-3.0667856,Rough Craig,519.0
57.0104,-3.3833857,Creag Choinnich,538.0
56.564884,-2.9698691,Finlarg Hill,336.0
57.29518,-2.5900936,Hermit Seat,478.0
57.2851,-2.5520494,Bruntwood Tap,411.0
57.28772,-2.543638,Garbet Tap,468.0
57.286793,-2.605816,Black Hill,431.0
57.263927,-2.5267532,Scare Hill,280.0
57.29087,-2.5768054,Watch Craig,493.0
57.137398,-2.7730942,Craiglich,476.0
57.187996,-2.5967221,White Hill,368.0
57.16792,-2.5676255,Knock Fullertree,297.0
57.24077,-2.5713162,Cairn William,448.0
57.174763,-2.6383522,Red Hill,488.0
57.17819,-2.6044254,Green Hill,489.0
57.165524,-2.6193407,Black Hill,342.0
57.243137,-2.5576692,Pitfichie Hill,380.0
57.15198,-2.5384881,Tillybirloch,233.0
57.118095,-2.5151422,Blackyduds,433.0
57.191174,-3.1322887,Baronet's Cairn,576.0
57.260757,-2.974976,Peat Hill,566.0
57.29646,-2.6991632,Knock Saul,413.0
57.20539,-3.1698074,The Peat Hill,556.0
57.191254,-3.152813,Sròn Aonghais,598.0
57.18325,-3.1855187,Geal Chàrn,672.0
57.23708,-3.09059,Ladylea Hill,610.0
57.247017,-3.19702,Broom Knowe,690.0
57.28572,-3.1827722,Cairn na Glascoill,730.0
57.214497,-2.5990849,White Lady,361.0
57.211708,-3.0627809,Hill of Cummerton,507.0
57.27366,-3.0845819,Allt Sowan Hill,567.0
57.290543,-2.671732,Satter Hill,359.0
57.266273,-2.8084111,Lord Arthur's Hill,518.0
57.30492,-2.9019299,Hill of Towanreef,429.0
