latitude,longitude,name,elevation
37.613617,26.253614,Εφανός,1037.0
38.46631,26.404028,Teke Kara Dağı,350.0
38.31266,26.295595,Karadağ Tepesi,168.0
38.24007,26.331453,Kaş Tepe,170.0
38.262012,26.407845,Yarandağı Tepe,211.0
37.55724,26.031054,Κράμπι,956.0
37.561607,26.067749,Παχειά Κεφάλα,946.0
37.540493,26.053028,Προβατοκεκάλα,1011.0
37.54185,26.023043,Παράπυρος,971.0
37.537807,26.06365,Ρούκουνας,1002.0
37.619183,26.076096,Μαμάρι,318.0
37.60481,26.061022,Σχίζα,488.0
37.553513,26.061312,Tsoumari,993.0
37.59671,26.173042,Κεφάλας,735.0
37.575405,26.17883,Μικρή Πούντα,800.0
37.580208,26.19334,Πούντα,906.0
37.592007,26.214869,Προφήτης Ηλίας,949.0
37.607574,26.234367,Τσολιάς,1020.0
37.586308,26.157204,Χριστός,605.0
37.572525,26.141638,Παπουτσοκρύφτης,723.0
37.627308,26.256163,Δίχαλος,857.0
37.64166,26.246294,Ευαγγελιστρία,417.0
38.216873,26.464132,Dümbelek Dağı,149.0
