latitude,longitude,name,elevation
44.193775,10.69888,Monte Cimone,2165.0
43.876858,11.447413,Monte Giovi,992.0
44.028294,11.005416,Monte La Croce,1318.0
43.552162,11.389215,Monte San Michele,893.0
44.097897,10.84935,Poggio delle Ignude,1732.0
44.136826,10.772027,Vista del Paradiso,1704.0
43.87364,11.237597,Poggio Casaccia,921.0
43.88208,11.231635,Poggio all'Aia,934.0
44.101864,11.071541,Monte Calvi,1283.0
44.086845,11.080003,Monte delle Scalette,1193.0
44.094707,11.092696,Monte delle Lamacce,1185.0
44.10746,11.10607,Poggio delle Vecchiette,1186.0
44.099483,11.102902,Monte della Scoperta,1273.0
44.072063,11.17137,Poggio Mezzana,892.0
44.07758,11.187609,Poggio de' Prati,927.0
44.083065,11.222755,Monte Spicchio,924.0
44.088707,11.236596,Monte Citerna,956.0
44.417477,11.461823,Monte Arligo,246.0
44.21764,11.09333,Montovolo,938.0
44.069645,11.49056,Monte Carzolano,1184.0
44.259922,11.25361,Monte Venere,965.0
44.24447,11.257124,Monte Poggio Santa Croce,937.0
44.225418,11.25698,Monte del Galletto,955.0
44.069134,11.335968,Monte Faggio all'Ombrellino,1058.0
44.07933,11.313097,Monte Gazzaro,1125.0
43.91736,11.262689,Monte Gennaro,672.0
44.11954,10.830191,Corno alle Scale,1944.0
44.116974,10.81018,Monte Cupolino,1853.0
44.127598,10.643764,Monte Gomito,1890.0
43.98803,11.007357,Monte Pozzo del Bagno,1042.0
43.83307,11.344025,Poggio Pratone,702.0
43.98364,11.05892,Monte Acuto,932.0
43.992058,11.056614,Poggio Alto,995.0
43.873085,11.136596,Poggio Castiglione,397.0
43.883076,11.132536,Poggio Bartoli,478.0
43.90751,11.142096,La Retaia,772.0
43.913315,11.150674,Poggio Cocolla,807.0
43.91681,11.167759,Monte Cantagrilli,818.0
43.93036,11.155047,Monte Cagnani,752.0
43.9465,11.173506,Monte Maggiore,916.0
44.1716,11.316742,Monte Oggioli,1290.0
44.151623,11.317338,Monte Beni,1264.0
44.151077,11.300978,Monte Freddi,1277.0
44.136566,11.296783,Monte Rosso,1197.0
44.12926,11.293134,Sasso di Castro,1276.0
44.113686,10.936537,Monte dei Boschi,1382.0
44.11921,10.914803,Monte Cavallo,1451.0
44.114502,10.905322,Monte Pianaccetto,1446.0
44.097733,10.881435,Monte Orsigna,1555.0
44.08938,10.848619,Poggio dei Malandrini,1657.0
44.102654,10.845839,Monte Gennaio,1814.0
43.84877,11.232633,Monte Acuto,609.0
43.877033,11.277537,Poggio Conca,631.0
43.885506,11.280649,Poggio Tentinosi,593.0
44.16942,10.758347,Monte Rondinara,1646.0
44.16268,10.750225,Scaffa delle Rose,1708.0
44.14644,10.7630005,I Balzoni,1752.0
44.111397,10.819807,Cornaccio,1879.0
44.13611,10.802264,Cinghio Sermidiano,1627.0
44.148598,10.807649,Serra dei Baichetti,1518.0
44.15758,10.812205,Cingio del Burè,1438.0
44.17294,10.812688,Cinghio di Mezzogiorno,1355.0
44.182415,10.823959,Monte Serrasiccia,1380.0
43.847317,11.248649,Poggio Balletto,690.0
43.855774,11.200148,Poggio Bati,327.0
44.01434,10.982274,il Poggione,1112.0
43.894855,11.24317,Poggio Cafaggio,583.0
43.869915,11.246106,Poggio Trini,764.0
43.874138,11.195936,Poggio Bucine,385.0
43.94562,11.187651,Poggio a Luco,641.0
44.157406,10.712019,Monte Rotondo,1937.0
44.1963,10.834661,Monte Cappelbuso,1154.0
43.877556,11.244474,Poggio Capannelle,839.0
43.86342,11.294781,Poggio Torricella,522.0
43.85585,11.292116,Poggio Carega,518.0
43.900608,11.277743,Poggio Razzo,536.0
43.90456,11.2467375,Poggio Casoli,612.0
43.92656,11.2606125,Poggio Selvanera,653.0
43.92744,11.224597,Poggio delle Valli,524.0
43.561283,11.378541,Poggio Corno,881.0
44.17021,10.623733,Monte Modino,1557.0
44.160736,10.578851,Monte Nuda,1775.0
44.123325,10.597674,Rondinaio Lombardo,1826.0
44.142845,10.553427,Cima dell'Omo,1859.0
43.761913,10.525517,Spuntone di Sant'Allago,870.0
43.791367,10.980323,Monte Pietramarina,584.0
43.799564,10.9741,Poggio Ciliegio,615.0
43.804817,10.967891,Il Cupolino,641.0
43.808895,10.9663105,La Cupola,634.0
43.825665,10.941429,Poggio Campo di Baldo,521.0
43.823128,10.945046,Poggio il Casino,521.0
44.318512,11.284572,Monterumici,586.0
44.157524,11.264068,Monte Bastione,1190.0
44.149918,11.264596,Monte Luario,1140.0
44.35246,11.486899,Monte Grande,607.0
44.360092,11.486425,Monte Calderaro,568.0
43.930836,10.59068,Monte Pietra Pertusa,971.0
43.937366,10.574766,M.Gromigno,951.0
43.938473,10.584949,Monte Crocefisso,997.0
43.91729,10.607734,Monte Scarpiglione,813.0
44.271523,11.323209,Monte Bastia,790.0
44.38012,11.260921,Monte Mario,466.0
43.927464,11.118537,Monte le Coste,530.0
43.896137,11.137629,Poggio Camerella,535.0
43.892384,11.134558,Poggio Pianerottolo,520.8
43.922047,11.151791,Poggio Castellaro,600.0
43.930565,11.0814905,Monte Piccioli,363.1
43.92056,11.076297,Poggio Monteferrato,419.0
43.925045,11.080128,Monte Mezzano,398.3
44.19869,11.442409,Monte La Fine,992.0
44.197475,11.385471,Sasso di San Zenobi,900.0
44.137077,11.406881,Monte Coloreta,970.0
43.937363,11.081162,Monte Lopi,367.8
44.259365,11.334096,Monte Orzale,785.0
44.15286,11.481252,Poggio Stignano,695.0
44.13111,10.639899,Croce di Monte Gomito,1885.0
44.31892,11.386041,Monte delle Formiche,638.0
44.312553,11.425067,Monterenzio,603.0
44.349884,11.43335,Monte Iano,534.0
44.362778,11.473733,Monte Castellaro,491.0
44.369873,11.354042,Monte Arnigo,407.0
44.33954,11.385284,Monte della Vigna,459.0
44.347504,11.392923,Monte Ceresa,412.0
44.352276,11.399017,Poggio del Monte,364.0
44.363598,11.409188,Monte Cavare,364.0
44.340244,11.294391,Monte Adone,654.0
44.367836,11.289378,Poggio dell'Oca,434.0
44.14978,10.542486,Cime di Romecchio,1786.0
44.139885,10.563753,Colle Bruciata,1766.0
44.469387,11.092196,Monteveglio,298.0
44.466217,11.077959,Monte Gennaro,338.0
44.460934,11.040247,Monte S.Giovanni,287.0
44.46209,11.211759,Monte Rocca,364.0
44.468716,11.2214575,Monte Malgotto,232.0
44.12043,10.622702,Femminamorta,1878.0
44.115997,10.6316395,Alpe Tre Potenze,1935.0
44.35419,11.29127,Monte del Frate,547.0
44.333683,11.323817,Monte Lolla,476.0
44.322895,11.342529,Monte Rosso,591.0
44.37829,11.195254,Poggio Calvane,622.0
44.36091,11.172454,Monte Luminasio,721.0
43.58008,11.373208,Monte Domini,747.0
44.272392,11.376197,monte Tamburino,594.0
44.27065,11.372768,Monte Bibele,616.0
44.108192,10.667385,Monte Poggione,1754.0
44.127632,10.79532,Monte Spigolino,1827.0
44.238422,10.585648,Monte Sant'Andrea,1575.0
44.235783,10.57375,Alpesìgola,1643.0
44.273006,10.641725,Monte Cantiere,1617.0
44.294247,10.629145,Cinghio del Corvo,1079.0
44.286514,10.640718,Borra Maffoni,1261.0
44.284897,10.673208,Monte Acuto,1336.0
44.254993,10.579883,La Penna,1252.0
44.232044,10.61761,Monte Frateria,1246.0
44.25226,10.61135,Monte Valdolana,1391.0
44.30043,10.624168,Poggio Bianco Dragone,961.0
44.326847,10.66553,Monte Spino,1067.0
44.263393,10.539988,Colle Delle Vescie,1229.0
44.21186,10.582882,Monte Rocca,1432.0
44.2433,10.602799,Monte Rovinoso,1530.0
44.254444,10.6512575,Poggio Castellino,1180.0
44.316185,10.686468,Monte Mocogno,1232.0
44.274097,10.65606,Monte Campidello,1504.0
44.029015,11.055348,La Pigna,1050.0
44.01697,11.04996,Monte Bucciana,1219.4
