latitude,longitude,name,elevation
45.00248,93.20445,Дэдэнгийн хар уул-127-2,2208.0
45.05582,93.196495,Үзүүр цагаан,2061.6
45.00855,93.1836,хилийн багана-127-1,2138.0
45.013348,93.168236,Үхэр чулуут-127,2216.0
45.00706,93.09348,Хөх Өндөр,2554.5
45.015717,93.058205,Зүүн харын өндөр,2566.0
44.99501,93.23299,хилийн багана-128,2188.0
44.98237,93.2855,хилийн багана-129,2435.7
44.994366,93.32386,Сандуйжав уул,2527.0
44.96004,93.48945,нэргүй өндөрлөг,2357.0
44.98521,93.2776,нэргүй өндөрлөг,2431.9
44.989677,93.25873,нэргүй өндөрлөг,2290.0
45.07341,93.19385,Бахант уул,2005.0
45.129272,93.16751,Хойд Үзүүр толгой,1883.0
45.319614,93.111664,Наймаа толгой,1450.6
45.09204,93.39171,Ямаат Улаан,2014.8
45.03278,93.42715,Цагаан Овоот,2053.0
