latitude,longitude,name,elevation
39.429455,-31.258238,Fajãzinha,331.0
39.387127,-31.172796,Calvário,204.0
39.38774,-31.235615,Alto da Mira,485.0
39.38692,-31.192268,Base E,236.0
39.399715,-31.211025,Boca da Baleia,473.0
39.420643,-31.180332,Boca da Vereda,632.0
39.40308,-31.23253,Bugio,591.0
39.413227,-31.242117,Burreiro,480.0
39.494415,-31.171267,Aguinhas,438.0
39.487576,-31.157656,Burguilhão,340.0
39.480392,-31.15074,Cedros,289.0
39.432247,-31.152483,Espigão,313.0
39.485756,-31.180857,Alto da Cova,599.0
39.447548,-31.16171,Pico da Casinha,513.102
39.4636,-31.220621,Morro Alto,914.0
39.45328,-31.209417,Pico dos Sete Pés,849.0
