latitude,longitude,name,elevation
44.479954,1.7490801,Pech Mercier,366.0
44.416813,2.367236,Le Buenne,736.0
44.14349,2.3898187,Roc de Miramont,552.0
43.682957,2.4546897,Plo de la Taissonnière,690.0
44.34393,2.4805145,Puech de Lavernhe,658.0
44.340626,2.4850583,Puech de Castan,653.0
44.33014,2.4708877,Puech Redon,652.0
44.146786,2.2440257,Le Roc,526.0
44.273895,2.4249237,Puech de la Garde,814.0
44.110703,2.3735962,Puech de Rouet,625.0
44.442707,2.4781976,Le Thure,458.0
44.499866,2.4721677,Saint-Jean-le-Froid,566.0
44.432407,2.43437,Puech de la Base,634.0
44.475384,2.321186,Garigol,646.0
44.441204,2.4356232,Puech Delmont,525.0
44.436565,2.4509513,Puech Pointu,562.0
44.341408,2.4359818,Moyrazès,745.0
44.028477,1.6816746,Pech Trégon,371.0
44.07188,1.658216,Les Colombiers,229.0
44.13007,1.8113728,Pech de Bourgues,249.0
44.18019,1.8430876,La Mothe,306.0
44.188408,1.8416545,Au Plassoulètes,371.0
44.19105,1.8552703,Pech de Ginals,263.0
44.20397,1.8835607,Pech Fournié,393.0
44.24585,1.9537432,Pech Maurel,504.0
44.316635,2.231608,Rieupeyroux,804.0
44.400322,1.9977913,Les Cambous,440.0
44.430496,1.9945363,Pech Caudie,440.0
44.084736,1.8341825,La Plane,529.0
44.079784,1.8150653,Le Lac,512.0
44.055183,1.7592436,Le Castelet,493.0
44.11779,2.039356,Pech Meje,510.0
44.211147,1.938778,Belle la Croix,507.0
44.2296,1.9461468,Les Carats,505.0
44.329494,1.8212789,Bigorre,411.0
44.362053,1.7849135,Pech de Guerre,403.0
44.343277,1.7599261,Pech Bayssou,409.0
44.38392,1.808348,Pech Audou,407.0
44.25188,1.9807192,Puech Fourbal,489.0
44.256874,1.9871829,Puech de Linchirie,471.0
43.776627,2.2866154,Puech del Soulet,439.0
43.67979,2.4437928,Puech de Bourion,682.0
43.59079,2.4192238,Puech de la Quillo,498.0
43.658356,2.437892,Puech del Grou,591.0
43.633434,2.461238,Mont Redon,644.0
43.731956,2.4669886,lou Carla,528.0
43.741367,2.308395,Roc Long,547.0
43.69928,2.4352634,Puech du Salès,486.0
43.698597,2.2840834,Puech Auriol,404.0
43.688946,2.2878385,Puech de Bellemène,387.0
43.79303,2.3594642,Roc des Planels,572.0
43.74259,2.4300385,Puech de Cantié,656.0
43.771637,2.4200606,Puech de Roqueverié,583.0
43.772038,2.4077868,Puech de Cabès,589.0
43.784294,2.440617,Puech del Fau,663.0
43.790398,2.4335575,Puech de la Leu,627.0
43.566074,2.3720276,Puech du Fau,383.0
43.81654,2.002845,Puech des Affignes,288.0
43.819977,2.0008707,Puech du Moulin a Vent,293.0
44.471336,2.4265087,Le Puech de Cayla,542.0
44.458824,2.3667526,Le Puech del Vern,626.0
44.488075,2.3728864,Le Puech de Saint-Joseph,504.0
44.379772,1.7697846,Pech de Mazuc,315.0
43.762875,2.3323212,Mouffe,581.0
43.821987,2.4112601,Puech Gardy,651.0
44.439945,1.5378029,Pech de Frayruc,250.0
44.442066,1.5305364,Pech de la Barre,240.0
44.449345,1.5443966,Pech Louis,233.0
