latitude,longitude,name,elevation
64.76744,20.976656,Vitberget,140.0
65.33464,20.62713,Lillforsberget,361.0
65.33036,20.74652,Önusberget,377.0
65.31133,20.63285,Byskeliden,319.0
65.32913,21.060266,Kalahatten,243.0
65.306946,21.31746,Fagersberget,118.0
65.2407,21.34771,Knöppeln,144.0
64.73495,20.924871,Rösberget,100.0
64.77024,20.990116,Nöppelberget,130.0
64.72547,20.90409,Falkberget,147.0
65.28384,21.196465,Björnberget,139.0
65.30216,21.205345,Mjösjöberget,131.0
65.29593,21.34712,Degermyrberget,75.0
65.292816,21.328947,Högberget,78.0
65.30688,21.199776,Mellanberget,161.0
65.31536,21.36437,Ursberget,72.0
65.330765,20.842243,Djupdal,263.6
65.13663,21.489923,Högberget,84.0
65.32509,21.072975,Kalaberget,185.0
65.14217,21.49581,Lillberget,52.0
65.33652,21.077576,Roknäsberget,166.0
65.286896,21.143936,Knöppelberget,209.8
65.31078,21.20358,Krossberget,121.0
65.30785,21.163485,Rörmyrberget,163.0
65.30418,21.160606,Vitsjöklinten,140.0
65.39452,21.369366,Stor-Råberget,134.0
65.37045,21.197952,Gölaberget,114.0
65.234535,21.167505,Bräntberget,200.0
65.45895,20.936306,Snårhatten,260.0
65.47832,21.342024,Pålberget,178.0
64.929405,20.869106,Stor-Hemmisberget,154.0
64.88013,21.018402,Huvudberget,67.0
64.953064,20.936193,Gråberget,138.0
64.95916,21.244265,Byskeberget,58.0
65.07842,21.465738,Hömyrbacken,33.4
64.65772,21.121117,Jonberget,71.0
64.694534,21.123642,Öberget,40.0
64.75267,21.163296,Rävahusberget,106.0
64.69103,21.011707,Brinkberget,79.0
64.66792,20.904537,Stortjärnberget,131.0
65.368164,20.723776,Svartliden,360.0
65.29999,20.757122,Tällberget,329.0
65.43291,20.933075,Bastaberget,175.9
65.45355,21.060919,Kalmaberget,200.0
65.456085,21.0365,Orrskataberget,194.0
65.28037,20.89782,Tväråliden,267.4
65.25092,21.04517,Fågelberget,215.0
65.441055,21.321373,Stormyrberget,134.0
65.434975,21.350985,Knöppelberget,128.0
65.426956,21.364674,Knöppelberget,106.0
65.42364,21.383127,Knöppelberget,101.0
65.413795,21.387333,Alterberget,98.0
65.41457,21.405315,Alterberget,81.0
65.45821,21.362915,Furuberget,153.0
65.475815,21.45896,Södra Fårberget,88.0
65.479195,21.457113,Norra Fårberget,95.0
65.41469,21.206274,Timmeråsen,83.0
65.35182,21.06491,Blåmyrberget,149.0
65.38433,20.921787,Skogberget,338.1
65.3843,20.575054,Stor-Flötuberget,426.1
65.30982,21.096197,Stortallklinten,180.0
65.39072,20.989594,Stor-Snöberget,248.0
65.35051,21.486725,Fåröberget,28.9
65.42378,21.136665,Torrberget,201.0
64.52095,21.051805,Blyrberget,147.0
64.76298,20.985825,Brattskidberget,99.0
64.75889,20.992939,Västra Huvudberget,84.0
64.75876,20.998281,Östra Huvudberget,82.0
64.757454,20.986963,Alhemshöjden,54.0
64.75547,21.002005,Kalkberget,65.0
64.5959,21.247799,Bureberget,99.0
64.85079,20.937159,Storängesberget,37.0
64.68567,20.641214,Lidberget,199.0
64.70412,20.703123,Bredberget,222.0
