latitude,longitude,name,elevation
11.215792,-84.46903,Cerro La Mina,337.0
11.274417,-84.48071,Cerro Ventura,338.0
11.327549,-84.47399,Cerro La Tigra,319.0
11.081037,-84.114845,Cerro La Guinea,626.0
10.975798,-84.351944,Cerro Las Mercedes,179.0
10.707303,-84.04274,Cerro Tamborcito,101.0
10.598901,-84.107086,Cerro Mollejón,179.0
10.706027,-83.64306,Cerro Coronel,170.0
11.023481,-83.91139,Loma Capital,95.0
11.073573,-83.98781,Loma Canta Gallo,207.0
11.055634,-83.86881,Loma La Cucaracha,56.0
11.205416,-83.86595,Round Hill,78.0
11.2836895,-83.978546,Cerro Mina de Carbón,189.0
10.656684,-84.40381,Loma Cutris,100.0
10.663567,-84.39992,Loma Linda,100.0
11.017848,-84.20523,Cerro El Diablo,584.0
10.564535,-84.03177,Loma Sardinal,139.0
10.560819,-84.25297,Loma Sahíno,199.0
10.567287,-84.21018,Cerros Chaparrón,370.0
10.548613,-84.212364,Cerro Blanco,219.0
10.877857,-84.30748,Cerro Crucitas,200.0
10.736523,-84.230156,Cerro La Mona,336.0
11.319208,-84.08,Cerro Chiripa,713.0
11.101607,-83.90509,Loma Barro Blanco,65.0
10.761028,-83.95827,Cerro San Jerónimo,167.0
10.915025,-84.26571,Cerro Campana,165.0
10.859499,-84.1638,Cerro Bolívar,288.0
11.099491,-84.27905,Cerros de Romerón,426.0
11.435208,-84.07015,Cerro El Danto,466.0
11.102823,-83.88791,Loma El Encanto,160.0
10.887333,-83.96225,Cerro Deseado,298.0
11.189312,-84.48563,Cerro Boca Negra,318.0
11.010325,-83.96053,Loma Poza Redonda,188.0
10.7748785,-83.88324,Cerro El Gigante,408.0
11.024776,-84.49092,Juan,130.0
11.156269,-84.38807,Cerro Brenes,336.0
11.157056,-84.49799,Cerro La Laguna,236.0
11.1030855,-84.40822,Cerro Las Limas,181.0
11.092682,-84.36836,Cerro El Guayabo,146.0
11.146858,-84.43555,Cerro La Pancha,124.0
11.137993,-84.43896,Lomas Las Delicias,125.0
11.147304,-84.31467,Lomas Santa Cruz,168.0
11.11219,-84.32865,Cerro Camibar,264.0
11.09464,-84.306786,Loma La Escalera,306.0
11.130199,-84.33587,Lomas Los Filos,219.0
11.170066,-84.44389,Lomas El Pijibaye,144.0
11.182918,-84.470825,Cerro San Antonio,277.0
11.326702,-84.41796,Cerro Chiclar,188.0
11.2659645,-84.429054,Cerro Chiclar,208.0
11.262382,-84.408325,Cerro El Guásimo,213.0
10.81438,-83.974144,Lomas de Tambor Grande,336.0
11.407289,-83.95002,Cerro El Tigre,396.0
11.484303,-83.82647,Loma La Benita,109.0
11.49569,-83.80884,Loma La Rosquilla,108.0
11.429983,-83.92115,Cerro Llorona,236.0
11.433485,-84.16251,Est. Aux. 25 Z,547.0
11.445757,-84.10711,Cerro Subterráneo,243.0
