latitude,longitude,name,elevation
34.58297,-117.21695,Bell Mountain,1173.0
34.854153,-116.69253,Black Butte,602.0
35.14025,-117.23955,Black Mountain,1201.0
34.99526,-116.83837,Calico Peak,1370.0
34.54944,-117.2256,Catholic Hill,1101.0
35.39941,-117.06143,Eagle Crags,1623.0
34.643047,-116.76809,East Ord Mountain,1831.0
34.886097,-116.896706,Elephant Mountain,816.0
34.56666,-117.13143,Fairview Mountain,1305.0
35.19469,-117.45533,Fremont Peak,1362.0
34.953766,-117.12982,Mount General,892.0
34.665955,-116.92415,Goat Mountain,1502.0
35.36441,-117.23672,Granite Mountain,1453.0
34.934708,-116.666695,Harvard Hill,611.0
34.861927,-117.23366,Iron Mountain,934.0
35.090534,-116.93976,Lane Mountain,1380.0
34.920815,-116.93559,Lead Mountain,849.0
34.984146,-117.23533,Lynx Cat Mountain,764.0
34.80721,-116.6842,Newberry Cairn,1100.0
35.159843,-117.186806,Opal Mountain,1204.0
34.67444,-116.815865,Ord Mountain,1863.0
34.53805,-116.94003,Peterman Hill,965.0
34.610546,-117.287544,Quartzite Mountain,1338.0
34.598885,-116.65031,Red Hill,1338.0
34.981903,-117.18097,Red Hill,703.0
35.47163,-117.19477,Robbers Mountain,1331.0
34.608883,-117.04226,Sidewinder Mountain,1590.0
34.65138,-117.267265,Silver Mountain,1271.0
35.295525,-117.19977,Slocum Mountain,1541.0
34.698044,-117.12421,Stoddard Mountain,1480.0
35.062725,-117.410835,The Buttes,735.0
34.65249,-117.453384,Shadow Hills,904.0
35.397465,-117.22616,Pilot Knob,1657.0
35.368855,-117.460335,Almond Mountain,1266.0
34.901093,-117.03393,B Hill,736.0
34.632214,-117.12087,Black Mountain,1274.0
34.62027,-117.301155,Macks Peak,1075.0
34.561382,-117.31449,Sugarloaf,835.0
34.645824,-116.90698,West Ord Mountain,1661.0
34.50194,-116.71336,Fry Mountain,1195.0
34.96082,-116.55114,The Knob,532.0
34.8086,-116.68475,Newberry Peak,1097.0
34.538887,-116.97392,White Horse Mountain,1342.0
35.388023,-117.20505,Pyramid Point,1405.0
35.09748,-116.619194,Alvord Peak,1052.0
34.52307,-117.22188,Bass Hill,979.0
34.564995,-117.22616,Little Bell Mountain,1122.0
34.517776,-117.21921,Pioneer Mountain,956.0
34.938095,-116.57553,Soldier Mountain,704.0
34.98579,-116.526344,Buwalda Ridge,601.0
34.632843,-117.307,Sparkhule Mountain,1090.0
34.995506,-116.83848,Calico Peak,1384.0
35.162468,-117.011826,Wells,1182.0
35.12937,-117.070145,Spear,1244.0
35.29816,-116.98978,Superior,1130.0
35.175404,-117.070854,Mesa,1261.0
34.642807,-116.62869,Rodman Mountains High Point,1833.0
34.641655,-117.18152,Turtle Mountain,1165.0
