latitude,longitude,name,elevation
11.104079,124.74269,Mount Aminduen,1200.0
10.520833,125.11487,Mount Ilihan,515.0
11.047089,124.71836,Mount Pananguan,756.0
11.423333,125.209724,Mount Asgad,475.0
10.533056,124.805,Mount Sacripante,910.0
10.797222,124.86583,Mount Calarabayan,1020.0
10.78479,124.8689,Mount Bato,970.0
10.584444,124.873055,Mount Cayoguiocan,343.0
10.772778,124.87056,Mount Tabaan,1170.0
11.211664,125.4059,Mount Amangsarahacan,344.0
10.683333,124.916664,Mount Hiluguiran,690.0
10.586832,125.11578,Mount Hingatungan,745.0
11.224145,124.62208,Mount Pina,728.0
11.166891,124.99115,Hill 522,160.0
10.755745,124.84186,Mount Pangasugan,1070.0
10.826985,124.809525,Mount Tinagan,1115.0
