latitude,longitude,name,elevation
54.745354,26.509733,Маяковая,210.0
54.55075,26.513893,Шылаватая,195.0
54.57163,26.54844,Лысая гара,182.0
54.762505,26.680727,Лысая,169.0
54.93342,26.752918,Вышэйшая кропка Свянцянскага ўзвышша,233.0
54.913567,26.7878,Чорная гора,222.6
54.902073,26.977076,Чорная,218.9
54.893303,26.868397,Чорная,187.4
54.931732,27.293943,Пуставіны,230.5
54.814148,26.724066,Лісіная,205.2
54.85724,26.898937,Конеўка,180.1
54.853344,26.881727,Галыжына,175.8
55.06419,26.788452,Споркі,160.0
54.75948,26.617495,Пацішкі,197.0
55.49303,26.649931,Лысая гара,155.0
54.593998,26.986015,Замкавая гара,204.7
