latitude,longitude,name,elevation
34.79002,126.372505,유달산,228.3
35.331142,126.43605,옥녀봉,149.2
34.79622,126.415115,입암산,122.3
34.81159,126.407616,양을산,156.4
35.077007,126.11682,안산,156.0
35.085564,126.06645,불갑산,224.3
35.088844,126.13702,수도산,171.6
34.994713,126.25334,범덕산,134.0
34.82352,126.46307,오룡산,227.9
34.598846,125.8158,도리산,252.0
34.707394,126.10804,어깨산,177.9
35.082504,126.10345,화산,108.9
35.1141,126.10478,삼학산,180.1
35.06467,126.08513,대둔산,319.9
35.090942,126.26495,강산,119.1
35.084904,126.28036,안산,48.5
34.874195,126.31151,양알산,50.0
34.919296,126.349396,바지나리산,26.5
34.9344,126.31959,망매산,57.8
34.933456,126.31337,지형산,67.0
34.782104,126.13635,금당산,130.8
34.78517,126.10755,채일봉,159.1
34.582863,126.316124,보적산,52.0
34.580166,126.32957,당잔등봉,40.0
34.576534,126.3307,명당산,25.4
34.578587,126.31631,청룡산,74.9
34.576916,126.311584,옛동산,32.0
34.597424,126.32798,대덕산,85.0
34.571064,126.38532,신흥뫼산,68.0
34.556667,126.39971,부아산,78.3
34.60663,126.33821,거북산,54.6
34.59903,126.333725,안산,18.5
34.596497,126.34046,뺄동산,26.0
34.54001,126.44141,안산,34.9
34.53621,126.44774,꿀떡산,12.0
34.537163,126.46689,작은재산,31.8
34.542435,126.46543,선창산,27.0
34.664333,125.9687,큰산,201.0
35.05928,126.2751,대월산,100.8
35.06173,126.2518,한봉산,123.0
34.919353,126.433784,매봉,190.5
34.921375,126.44943,사자바위산,315.0
34.627518,126.142265,대성산,196.1
34.64531,126.13943,아미산,137.1
34.66183,126.1499,오음산,209.1
35.21371,126.3249,가음산,204.0
35.285004,126.43286,대절산,222.0
35.230675,126.36591,봉덕산,296.0
35.236828,126.41046,설매산,204.0
35.15421,126.45291,노승산,262.0
35.16077,126.43675,덜컥산,224.0
35.16383,126.3985,승노봉,180.0
35.165325,126.414955,한세봉,132.0
35.17285,126.435295,군유산,405.0
35.175606,126.4571,학의봉,189.0
35.177742,126.44118,사간봉,298.0
34.502007,126.32849,출일봉,229.0
34.502777,126.25553,망적산,284.0
34.64048,126.26546,장수바위,112.6
34.6362,126.34594,뒷뫼산,76.4
34.63545,126.15598,월산,77.1
34.6359,125.9619,삼각점,300.0
34.63431,126.33208,동산,57.3
34.63465,126.31621,뒷메산,62.8
34.63315,126.3424,고전뫼산,61.0
34.63368,126.2766,시게미산,51.0
34.63207,126.30552,바위산,93.9
34.6317,126.3354,앞산,59.5
34.59309,126.42323,큰산,45.2
34.59332,126.30862,북악산,38.5
34.59183,126.47135,가막산,24.9
34.59151,126.42909,말바위,60.7
34.58875,126.48375,개건산,84.0
34.58811,126.45054,진산,17.0
34.58856,126.3924,산골산,44.0
34.58753,126.39718,산골산,67.6
34.5869,126.38747,돌산,54.4
34.58568,126.45226,안산,43.8
34.58558,126.41423,덤박산,70.0
34.58368,126.47779,명당봉,102.0
34.58265,126.44066,갯산,26.0
34.58264,126.3275,메지기산,46.0
34.58178,126.05817,금성산,151.6
34.577415,126.05093,망매산,156.3
34.57428,126.32195,소당게산,46.0
34.57368,126.36434,옥매산,174.0
34.573673,126.36434,옥매산,173.8
34.57345,126.32386,큰산,47.1
34.57272,126.44566,관두산,69.0
34.57215,126.06007,강남골산,22.0
34.61836,126.34072,지치산,61.0
34.61828,126.32548,산승산,77.0
34.61836,126.0219,덕봉산,86.7
34.61758,126.36965,갓산,31.2
34.61643,126.35051,장두봉,32.0
34.61662,126.29023,샘재산,34.0
34.61418,126.01396,당두,20.3
34.61436,126.00276,능산,117.9
34.61381,126.45408,대섬산,23.8
34.611,126.36178,복개산,54.0
34.67356,126.31949,육덕산,202.3
34.67263,126.27077,설무덤산,123.5
34.67099,126.32496,조산,35.7
34.67085,126.30678,챌봉,153.1
34.66517,126.32515,성우산,55.0
34.6636,126.2895,호출산,271.0
34.66118,126.31969,호암산,158.0
34.661125,126.27122,화봉산,165.3
34.65343,126.27973,오장산,85.6
34.65201,126.3239,일성산,153.0
34.65106,126.29322,우대미산,61.0
34.53309,126.04329,마당바위,100.7
34.526104,126.26463,달마산,134.3
34.525135,126.22016,망치산,114.3
34.522865,126.34197,선황산,230.9
34.520638,126.29632,설매봉,234.9
34.51954,126.34523,서낭산,209.0
34.519802,126.28041,고두산,254.0
34.51937,126.26508,오동산,38.6
34.5166,126.30649,청룡산(제각산),221.0
34.514732,126.32252,철천산,162.1
34.51452,126.29585,석두산,117.4
34.56604,126.30255,망금산,106.5
34.56392,126.37469,대산,81.5
34.56377,126.36427,조봉산,71.5
34.56335,126.32429,당산,51.2
34.56198,126.44817,또거리봉,81.0
34.56076,126.38541,노루목산,33.4
34.55934,126.40708,외입앞산,32.0
34.55925,126.39302,제각산,55.0
34.55868,126.44658,둥둥봉,76.0
34.55803,126.4396,당제산,50.6
34.553074,126.27772,도암산,122.0
34.55001,126.40922,큰산,81.0
34.54945,126.40284,서리산,76.4
34.54921,126.39571,쪽박산,24.5
34.54655,126.04511,납대기,2.4
34.54548,126.07623,서당산,149.5
34.54486,126.39729,등잔봉,57.3
34.5442,126.39295,소리산,63.9
34.54397,126.332504,말굽바위,60.0
34.51384,126.25547,진등산,229.0
34.51163,126.19411,독수리부리,19.3
34.50924,126.29045,내동산,32.4
34.5088,126.37181,삼봉,148.8
34.50899,126.33627,용장산성,234.3
34.50859,126.23814,부주산,149.6
34.50863,126.22071,연대산,255.6
34.50715,126.2927,외동산,107.0
34.50672,126.33603,상봉,266.4
34.50557,126.30372,태봉,81.3
34.5044,126.2175,봉둘산,109.3
34.502754,126.25553,망적산,284.1
34.54281,126.07211,문필봉,167.3
34.54244,126.06753,천황산,190.8
34.54064,126.39651,노출바위,51.2
34.53981,126.29139,금골산,202.2
34.53878,126.34374,망금산,25.6
34.53833,126.334854,비듬바위,23.0
34.53725,126.39157,고절봉,86.0
34.53444,126.46829,증산,29.6
34.534233,126.33244,망바위,65.0
34.53475,126.05197,큰산,170.9
34.57063,126.45656,수장산,57.0
34.57079,126.45061,민산,63.9
34.569927,126.26566,건배산,118.3
34.56902,126.05335,봉도산,36.0
34.56867,126.37492,제각산,58.0
34.56817,126.35805,떡봉산,70.0
34.56837,126.29909,덕골산,43.4
34.56813,126.02983,삿갓바위,13.3
34.61007,126.45809,꾸만들산,13.7
34.610195,125.84543,상산봉,361.1
34.60906,126.30911,뒷잔등산,23.0
34.60846,126.38124,도장산,106.7
34.60883,126.35587,된재산,76.0
34.60751,126.37501,지북산,58.0
34.60798,126.33431,구안산,72.0
34.6074,126.07169,조산,43.5
34.60684,126.34226,거북산,65.0
34.6067,126.29962,앞산,21.7
34.60346,126.07685,안산성,116.0
34.60282,126.35279,독서산,46.0
34.60197,126.32335,쌍제산,34.0
34.5985,126.36401,학교당산,53.0
34.598,126.30256,망해산,34.0
34.598053,126.29465,당산,13.4
34.59742,126.3973,개들산,60.0
34.597607,126.36534,독서산,54.6
34.59785,126.34132,행창산,2.9
34.5953,126.494125,발맹산,71.2
34.59509,126.40949,도적골산,52.0
34.594,126.38182,배독산,55.0
34.59419,126.30493,망해산,78.4
34.63074,126.29624,월낭산,60.0
34.62561,126.05651,뒷대봉,108.0
34.62444,126.3378,안산,70.6
34.62237,126.06299,앞대봉,112.0
34.62251,126.04087,딴돈월,17.8
34.6219,126.35866,절대봉,95.1
34.62154,126.35368,장수봉,77.7
34.621067,126.34747,호암산,136.9
34.62199,126.31664,서승산,108.6
34.62012,126.48753,원건내산,11.0
34.64585,126.33081,애기엎등산,294.0
34.64528,126.29775,온수안산,19.0
34.64472,126.34274,일성산,336.7
34.77452,126.31847,알뫼산,42.0
34.77199,126.30852,사재산,139.6
34.77118,126.15898,둔봉,58.0
34.771717,125.95455,마산,118.9
34.77082,126.4733,바랑산,19.9
34.819454,126.34012,큰산,80.9
34.81847,126.34849,도선장산,34.0
34.81435,126.43637,부주산,158.1
34.81301,126.38887,유방산,98.7
34.812126,126.46734,죽산,31.9
34.8127,126.09796,추봉,159.8
34.80673,126.46332,대죽도,55.7
34.806477,126.44189,부흥산,98.5
34.703945,126.10157,견산,199.2
34.70022,126.43462,구레머리산,23.0
34.698235,126.44322,귀돌산,43.8
34.69733,126.29684,문개산,159.0
34.696156,126.45456,삭금산,28.0
34.696407,126.44663,망미산,40.3
34.802208,126.32828,눌도봉,104.3
34.80056,126.36672,석산,77.6
34.796963,126.40463,안장산,68.1
34.795654,126.16658,고산,143.0
34.79446,126.37146,노적봉,186.5
34.79487,126.12245,북진,75.0
34.79057,125.98989,성치산,166.7
34.754154,126.40482,중매산,61.7
34.75229,125.90672,돌산,158.9
34.74968,126.482285,호등산,126.8
34.7495,126.2916,삼각점,240.0
34.74914,125.90448,선왕산,252.9
34.7489,126.39338,갈마산,129.8
34.74763,126.40838,바랑산,69.5
34.747433,126.12344,안산,142.7
34.69633,126.4108,나못갓산,19.0
34.69474,125.98234,용당산,205.9
34.693604,126.31112,운거산,318.0
34.68822,126.40318,청룡산,16.0
34.68892,126.29184,매봉산,162.3
34.68615,126.40202,양청산,11.0
34.685432,125.99136,하니산,179.4
34.68439,126.29393,인지봉,233.0
34.68395,126.35697,금성산,187.5
34.682785,125.92195,천금산,118.3
34.681835,125.97953,금성산,219.2
34.68183,125.97953,금성산,219.2
34.68063,126.30724,육덕산,184.0
34.6803,126.28795,초봉골산,219.0
34.67889,126.26538,중어들산,74.0
34.6776,125.9411,삼각점,300.0
34.73124,126.156525,큰산,150.1
34.73055,126.284035,매봉산,247.7
34.73076,126.1068,매봉산,129.5
34.72418,125.90934,안산,128.5
34.72342,126.32586,큰봉산,199.5
34.722824,126.1599,마항산,65.6
34.72045,126.17224,후동산,153.0
34.71904,126.33019,뒷동산,40.2
34.718227,126.151794,돌산,64.7
34.71595,126.33594,뒷산,101.2
34.71431,126.39742,뒷배날개산,25.0
34.71446,126.29502,금굴산,223.1
34.71184,126.39826,앞배날개산,48.0
34.709663,125.921486,오봉산,109.1
34.70707,126.30653,진등산,227.4
34.70703,126.2883,앞산,132.7
34.70633,126.39216,망미산,44.0
34.70519,126.34048,지령산,294.0
34.70513,126.29926,지추산,156.0
34.74614,125.90726,그림산,237.4
34.74554,126.37375,큰산,130.6
34.7421,126.38107,새터산,86.0
34.74232,126.28723,뒷산,203.8
34.74182,125.9218,그림산,230.5
34.74061,126.40233,대동산,88.7
34.73964,126.30272,둥글뱅이산,51.0
34.76709,125.97436,덕산,81.1
34.766266,126.42591,마골산,85.0
34.765263,126.40257,대아산,182.5
34.76526,126.40257,대아산,182.5
34.765728,126.31026,금성산,139.5
34.76553,126.1403,우이산,90.2
34.760235,126.464066,주리봉,123.3
34.760075,126.08928,봉산,181.9
34.75972,126.31823,다랑가지,48.0
34.757534,126.48383,금다불산,30.6
34.75722,126.46859,솔대목산,108.5
34.757442,126.40829,소아산,172.6
34.755962,126.42784,삼불산,81.3
34.7559,126.29544,깃대봉,231.1
34.80446,126.32803,눌도봉,98.9
34.89436,126.35005,한도리산,53.0
34.89401,126.33489,안산,43.5
34.89347,126.39852,작은넘어산,63.0
34.891792,126.04377,꽃깔봉,123.9
34.89083,126.35029,가운데산,42.0
34.890118,126.31835,홀매산,139.2
34.89022,126.01576,비살봉,111.0
34.889988,126.39244,망막산,57.4
34.88883,126.44067,장군봉,175.3
34.88898,126.34951,끝산,37.0
34.88605,126.30876,공안산,62.0
34.88605,126.06399,두봉산,362.7
34.88476,125.99768,양산,64.2
34.88052,126.023674,초동산,44.0
34.876354,126.3769,용두산,74.9
34.87698,126.37051,용머리산,33.1
34.87578,126.44771,칼봉,152.5
34.87318,126.3008,안산,39.4
34.873077,125.969345,응암산,127.0
34.872227,126.31213,뒷뫼,51.1
34.87127,126.00626,구장달산,66.0
34.8701,126.1331,삼각점,200.0
34.87083,126.0656,마장산,138.0
34.86959,126.30197,뒷당뫼,39.0
34.8699,126.07603,안산,67.3
34.86646,126.36133,한아지산,77.0
34.866528,126.29107,구남봉,76.0
34.8666,125.98908,수문산,87.1
34.865635,126.45723,국사봉,283.0
34.86524,126.01597,안산,37.2
34.864265,126.28827,봉엽산,56.7
34.86443,125.98276,앞산,116.5
34.8611,126.345764,두리산,41.2
34.86072,126.33929,분매산,88.2
34.94195,126.29554,칠동봉,57.0
34.85892,126.46236,대봉산,252.3
34.857162,126.415276,봉수산,207.1
34.854126,126.266426,안산(죽마봉),96.4
34.853203,126.315926,구항산,59.2
34.85198,126.25475,송공산,234.0
34.8502,126.34555,돌매산,81.4
34.85028,126.2663,죽마봉,87.0
34.837955,126.07906,큰봉산,222.5
34.83426,126.45721,전봉산,191.4
34.8336,126.36121,앞산,92.8
34.832214,126.40866,무재봉,112.9
34.83194,126.43452,지적산,187.3
34.90839,126.33375,참사굴산,18.3
34.90834,126.32263,내바위산,41.0
34.90809,126.30848,무학산,57.3
34.90849,126.30189,삼수앞산,55.0
34.90827,126.29758,조리봉,76.9
34.908237,126.08691,부엉산,165.6
34.90709,126.30101,뒷산,41.7
34.90627,126.30508,비석골산,70.0
34.90608,126.02847,부엉산,98.5
34.90526,126.31453,똑둑산,60.0
34.90448,126.29679,영개산,80.0
34.90358,126.30385,앞산,65.1
34.903576,126.03464,송곳산,139.1
34.90203,126.06834,괴산,86.0
34.900093,126.43863,태봉산,169.5
34.90009,126.43863,태봉산,169.5
34.89954,126.31947,버럭섬,32.0
34.899296,126.31132,금산,101.4
34.897865,126.394066,나리산,33.5
34.89701,126.34993,북마실산,37.0
34.89705,126.34024,대마산,67.8
34.89624,126.30012,민계산,47.0
34.89502,126.30717,지제검질재산,48.0
34.82911,126.13803,반도,46.0
34.828705,126.41016,대박산,157.3
34.828426,126.38658,뒷산,51.3
34.82886,126.34861,마목산,49.0
34.82431,126.362595,할라산,51.9
34.82431,126.36259,할라산,51.9
34.95951,126.2629,대산,79.3
34.957943,126.49066,연징산,302.1
34.95793,126.30092,남포산,16.0
34.95654,126.21319,나리섬,43.0
34.953167,126.41375,차일봉,106.3
34.95398,126.28831,태봉산,88.9
34.952446,126.46605,마협봉,286.6
34.84633,126.13713,박달산,199.8
34.843853,126.36923,화석산,57.3
34.84101,126.0921,승봉산,356.0
34.972115,126.49455,종산,200.9
34.97107,126.31502,범바위산,14.5
34.96991,126.2014,큰굴산,75.0
34.96849,126.20718,허름제산,61.0
34.96744,126.4679,시루봉,241.4
34.96148,126.20278,큰섬,34.0
34.96061,126.30251,솔개산,38.1
34.96009,126.27086,덜산,52.0
34.878643,126.01716,굿산,119.3
34.87733,126.28037,개호지산,53.0
35.48701,126.484695,맹산,78.7
34.92551,126.23864,노망산,157.0
34.92362,126.34293,바위산,25.2
34.92236,126.19452,큰산,25.7
34.92181,126.23068,매화산,240.1
34.92181,126.230675,매화산,240.1
34.92046,126.33908,애기등봉,24.0
34.91866,126.41001,망내산,85.3
34.91897,126.29473,발개산,38.0
34.918987,126.084564,당재산,80.7
34.91708,126.47532,응봉,247.4
34.91765,126.29994,큰산,62.9
34.917732,126.03769,소롱산,89.1
34.91688,126.25035,양두산,40.0
34.91684,126.19774,천장굴산,42.0
34.915672,126.423805,소살봉,140.5
34.91435,126.30789,큰벗산,16.0
34.91389,126.30044,오등뫼산,26.1
34.91292,126.29691,유두산,62.5
34.91176,126.23368,안산,81.7
34.909985,126.45755,승달산,319.2
34.90914,126.41043,망산,52.1
34.90921,126.28532,뒷뫼,49.7
35.044724,126.24959,선봉산,121.5
35.04083,126.23865,선황산,113.5
35.0394,126.43519,태통산,55.1
35.0379,126.46498,감방산,259.0
35.036846,126.25704,봉황산,165.5
35.03598,126.17037,큰산,108.7
34.94042,126.36078,안산,15.0
34.93966,126.37022,뒷동산,16.0
34.93978,126.32698,안산,18.0
34.93986,126.19827,큰딴섬,21.1
34.93827,126.49629,남다리산,170.0
34.93503,126.49011,건지봉,236.5
34.93532,126.33301,대박산,87.5
34.93421,126.30536,지새미끝,17.0
34.9348,126.19937,범바우산,72.0
34.932396,126.41964,학두봉,83.4
34.92991,126.4029,부섬산,153.1
34.92898,126.19316,개바우산,45.0
34.92718,126.19623,앞산,29.0
34.95025,126.3121,월악,41.0
34.94912,126.391556,중근봉,80.8
34.94974,126.3097,앞산,29.3
34.9453,126.29368,태봉산,52.8
34.94428,126.20616,큰잔동산,89.0
34.94359,126.395454,도대봉,183.4
35.005054,126.1345,산정봉,124.2
34.9878,126.4849,용산,95.7
34.98638,126.313,호암산,47.0
34.98493,126.25373,대덕산,143.4
34.98125,126.25905,앞재봉,79.0
34.979603,126.47669,남산,191.7
34.97723,126.20393,진구리,20.3
34.976784,126.45221,깃대봉,86.7
34.998657,126.46841,상봉산,66.1
34.99779,126.36674,돌산,17.5
34.993523,126.450615,병산,132.8
35.113045,126.04571,큰당산,102.0
35.112133,126.32161,이성산,123.6
35.10758,126.30688,동산,64.2
35.06793,126.29559,천마산,83.0
35.064766,126.05128,감정산,124.8
35.056896,126.497185,제비산,153.0
35.05585,126.3101,중매산,97.0
35.053722,126.3768,봉대산,83.8
35.053036,126.36959,작은봉대산,62.2
35.04947,126.358154,검무산,104.3
35.020943,126.469696,보평산,225.4
35.018444,126.13955,돈대봉,136.8
35.186127,126.407684,월암산,336.3
35.1853,126.2648,삼각점,231.0
35.1856,126.2352,봉화령,374.0
35.08605,126.1968,큰산,160.3
35.085358,126.31611,마실산,42.6
35.08333,126.11927,화산,57.1
35.082558,126.49645,중봉,134.5
35.07936,126.07454,함박산,196.9
35.077686,126.18376,두류산,169.7
35.077007,126.09796,삼각산,213.8
35.074192,126.27204,왕산,73.4
35.06939,126.09599,망바위,157.9
35.096157,126.065285,벙산,138.9
35.095318,126.23511,박동산,59.2
35.09338,126.01746,봉산,245.1
35.093376,126.01746,봉산,245.1
35.09268,126.19181,앙달치봉,146.2
35.09116,126.48669,영태산,137.3
35.09052,126.179115,삼암봉,197.8
35.089195,126.18778,깃대봉,180.5
35.08928,126.05329,조무산,208.5
35.101177,126.17776,안산,115.1
35.101738,126.170204,두순재뒷산,96.5
35.285213,126.479645,복호산,82.1
35.28417,126.40182,오동산,46.7
35.28354,126.13582,왕산봉,164.7
35.125,126.1933,가음산,204.0
35.12479,126.25372,촛길산,131.6
35.12338,126.33277,삼복산,108.4
35.1487,126.45582,백운산,212.0
35.1452,126.16273,삼봉끝,30.6
35.14318,126.34051,망대봉,104.9
35.143196,126.137215,솔개산,46.5
35.122574,126.27613,봉대산,197.1
35.117584,126.44651,두류봉,160.2
35.142517,126.46649,우마산,97.0
35.14075,126.26218,백학산,126.3
35.135643,126.470085,발봉산,183.0
35.135468,126.33993,범바위산,121.2
35.13507,126.30412,쥐머리산,69.0
35.1637,126.3122,물퇴봉,259.0
35.161278,126.46671,다불산,175.3
35.15941,126.40176,월봉산,167.4
35.15946,126.39131,여새봉,80.1
35.15428,126.45291,노승산,261.8
35.151875,126.44713,백운봉,186.0
35.1491,126.244,설매산,200.0
35.22688,126.37219,허릿재봉,157.0
35.22671,126.37005,질마봉,171.0
35.18393,126.43986,감투봉,307.4
35.183304,126.36534,무등산,56.4
35.182762,126.42433,상치봉,360.2
35.176193,126.36494,옥녀봉,53.1
35.1762,126.2603,대절산,222.0
35.205612,126.42796,돌매산,193.0
35.20107,126.45113,금산,307.8
35.20107,126.451126,금산,307.8
35.19944,126.48204,매봉산,191.2
35.19864,126.49553,삼화봉,78.2
35.1928,126.4735,구봉산,249.9
35.190456,126.44997,빗자루봉,229.0
35.324806,126.41583,구수산,339.0
35.21979,126.41176,설매산,99.8
35.218388,126.49685,오미산,183.8
35.21741,126.46962,삼각산,357.2
35.21789,126.34369,조개산,118.2
35.208397,126.49334,시루봉,154.2
35.2664,126.48547,북종산,113.4
35.26504,126.41314,분토굴산,26.6
35.264652,126.44682,덕산산,122.6
35.25961,126.48556,종산,23.4
35.25405,126.44887,방마산,76.1
35.249317,126.3107,뒷산,81.6
35.24782,126.09417,기대봉,142.7
35.24674,126.49662,행담산,119.0
35.24189,126.46677,매봉,113.9
35.238342,126.44473,검덕산,112.7
35.23542,126.37082,유두봉,237.0
35.233097,126.31846,금호산,126.6
35.230824,126.341385,날구봉,128.7
35.22857,126.36308,남학봉,266.0
35.344513,126.033424,뒷산,179.1
35.339893,126.03152,성산봉,137.0
35.339638,126.02407,막봉,164.5
35.280556,126.39118,봉무산,59.8
35.27407,126.40397,가지산,67.9
35.27408,126.39561,거북산,20.8
35.27403,126.14524,내막봉,113.4
35.27228,126.47396,서금산,95.9
35.299767,126.419075,수리봉,355.9
35.299374,126.40608,갓봉,343.9
35.29287,126.39078,장두산,125.2
35.288296,126.141914,무장등,150.9
35.316048,126.39721,봉화령,380.1
35.33449,126.38933,뱀골봉,229.0
35.35518,126.01521,건산,142.8
35.35419,126.49212,초포산,207.1
35.3514,126.03202,신흥봉,143.0
35.34925,126.47235,오봉산,154.4
35.346424,126.45389,대덕산,240.7
35.36771,126.44826,인의산,165.3
35.395405,126.41721,금정산,263.7
35.40718,126.48785,덕림산,142.2
35.40695,126.4589,망덕산,104.2
35.40011,126.43769,봉대산,284.2
35.424603,126.43865,국수당,173.2
35.422237,126.43172,계양산,132.1
35.440613,126.4423,안산,116.8
35.44061,126.4423,안산,116.8
35.46025,126.48995,봉백산,157.9
35.456974,126.48272,장군산,170.3
35.49416,126.47839,가마산,27.7
34.749474,125.90334,선왕산,255.0
34.626965,126.14182,대성산,196.1
34.649494,126.15409,토미산,91.7
34.64153,126.1867,솔목산,29.9
