latitude,longitude,name,elevation
48.02701,30.985205,Курган Могила-Гелеверкова,135.7
47.852005,31.26992,Курган Могила Вознесенська,151.9
47.898415,31.4648,могила Козинцева,164.0
47.956455,31.068588,Курган Могила Розмарецька,131.7
47.844646,31.07369,Курган Могила-Протаса,116.4
47.83559,31.384043,Осікова курган,154.8
47.515446,31.080956,Курган Маркова Могила,122.4
47.664272,31.180204,Курган Могила-Висока,108.2
47.99895,31.288385,Штиль,174.0
47.508453,31.149508,Курган Могила-Висока,125.5
47.51754,31.259424,Курган Могила-Висока,122.4
47.766594,31.010683,Курган Могила-Довга,131.9
47.63503,31.36158,Курган Могила-Засульська,98.4
47.539215,31.090132,Курган Могила-Маяк,128.2
47.571934,31.183714,Курган Могила-Розкопана,120.3
47.910248,31.03865,Курган Могила-Розкопана,147.6
47.552357,31.403986,Курган Могила-Седі,78.8
47.63587,31.28001,Курган Могила-Тартанова,83.5
47.75025,31.08942,Курган Могила-Трієчка,112.1
47.812042,31.067541,Курган Могила-Середня,117.3
47.96346,31.205193,могила Гарбузинка,176.2
47.991085,31.2199,могила Козача,174.0
47.704815,31.445923,Пуп Землі,47.0
47.802227,31.174822,Пугач,60.0
47.799694,31.172565,Зінцева,45.0
47.82126,31.130505,Грибова,50.0
47.870636,31.093851,Курган,122.5
47.74192,31.19068,Сакова скеля,27.0
47.80732,31.180227,Сова,45.0
47.73551,31.155767,Курган,103.1
47.735546,31.15704,Курган,103.1
47.736725,31.157452,Курган,103.1
47.743572,31.169575,Курган,103.1
47.745766,31.167044,Курган,103.1
47.74764,31.165434,Курган,103.1
47.757507,31.15749,Курган,112.5
47.968197,31.04135,Ступи,61.0
47.887657,31.108791,Голубина скеля,65.0
