latitude,longitude,name,elevation
36.453987,2.987444,Koudiet El Guettara,840.0
36.410233,2.9660623,Koudiet Hlouk,1280.0
36.374096,2.7225587,Djebel Tamesguida,1604.0
36.433094,3.3894467,Djebel Mesguida,1103.0
35.90765,2.5374517,Djebel Taguensa,1720.0
36.257008,2.5683951,Djebel Guelala,980.0
36.241287,2.7003505,Djebel Takounent,910.0
36.289722,2.9192088,Kef Er-Remilia,1060.0
36.299545,2.9963114,Djebel Msalla,1276.0
35.91469,3.0354228,Djebel Taraguraret,1415.0
35.95168,3.299887,Kef Lakhdar,1457.0
36.49332,3.4582036,Kadia numéro 12,980.0
36.456436,3.4227881,Koudiet Boualaoua,1010.0
36.34056,2.89461,Sidi Messaoud,1493.0
36.403027,2.837362,Koudiat Sidi Abdelkader,1629.0
36.4305,2.8862033,Chréa,1500.0
36.495247,3.476472,Kadia Boussafou,955.0
36.4999,3.1483467,Koudiet N'Aït Arif,1079.0
36.429535,3.1970706,Djebel Yagourten,1271.0
36.496742,3.1545248,Yemma Yezra,1000.0
36.468,3.081567,Djebel Tazarine,1177.0
36.459637,3.074527,Djebel Tiberguent,1196.0
36.47933,3.1073432,Djebel Mounkouch,1052.0
36.451973,3.1033452,Djebel Kayett,1269.0
36.44742,3.1143923,Kef Tacherchourt,1221.0
36.48003,3.2003775,Koudiet Tidjidjelt,1012.0
36.070972,2.835712,Mongorno,1150.0
