latitude,longitude,name,elevation
31.308226,-88.100006,Beard Hill,32.0
31.104067,-88.09556,Big Rock,63.0
31.196564,-88.27723,Big Sand Hill,96.0
31.307947,-88.046394,Blocker Hill,59.0
31.247671,-88.09445,Dove Roost Hill,78.0
31.156843,-88.26057,Dwight Hill,99.0
31.388222,-87.65472,Grove Hill,31.0
31.30267,-88.08139,High Hill,81.0
31.367947,-88.13361,High Rocky Hill,55.0
31.35989,-87.531654,Jenny Bell Hill,109.0
31.35128,-88.05278,Monger Hill,60.0
31.477108,-87.85166,Roundtop Hill,105.0
30.794632,-87.87611,Stony Hill,68.0
