latitude,longitude,name,elevation
-30.436352,18.094501,Rooiberg,1673.0
-30.363604,18.076715,Eselkop,1663.7
-30.2917,17.7275,Grootberg,877.824
-30.3225,17.9425,Vyemond se Berg,1271.9304
-30.2117,17.88,Boesmankop,1088.7456
-30.025,17.9342,Kouberg,1225.9056
-29.77,17.8592,Voëlklip se Berg,1291.7424
-29.7583,17.9783,Lewerberg,1341.7296
-30.105,18.0342,Rooiberg,1395.3
-30.0333,17.8433,Rondekop,1055.8271
-30.3758,18.0325,Weeskind,1392.936
-30.1542,17.9642,Sneeukop,1566.9768
-30.0825,17.9808,Osplaat se Berg,1424.94
-29.645,18.0008,Carolusberg,1332.8904
-30.0467,18.0258,Brandberg,1216.8
-29.7825,18.0625,Haaslipkop,1196.9
-30.2533,18.0867,Horinggatkop,1442.9
-29.6875,17.5608,Brandberg,648.9
-30.38,17.8033,Bethelsberg,813.8
-30.3592,18.0333,Boegoeberg,1325.9
-30.2292,18.0783,Grasberg,1348.7
-30.4742,17.9567,Grootberg,852.8
-30.1925,17.5842,Melkhoutbak se Berg,536.8
-30.2392,18.3175,Langhoek se Berg,1193.0
-30.199562,18.201431,Donkieberg,1229.0
-30.144636,18.279217,Pypklip se Berg,1173.0
-30.123951,18.079927,Besemberg,1299.0
-30.083574,18.010447,Osberg,1003.0
