latitude,longitude,name,elevation
45.504997,6.9998426,Aiguille de la Grande Sassière,3747.0
45.934734,6.97006,Aiguille Verte,4121.0
45.79461,6.815082,Aiguille de Tré-la-Tête Centrale Sud-Est,3930.0
46.056774,7.434648,Aiguilles Rouges d'Arolla,3646.0
45.870598,7.4908648,Becca di Luseney,3504.0
46.45,7.0358405,Dent de Corjon,1966.0
46.45116,7.35321,Giferspitz,2542.0
45.51782,7.2672005,Gran Paradiso,4061.0
45.937576,7.2992244,Grand Combin de Grafeneire,4314.0
46.23717,7.1261654,Grand Muveran,3051.0
45.81378,7.061421,Grande Rochère,3328.0
45.868156,6.988983,Grandes Jorasses / Pointe Walker,4208.0
46.440563,7.195005,Gummfluh,2458.0
46.161057,6.9229865,Haute Cime,3257.0
45.596,7.2574396,Grivola,3969.0
45.979168,7.400272,La Ruinette,3875.0
46.054173,7.110834,Le Catogne,2598.0
45.6431,6.6887164,Le Roignais,2995.0
46.38222,7.1475,La Tarent,2548.1
46.02483,6.8525295,Mont Buet,3096.0
46.262447,6.780573,Mont de Grange,2432.0
46.077133,7.0065074,Mont de l'Arpille,2085.0
45.90414,7.365899,Mont Gelé,3518.0
46.099724,6.551664,Mont Orchez,1347.0
46.300842,6.645024,Mont Ouzon,1880.0
45.891937,7.2514706,Mont Vélan,3727.0
45.753124,6.8979716,Mont Berrio Blanc,3252.0
45.67886,7.3849163,Monte Emilius,3559.0
45.775414,7.1944304,Mont Fallère,3061.0
45.667572,6.5009284,Pointe de la Grande Journée,2460.0
45.95576,6.5559473,Pointe Percée,2750.0
45.620308,7.476124,Punta Tersiva,3513.0
46.189247,6.6102786,Le Roc d'Enfer,2244.0
46.43182,6.976051,Rochers de Naye,2045.0
46.372105,7.0019674,Tour d'Aï,2330.0
46.12695,6.9247265,Tour Sallière,3220.0
46.355934,7.3622203,Wildhorn,3247.6
46.080956,7.3186693,Mont Fort,3329.0
46.157227,7.356999,Mont Rouge,2491.0
46.20313,6.8033233,Pointe de Chésery,2251.0
46.154583,6.7904525,Le Vanet,2134.0
45.878704,6.887551,Aiguille du Midi,3842.0
46.45411,7.386357,Wistätthorn,2362.0
46.399586,7.373231,Rothorn,2276.0
46.423622,7.374093,Trütlisberg,2075.0
46.440193,7.3544865,Lauenenhore,2477.0
46.098946,7.269787,Attelas,2727.0
46.10355,7.2790728,Chassoure,2740.0
46.12241,7.2122946,Savoleyres,2372.0
46.327152,7.202437,Scex Rouge,2971.0
46.30948,7.22473,Quille du Diable ou Tour Saint-Martin,2908.0
45.915257,7.344219,Mont Avril,3347.0
46.17576,6.8455105,Croix du Culet,1962.0
46.326824,7.061344,Le Chamossaire,2112.0
45.832706,6.8651705,Mont Blanc / Monte Bianco,4805.59
45.582092,7.485153,Testa della Nouva,3034.0
45.583355,7.4991345,Cima di Peradzà,3021.0
45.603634,7.4945383,Torre Ponton,3101.0
45.991344,7.455146,Pigne d'Arolla,3787.0
46.016285,7.3691106,Le Pleureur,3703.0
46.072002,7.2987437,Bec des Rosses,3222.0
46.09692,7.2791753,Mont Gelé,3023.0
45.98384,7.2677217,Petit-Combin,3663.0
45.97813,7.2804637,Combin de Corbassière,3716.0
45.96285,7.2563195,Le Ritord,3556.0
45.94584,7.248436,Beaufort,3048.0
46.00957,7.23083,Mont Rogneux,3084.0
45.991608,7.056073,Portalet,3344.0
45.996616,7.064418,Petit Clocher du Portalet,2811.0
45.99453,7.0100126,Aiguille du Tour,3542.0
45.991432,7.012105,Aiguille Purtscheller,3478.0
46.00319,7.053568,Aiguille d'Orny,3150.0
45.968307,7.0015516,Aiguille de Chardonnet,3824.0
45.95956,7.019973,Aiguille d'Argentière,3901.0
45.958233,7.0478964,Grand Lui,3509.0
45.958973,7.0605283,Grand Darray,3514.0
45.70488,6.670267,Rocher du Vent,2360.0
45.91458,7.4223094,Bec d'Épicoune,3531.0
46.03749,7.18519,Six Blanc,2445.0
46.118813,7.24518,Tête des Etablons,2415.0
45.868755,6.97934,Pointe Hélène / Punta Elena,4045.0
45.86924,6.9821343,Pointe Croz / Punta Croz,4110.0
45.887203,7.0066752,Aiguille de Leschaux,3759.0
45.893166,7.003008,Aiguille de l'Éboulement,3599.0
45.899498,7.0037823,Aiguille de Talèfre,3730.0
45.92062,7.031059,Pointe du Domino / Punta del Domino,3648.0
45.77839,6.802571,Aiguille des Glaciers,3815.0
45.95988,7.1735387,Crêta Vella,2519.0
46.060505,7.3542366,Rosablanche,3336.0
46.302143,7.279634,La Fava,2612.0
46.075775,7.326729,Petit Mont-Fort,3135.0
46.32256,7.0645094,Roc d'Orsay,1976.0
45.913513,7.4023023,Tsoume des Boucs,3263.0
46.359776,7.0017834,Berneuse,2048.0
46.128326,6.5753684,Pointe de Marcelly,1999.0
46.175297,6.5497375,Haute-Pointe,1958.0
45.95623,6.9482274,Triangle de l'Herse,2557.0
45.862103,6.9599714,Aiguille de Rochefort,4001.0
45.926582,6.526116,Tardevant,2501.0
45.924587,6.530981,L'Ambrevetta,2463.0
45.932762,6.533936,Mont Fleuri,2511.0
45.942467,6.5387015,Mont Charvet,2538.0
45.963448,6.5413065,Pointe de Rouelletaz,2077.0
45.964386,6.535869,Pointe des Delevrets,1966.0
45.98105,6.514251,Croix d'Almet,2223.0
45.979485,6.5139623,Pointe de Grande Combe,2210.0
45.91477,6.5133753,Roche Perfia,2499.0
45.919117,6.5197887,Tête de Paccaly,2467.0
45.906567,6.509159,La Grande Torche,2505.0
45.900795,6.5025864,La Roualle,2589.0
45.90926,6.5094533,Tête Pelouse,2537.0
45.9649,7.2707396,Combin de Boveire,3663.0
45.80055,6.659333,Aiguille Croche,2487.0
45.98174,6.576493,Pointe des Arbennes,2460.0
45.980927,6.5729394,Tête de la Forclaz,2434.0
45.973297,6.567186,Les Pointes Longues,2451.0
45.98529,6.5685463,Tête du Château,2288.0
45.996296,6.566113,Pointe du Château,2104.0
46.002514,6.5594535,Tête à Brion,1874.0
45.907963,6.7433014,Tête noire,1746.0
46.00755,6.774279,Pointe de Sales,2497.0
45.997013,6.775263,Pointe de Chardonnière,2723.0
45.98729,6.779314,Tête à l'Âne,2804.0
45.97992,6.784881,Pointe d'Anterne,2733.0
45.96958,6.772712,Pointe d'Ayères Sud,2610.0
45.966877,6.7546086,Brèche du Dérochoir,2171.0
45.856586,6.8885202,Mont Blanc du Tacul,4248.0
45.89135,6.9064684,Aiguille du Plan,3673.0
45.898922,6.9133263,Aiguille de Blaitière,3522.0
45.987595,6.87382,Aiguille du Belvédère,2965.0
45.93195,6.956171,Grand Dru,3754.0
45.930683,6.9893055,Les Droites,4000.0
45.884346,6.9607787,Aiguille du Tacul,3444.0
46.018124,6.9402514,Aiguillette des Posettes,2201.0
46.20747,7.490455,Mont Noble,2673.0
46.32942,7.2217298,Oldehore,3123.0
45.544502,7.2738385,Herbetet,3778.0
46.182888,7.4913816,Pointe de Masserey,2841.0
46.37705,7.11275,Pic Chaussy,2351.4
45.7549,6.6867146,Tête de la Cicle,2552.0
45.76352,6.7553563,Mont Tondu,3192.0
46.03756,6.855515,Pointe du Génévrier,2870.0
46.020687,6.7516837,Pointe Perfia,1973.0
46.098415,6.799714,Grands Fats,2463.0
46.10435,6.827733,Pointe de Bellegarde,2514.0
46.00724,6.7169433,Tête de Balacha,2309.0
46.009624,6.714312,Tête de Véret,2309.0
45.836056,6.818674,Aiguille de Bionnassay,4052.0
46.22881,6.7459702,Pointe de la Chavache,2080.0
46.229023,6.7578473,Pointe des Lanches,1863.0
46.225998,6.768438,Pointe de Lens,1827.0
46.231487,6.7301784,Cime du Piron,2137.0
46.234093,6.7288246,Pointe d'Entre Deux Pertuis,2175.0
46.234028,6.725461,Petite Pointe du Piron,2120.0
46.231056,6.7176614,Le Piron,2095.0
46.23702,6.6994324,Pointe des Lanchettes,1995.0
46.24283,6.6988277,Mont Brion,1991.0
46.26729,6.671036,Pointe de la Croix,1815.0
46.30921,6.7598424,Mont Chauffé,2093.0
46.27368,6.7739244,Pointe de la Kerne,1766.0
46.290375,6.851053,Tête du Tronchey,1913.0
46.334694,6.751806,Pointe de Bénévent,2069.0
46.338352,6.751719,Pointe des Fires,1956.0
46.3434,6.764186,Tête de Charousse,2003.0
46.359966,6.7396045,Roc de Rianda,1951.0
46.371857,6.752913,Pointe de Pétalouse,1878.0
46.37536,6.779049,Pointe de l'Aritte,1626.0
46.378628,6.7875366,Le Bron,1528.0
46.374275,6.725873,Le Grand Mottay,1736.0
46.344868,6.6579127,Tête des Trêches,1423.0
46.33834,6.7169037,Pointe de Pelluaz,1908.0
46.342583,6.7386913,Aiguilles de Darbon,2030.0
45.79177,6.8329654,Petit Mont Blanc,3431.0
45.884228,7.0209503,Monte Gruetta,3686.0
45.904232,6.9188414,Aiguille des Grands Charmoz,3445.0
45.887306,6.9174275,Dent du Requin,3422.0
45.88095,6.9621882,Les Périades,3503.0
45.916786,6.9605217,Aiguille du Moine,3412.0
45.881706,7.0026097,Petites Jorasses,3650.0
45.865746,6.9616218,Mont Mallet,3970.0
45.84792,6.9281487,Grand Flambeau,3569.0
45.82375,6.8812637,Aiguille Blanche de Peuterey - Nord,4098.0
45.815105,6.893386,Aiguille Noire de Peuterey,3772.0
45.81527,6.8002768,Dômes de Miage,3673.0
45.806557,6.860071,Aiguille Brouillard,3353.0
45.801723,6.811815,Tête Carrée,3752.0
45.773705,6.821779,Aiguille des Échelettes,2975.0
45.802773,6.7787895,Aiguille de la Bérangère,3425.0
45.852028,6.8997784,Le Grand Capucin,3838.0
46.31672,6.531884,Mont d'Hermone,1413.0
46.319267,6.629722,Pointe de Saugeon,1445.0
46.320614,6.636031,Pointe de l'Aiguille,1502.0
46.3151,6.6375394,Pointe de Tréchauffé,1627.0
46.30258,6.5124307,La Perrière,1278.0
46.278217,6.537665,Les Trables,1361.0
46.252304,6.5775256,Pointe des Riandets,1650.0
46.26393,6.6641498,Pointe de Cercle,1805.0
46.23401,6.623001,Pointe des Bouts,1696.0
46.226784,6.6144433,Pointe des Fragits,1768.0
46.218075,6.608007,Pointe du Paradis,1761.0
45.912228,6.9125996,Aiguille de l'M,2844.0
45.92783,6.9653993,Le Cardinal,3638.0
45.92395,6.96198,L'Évêque,3469.0
45.920033,6.96073,La Nonne,3341.0
46.235165,6.5760703,Pointe de la Lanche,1669.0
46.223675,6.5740905,La Pointe,1687.0
45.619972,6.562454,Pointe du Riondet,2357.0
45.594425,6.615011,Pointe de Combe Bénite,2575.0
46.0928,7.1365337,La Crevasse,1807.0
46.00426,7.2361503,Grand Laget,3133.0
45.99475,7.2396793,Pointe de Boveire,3212.0
46.01131,7.2808514,Becca de Sery,2863.0
46.11696,7.2157707,Tournelle,2219.0
45.68723,6.511926,Légette du Mirantin,2353.0
45.666206,6.6708694,Aiguille du Grand Fond,2920.0
45.69961,6.8416862,Aiguille de l'Ermite / Aiguille dell'Hermite,2998.0
