latitude,longitude,name,elevation
44.234562,-74.202736,Ampersand Mountain,1022.0
43.705067,-74.49544,Sturges Hills,750.0
43.828392,-73.53762,Abes Hill,560.0
44.086952,-74.02557,Mount Adams,1073.0
44.44977,-73.53847,Alec La Mountain Mountain,362.0
44.23033,-74.11738,Alford Mountain,800.0
43.793674,-73.81041,Allard Hill,461.0
44.070797,-73.93984,Allen Mountain,1312.0
44.371716,-73.966255,Mount Alton,974.0
43.660065,-73.727905,Amasa Mountain,454.0
44.05645,-74.09348,Mount Andrew,939.0
43.846725,-73.63846,Antwine Hill,510.0
44.073666,-73.566795,Armstrong Mountain,618.0
44.13452,-73.84978,Armstrong Mountain,1320.0
44.330326,-73.66375,Arnold Mountain,853.0
43.67673,-73.958466,Austin Pond Mountain,465.0
44.136166,-73.96959,Avalanche Mountain,1161.0
43.807564,-74.19404,Bad Luck Mountain,653.0
43.910892,-73.90263,Bailey Hill,931.0
44.44838,-73.66375,Bailey Mountain,293.0
44.335052,-74.103485,Baker Mountain,744.0
44.406715,-73.620415,Bald Mountain,645.0
43.91506,-73.56957,Bald Pate,593.0
43.9495,-73.63874,Bald Pate,656.0
44.004223,-73.56541,Bald Peak,705.0
44.159775,-73.66541,Bald Peak,920.0
44.312828,-73.6268,Bald Peak,705.0
43.715343,-74.27682,Baldface Mountain,680.0
43.82951,-74.06292,Baldface Mountain,626.0
44.426437,-73.52736,Baldface Mountain,673.0
44.38477,-73.91959,Baldwin Hill,984.0
43.69673,-73.78318,Baldwin Mountain,402.0
44.00673,-74.180984,Baldwin Mountain,863.0
43.862564,-74.015976,Balfour Mountain,727.0
43.695343,-74.09541,Balm of Gilead Mountain,736.0
44.425606,-73.54597,Barber Mountain,634.0
43.568954,-74.10569,Barker Mountain,633.0
44.303104,-73.50874,Barnett Mountain,248.0
43.74673,-73.591515,Barton Mountain,613.0
43.768673,-73.5854,Barton Mountain,670.0
44.097275,-73.53235,Barton Mountain,574.0
43.6834,-73.750404,Bartonville Mountain,421.0
44.373657,-73.7607,Bassett Mountain,599.0
44.21699,-73.76486,Baxter Mountain,739.0
44.418114,-74.37766,Bay Pond Hill,733.0
44.235046,-73.85348,Bear Cubby,727.0
44.119495,-73.792915,Bear Den Mountain,1030.0
44.48088,-73.66625,Bear Hill,441.0
43.86284,-73.64485,Bear Mountain,502.0
44.05061,-73.72069,Bear Mountain,694.0
44.480324,-73.91348,Bear Mountain,572.0
43.861725,-73.58707,Bear Pond Mountain,564.0
43.818398,-73.723465,Beaver Meadow Hill,367.0
43.868954,-74.11876,Beaver Mountain,882.0
44.07991,-73.785034,Beck-horn,1455.0
43.822285,-73.83819,Beech Hill,664.0
43.909225,-73.559845,Beech Hill,503.0
44.353104,-73.5643,Beech Hill,344.0
43.724506,-73.565956,Beech Mountain,630.0
44.243103,-73.78597,Beede Hill,434.0
43.60562,-74.33959,Belden Hill,729.0
44.09783,-73.54763,Belfry Mountain,564.0
43.7809,-74.15348,Bell Mountain,713.0
43.566177,-73.81929,Ben Wood Mountain,361.0
43.9145,-73.62041,Bennett Hill,468.0
43.97756,-73.65124,Berrymill Hill,512.0
43.738953,-73.890686,Bibby Mountain,592.0
44.015617,-74.4535,Big Brook Hills,702.0
44.309216,-74.03904,Big Burn Mountain,891.0
44.330326,-73.56902,Big Church Mountain,467.0
43.84173,-73.60457,Big Clear Pond Mountain,657.0
44.266438,-73.740135,Big Crow Mountain,857.0
44.491993,-74.08571,Big Haystack Mountain,753.0
43.584232,-74.14819,Big Hopkins Mountain,757.0
44.326714,-73.6993,Big Lawler Mountain,754.0
43.959225,-73.594574,Big Pidgeon Hill,508.0
43.841175,-74.20765,Big Pisgah Mountain,622.0
43.61951,-74.13042,Big Shanty Mountain,710.0
44.27727,-73.6493,Big Slash Mountain,771.0
44.182205,-73.870895,Big Slide Mountain,1280.0
44.341717,-73.52069,Big Spur Mountain,372.0
43.722286,-74.1307,Big Thirteenth Lake Mountain,829.0
43.843952,-73.91541,Bigsby Hill,620.0
44.346992,-73.51208,Billy Mountain,355.0
43.541733,-73.87485,Birch Mountain,510.0
44.287548,-73.73847,Bissle Hill,740.0
44.365604,-73.6518,Bitch Mountain,796.0
44.347824,-73.65708,Black Ash Mountain,728.0
43.57062,-74.139305,Black Mountain,768.0
43.606598,-73.53115,Black Mountain,805.0
43.777843,-74.074585,Black Mountain,698.0
44.27227,-73.86653,Black Mountain,901.0
44.388103,-73.61486,Black Mountain,649.0
44.26977,-73.50819,Blais Hill,234.0
44.081284,-73.84497,Blake Peak,1212.0
43.812283,-73.53068,Blanchard Mountain,573.0
43.992832,-73.61902,Bloody Mountain,573.0
43.666733,-73.54289,Bloomer Mountain,485.0
43.997276,-73.574295,Blue Hill,627.0
43.5509,-74.17097,Blue Hills,877.0
44.393936,-73.974594,Blue Mountain,805.0
43.872562,-74.40099,Blue Mountain,1143.0
43.92549,-73.812294,Blue Ridge Mountain,1052.0
43.52312,-74.04652,Mount Blue,885.0
44.02173,-74.354324,Blueberry Mountain,794.0
44.218105,-73.81597,Blueberry Mountain,883.0
44.315327,-73.59763,Blueberry Mountain,645.0
44.339214,-73.63597,Bluff Mountain,893.0
44.297832,-74.250435,Boot Bay Mountain,762.0
44.003113,-73.88069,Boreas Mountain,1152.0
43.74784,-73.612625,Brace Hill,512.0
44.483948,-74.38572,Brandon Hill,659.0
44.377274,-74.11738,Brewster Mountain,666.0
43.651012,-73.560646,Brown Mountain,599.0
44.262268,-73.82931,Brown Mountain,641.0
43.5509,-74.01819,Buck Hill,682.0
43.877563,-74.13598,Buck Hill,668.0
43.67812,-74.165695,Buck Meadow Mountain,782.0
43.520348,-73.59595,Buck Mountain,711.0
43.638123,-73.73901,Buck Mountain,410.0
43.694786,-74.43682,Buck Mountain,1020.0
43.87173,-74.053474,Buck Mountain,667.0
43.889786,-74.404045,Buck Mountain,802.0
44.0445,-73.71485,Buck Mountain,641.0
44.064507,-74.36266,Buck Mountain,812.0
44.163395,-74.41656,Buck Mountain,785.0
44.46895,-74.44822,Buck Mountain,692.0
43.5209,-74.221245,Buckhorn Mountain,877.0
43.716175,-74.40654,Buell Mountain,1114.0
43.59951,-73.75068,Bull Rock Mountain,489.0
43.68889,-74.18593,Bullhead Mountain,1042.0
44.43338,-73.59486,Burbank Mountain,392.0
43.545902,-73.8479,Burch Mountain,394.0
43.505623,-74.301254,Burnham Mountain,688.0
43.85534,-73.676796,Burnt Hill,438.0
44.47588,-73.66097,Burnt Hill,349.0
44.392826,-73.56041,Burnt Mountain,466.0
43.95534,-74.37377,Burnt Mountain,779.0
44.49727,-73.67458,Burnt Spot Hill,473.0
44.425602,-73.59319,Burt Mountain,458.0
