latitude,longitude,name,elevation
65.00917,-138.27971,Distincta Peak,1754.0
65.402275,-138.39903,Mount Jeckell,1437.0
65.35969,-138.26335,Sapper Hill,939.0
65.46524,-138.33353,Transplant Mountain,1278.0
64.833565,-138.2273,Pilots Peak,1680.0
64.58123,-138.38885,Mount Boyle,1800.0
64.53442,-138.35724,Whitecrown Mountain,1976.0
64.54599,-138.32246,Incline Mountain,1857.0
64.53017,-138.3068,North Fork Mountain,1831.0
64.53915,-138.16707,Blackcap Mountain,1830.0
64.53112,-138.18887,Goldensides Mountain,1836.0
64.861626,-138.4116,Mount Chapman,1435.0
64.82726,-138.26192,Mount Vines,1676.0
64.731804,-138.47185,White Hat Hills,1432.0
64.674904,-138.4605,Surfbird Mountain,1615.0
64.64961,-138.4588,Rake Mountain,1829.0
64.61286,-138.43697,Mount Adney,1918.0
64.51702,-138.38843,Cathedral Mountain,2188.0
64.590645,-138.2008,Trapper Mountain,2023.0
64.59377,-138.24594,Angelcomb Peak,1913.0
64.5085,-138.07463,Mount Robert Henderson,2103.0
