latitude,longitude,name,elevation
44.023674,-75.053246,Alder Bed Mountain,620.0
43.738678,-74.91379,Bald Mountain,705.0
44.021454,-75.19074,Bald Mountain,502.0
43.675346,-75.073784,Bare Mountain,613.0
43.8459,-75.35407,Beech Hill,351.0
44.133675,-75.27048,Big Hill,388.0
43.76562,-74.761284,Black Bear Mountain,748.0
43.865063,-74.611,Bluff Point Hill,695.0
43.754234,-74.90323,Bottle Mountain,723.0
43.737843,-74.5546,Bradley Mountain,957.0
43.75757,-75.21213,Buck Mountain,439.0
43.776455,-74.579056,Buck Mountain,760.0
44.052837,-74.53267,Buck Mountain,729.0
43.691177,-74.88517,Burnt Mountain,599.0
43.588123,-74.89877,Canachagala Mountain,791.0
43.78701,-74.78962,Cascade Mountain,695.0
44.030895,-74.53045,Cat Mountain,668.0
43.712288,-74.54294,Cellar Mountain,1038.0
43.954235,-75.41408,Charlies Hill,282.0
43.620346,-74.5571,Cobble Hill,826.0
43.518402,-74.93544,Cool Mountain,687.0
44.02562,-74.87324,Deer Mountain,689.0
43.983116,-74.84463,Mount Electra,689.0
43.79812,-74.59044,Estelle Mountain,769.0
43.708675,-74.77989,Fawn Lake Mountain,711.0
43.701454,-74.87684,Fernow Mountain,709.0
43.668125,-75.05851,Flatrock Mountain,625.0
43.813675,-74.67184,Fox Mountain,626.0
44.00673,-74.777405,Frederica Mountain,666.0
43.993393,-74.79518,Mount Frederick,686.0
43.57507,-74.93906,Golden Stair Mountain,733.0
43.6509,-75.48573,Gomer Hill,643.0
43.61729,-74.54321,Goodluck Mountain,822.0
44.096733,-75.29742,Grassy Hill,347.0
43.755344,-74.592384,Green Top,788.0
44.04812,-74.9013,Greenfield Mountain,585.0
43.656178,-74.83378,Higley Mountain,743.0
43.99534,-74.78073,Home Hill,622.0
43.593678,-74.86711,Ice Cave Mountain,817.0
43.61312,-74.76849,Indian Lake Mountain,795.0
44.023678,-75.35158,John Browns Mountain,315.0
43.545902,-74.76433,Jones Mountain,880.0
43.65896,-75.05711,Jones Mountain,640.0
43.629513,-74.62294,Kitty Cobble,983.0
43.670067,-74.57072,Little Moose Mountain,1100.0
