latitude,longitude,name,elevation
36.33699,32.9163,Alamusa Dağı,1779.0
36.293236,33.216026,Alıç Dağı,1437.0
36.371998,32.874325,Ayı Tepe,1687.0
36.259766,33.0835,Harç Dağı,1386.0
36.39117,32.71384,Koşutaşı Tepe,1966.0
36.327003,32.95996,Kuz Dağı,1533.0
36.292736,33.122032,Kuzkuyu Dağı,1573.0
36.47023,33.18128,Ohra Dağı,1546.0
36.30392,33.04692,Sarnıç Dağı,1406.0
36.356277,33.052727,Sumak Dağı,1569.0
36.285393,33.319427,Sıraca Dağ,1028.0
36.12239,33.047523,Hacet Tepesi,699.0
36.154778,33.282467,Hörç Tepesi,625.0
36.172268,33.2583,Kara Dağ,744.0
36.154358,33.150337,Karadağ Tepesi,633.0
36.167103,32.966267,Karadeğil Tepe,1012.0
36.183163,33.040955,Tekesivrisi Tepesi,1159.0
36.215256,33.145306,Toldağ Tepesi,1313.0
36.20172,33.294415,Çeşme Dağı,877.0
36.085842,32.756416,Yalçı Dağ,943.0
36.404625,33.42914,Geven Dağı,1473.0
36.40182,32.806465,Akdağ,1999.0
36.352142,32.636303,Akçalı Dağları,2290.0
36.39758,32.59903,Bahadır Tepe,2313.0
36.460926,32.797436,Boz Dağ,1994.0
36.405983,32.980076,Domuz Tepe,1410.0
36.412407,33.05475,Elmakuz Dağı,1585.0
36.428234,32.747307,Geciken Dağ,1882.0
36.39895,32.599117,Gök Dağ,2295.0
36.45948,32.74566,Kartallık Tepe,2076.0
36.49135,33.1224,Karınbeleni Tepesi,1658.0
36.457474,32.900177,Kepir Tepe,1666.0
36.423794,32.66302,Kızıl Dağ,2187.0
36.488483,32.733955,Maraş Dağı,2021.0
36.499317,32.727844,Salur Dağı,2031.0
36.35165,32.619522,Sarıtaş Tepe,2298.0
36.33932,32.68734,Tarabiz Tepe,2211.0
36.369064,32.65691,Teketaşı Tepe,2258.0
36.285053,32.65523,Yalaktaş Tepe,2165.0
36.2402,32.90121,Yüğlük Dağı,1628.0
36.452282,33.23941,Boz Dağ,1438.0
36.45441,33.29267,Davarca Dağı,1360.0
36.460728,33.389797,Kurbağa Dağı,1121.0
36.29064,32.797726,İkiztepe,1373.0
36.361286,33.30125,Çal Dağı,1156.0
36.310448,32.62138,Yerlibelen Tepe,2250.0
36.473812,32.520782,Höyük Tepe,1891.0
36.383053,32.517307,Gölgeli Dağ,2152.0
36.117424,32.901733,Azıtepe,838.0
36.216656,32.52361,Kara Dağ,1680.0
36.17465,32.67069,Yiviltepe,1207.0
36.071762,32.719162,İrbitepe,1059.0
