latitude,longitude,name,elevation
42.514736,2.5535576,Puig de l'Estelle,1778.0
43.41757,2.654834,Mont Cayroux,788.0
43.41272,2.5844522,Serre d'Alaric,978.0
42.593445,2.9294791,Puig del Toro,67.0
43.403584,2.5927682,Les Pierres Blanches,948.0
42.680008,2.5008173,Roc du Maure,774.5
42.506283,3.081827,Puig de las Dainas,333.0
43.085552,2.972061,Mour,60.0
43.30558,2.8131278,Le Pech,207.0
43.15666,2.7755246,La Roche Trouée,180.0
43.15698,2.8033845,Pech Tenarel,125.0
43.095913,2.8662019,Mont Grand,250.0
43.111023,2.855428,Pech Aigu,155.0
43.094357,2.848841,Saint-Jacques,225.0
43.23012,2.6851974,Pech Na Redorte,65.0
43.20895,2.7156012,Plo de Maurou,200.0
43.13977,2.6290033,Roc de l'Aigle,500.0
43.129143,2.740588,Garrigue Haute,187.0
43.133957,2.7565181,L'Esquino de l'Aze,169.0
43.11864,2.760963,Montauriol,234.0
43.100807,2.6677203,Les Bugadiès,285.0
43.096455,2.668622,Sarrat de Malclavel,266.0
43.103607,2.5534422,Pech D'Agnel,319.0
42.8608,2.7891178,Roc de la Vella (de l'abeille),396.0
42.86327,2.635725,Le Crès,286.0
42.896976,2.6256106,Serre de Germa,604.0
42.90881,2.5910225,Les Piales,584.0
42.946903,2.6335082,Pech Igut,564.0
42.92116,2.6280458,Pech d'El Bosc de Maironnes,498.0
42.9335,2.6044166,La Garrigue,491.0
42.918266,2.5931365,La Gigudo,551.0
42.925457,2.5897565,Pech Ginestié,517.0
42.87134,2.5658576,Roc Rouge,639.0
42.91698,2.5246744,Milobre de Massac,907.0
42.86569,2.793767,La Serre,576.0
42.548737,2.5060844,Roc de Cardeniu,1605.0
42.502388,2.5255587,Pic de Pel de Ca,1936.0
42.603687,2.5772467,Roca Roja,1015.0
43.147785,2.628013,Signal d'Alaric,590.0
43.02361,2.6935935,La Prumairolle,323.0
43.374943,2.5353875,Le Castella,530.0
42.98116,2.666049,Pech de Guilloumet,631.0
43.35643,3.1498883,Puech de Lézigno,90.0
43.383617,3.18216,Puech de Montaury,86.0
43.383717,3.1923747,Pech Redon,101.0
43.36916,3.1908512,Puech de la Pieule,77.0
43.360714,3.139434,Puech de Feynes,66.0
43.45026,3.160572,Pech Blanquet,82.0
43.34243,3.0580785,Puech Roudou,112.0
43.339275,3.050987,Pech du Thou,113.0
43.345196,3.0437727,Pech Roudou,119.0
43.44095,3.005481,Pech Gros,178.0
43.439747,2.9987578,Bentajou,176.0
43.454998,2.9939225,Pech de Saint-Pons,137.0
43.461914,2.9973862,Pech Gros,121.0
43.47521,2.9955094,Col de la Maurerie,147.0
43.4983,3.041018,Le Caganis,218.0
43.499172,3.0429354,Col de l'Ayrolle,194.0
43.496735,3.0584342,Col des Bénézèdes,222.0
43.463085,3.0438342,Puech Alrieu,134.0
43.460903,3.0451427,Puech Nolieu,113.0
43.431976,2.9802306,Pieu Rouquet,226.0
43.43001,2.98553,Pech Riol,259.0
43.42691,3.0196376,Puech de la Vigno Négro,243.0
43.43763,3.0523686,Puech del Tros,202.0
43.43488,3.0773883,Puech Thomas,146.0
43.42608,3.0754118,Puech Redon,209.0
43.414345,3.0813468,Puech de Chicane,161.0
43.434277,3.0901308,Puech de l'Homme,122.0
43.42362,3.1035523,Pech de Sévignac,127.0
43.42816,3.1086774,Puech de Mus,123.0
43.404697,3.093302,Puech de la Garbe,146.0
43.384464,3.0901918,Puech d'Allengry,96.0
43.380577,3.0847003,Puech de Favier,116.0
43.374126,3.0396376,La Durante,118.0
43.38377,3.0670874,Roquecourbe,133.0
43.34488,3.1237693,Puech Auriol,65.0
43.36448,3.078849,Puech de Meyran,100.0
43.335773,3.111591,Pech Auriol,63.0
43.28386,3.1484146,Garigot,85.0
43.394173,2.7147722,Le Duc,564.0
43.448673,2.7075596,Pic de Montibergues,785.0
43.460846,3.4733324,lou Pigné,102.0
43.46623,2.6760442,Caimon,764.0
43.493885,2.6598456,Le Plagnol,782.0
43.444366,3.4997063,Pioch de Bridau,87.0
43.42974,2.962287,Pech du Tendon,144.0
43.478004,2.938673,La Quille de Montahuc,658.0
43.475224,2.9314692,Montahuc,691.0
43.47895,2.9277303,La Gardiole,634.0
43.485847,2.9078891,Coste de Cabrio,621.0
43.480152,2.898884,Le Viala,491.0
43.465645,2.9176142,Roque del Quio,637.0
43.488155,2.797268,Plo de Bellegarde,557.0
43.423023,2.81341,Mont Cor,589.0
43.429386,3.447524,Pioch Garès,76.0
43.42048,3.4457507,Pioch Rond,68.0
43.42141,3.450281,Pioch Trouchat,75.0
43.4153,3.4597368,Montée d'Ortolo,70.0
43.417053,2.856499,Le Cadenas,469.0
43.35724,2.9183784,Pic de Roquefourcade,193.0
43.371056,2.8786893,Pech de Montahut,337.0
43.43301,2.7738883,Serre Grande,748.0
43.49069,2.8727698,Serre de la Tourelle,712.0
43.38589,2.6076994,Pech Mégé,671.0
43.476456,3.0592976,Puech Pus,273.0
43.45963,3.058355,Puech du Rou,122.0
43.457634,3.070259,Puech de Viranel,134.0
43.447903,3.1088696,Pech Estève,138.0
43.48687,3.0824876,Mont Peyroux,411.0
42.853836,2.636335,Roc de Mouillet,489.0
42.85975,2.6053207,Pech de la Caune,487.0
42.85804,2.5232706,Sarrat Pounchut,672.0
42.859486,2.670088,Roc de la Goutine,487.0
42.859566,2.685567,Roc de la Sest,309.0
43.430428,3.277647,Le Pech Négadié,66.0
43.432755,3.3942816,Mont Ferrier,78.0
43.493275,3.0417833,Cabrillo,189.0
43.469013,3.0935507,Puech Quinau,156.0
43.494656,2.9214792,Plo de la Serre,486.0
43.490128,2.7275732,Terme Redon,568.0
43.304485,3.178312,Puech Sentinelle,88.0
43.279057,3.209173,Puech Saint-Massal,32.0
43.27877,3.215934,Puech Paradis,28.0
43.362103,3.0238037,Pech de Saint-Vincent,110.0
43.112465,3.0432496,Roc de Conilhac,21.0
43.456337,2.6904428,Le Puech,666.0
43.45451,2.6516476,Roc des Biaunes,824.0
42.567196,2.8310738,Serrat d'en Calcina,142.0
42.952305,2.64125,Montauch,601.0
42.970505,2.6514533,Pech de Picheric,620.0
42.95527,2.6690645,Pech de la Bade,517.0
42.960464,2.664918,Pech de la Calvière,493.0
42.958923,2.6525261,Pech l'Esteries,518.0
42.988804,2.6884985,Montredon,531.0
42.99305,2.6509864,Serre de l'Arbre Aspic,571.0
42.97557,2.6044173,Pech Montaut,484.0
42.948727,2.624568,Pech Cauneille,540.0
42.91848,2.8650937,Montolier de Perellos,707.0
42.91212,2.8341947,Serre de la Grande Crémade,609.0
43.3747,3.2034948,Puech de Saint-Geniès,104.0
43.39789,2.9581435,Montmajou,271.0
43.42423,2.5302525,Roc de Peyremaux,1008.0
43.133163,2.977955,Pech Couyol,57.0
43.118366,2.9747474,Pech Crouchet,90.0
43.115955,2.9843304,Pech Rouge,50.0
43.11196,2.9808774,Pech Piérat,27.0
43.095524,2.9734461,Roc de Berrière,74.0
43.094837,2.9837132,Roc de Félix,41.0
43.104984,2.965615,L'Uelle,15.0
43.12423,2.9698663,Poumet,108.0
43.22219,3.1160533,Pech de la Pistole,85.0
43.215385,3.1052742,Pech de Mader,93.0
43.21258,3.0988905,Pech Tardieu,57.0
43.215115,3.1129217,Pach Arnaud,83.0
43.176132,3.087451,Plan du Roy,122.0
