latitude,longitude,name,elevation
43.677235,2.7211077,Montgrand,1267.0
43.606308,2.9871006,La Tour,1091.0
43.595787,3.1644752,Pic de Tantajo,517.0
43.74315,3.4859424,Mont Saint-Baudille,848.0
44.092075,3.0219946,Puech d'Auset,622.0
43.70557,3.2253525,Pioch de Briandes,582.0
43.68439,3.129727,Cap Nègre,677.0
43.708393,3.2634015,Le Moulières,685.0
43.700695,3.1374085,Mont Méguillou,786.0
43.73287,3.2421513,La Fréguière,738.0
43.697926,3.2113185,Pioch Lintil,521.0
43.68213,3.243438,Puech Caubel,701.0
44.27934,2.9992094,Puech del Pal,1155.0
43.703636,3.1326396,Mont des trois terres,706.0
43.692772,2.6885664,Roc des Ecus,1074.0
43.750713,2.8187332,Mont Barre,1062.0
43.746754,2.8152215,Mont Gos,1065.0
43.865158,3.3186831,Roc Castel,752.0
43.5978,3.3568282,Pic de Vissou,481.0
43.703175,3.061335,Mont Agut,1022.0
43.88571,2.9991682,Mont Grand,672.0
43.88917,2.9915586,Le Téron,694.0
44.022552,3.454297,Saint-Guiral,1366.0
43.62955,3.3568995,Mont Liausson,535.0
43.626354,3.332535,Mont de Sainte-Scholastique,502.0
43.647415,2.974856,Plo des Brus,1098.01
43.67998,2.9866238,Quiocs,703.53
43.579773,2.5822055,Puech d'Olivet,887.2
44.376217,2.9615908,Le Puech de Buzeins,864.0
43.84957,3.0558808,Puech de la Rode,694.0
43.59454,2.9628937,Roc du Caroux,1034.0
44.13194,2.6399388,Signal de La Gaste,928.0
44.397594,3.482017,Mont Chabrio,1106.55
43.65205,2.8275762,Pic de Concord,1186.0
44.064587,3.1388326,Le Pied de la Gardiole,834.0
43.68292,2.742439,Pic de Montalet,1259.0
43.55821,3.1146855,Pic de la Coquillade,690.0
43.692688,3.0969837,Pic de la Caumette,772.0
44.307274,2.875626,Puech-Flouret,983.0
43.542362,2.9897015,Roc Traucat,520.0
44.37953,2.7428713,Puech de la Fage,875.0
44.388252,2.7493477,Puech Persous,787.0
44.389915,2.7377493,Le Cayla,737.0
44.195698,3.430039,Serre de Pauparelle,1075.97
43.52993,3.2666788,Mont Counil,252.0
44.24973,2.6473436,Le Puech,839.0
43.78852,3.0585506,Faulat,811.0
44.3023,2.7443962,Montredon,794.0
43.652542,3.0974977,Les Prades,590.0
43.66577,3.1022954,Piémal,399.0
43.667942,3.076498,L'Évès,459.0
43.671593,3.0879128,Lestan,561.0
43.66338,3.0915773,Mont Soulages,502.0
43.623417,3.0869708,Le Bouissas,460.0
43.658813,2.7771475,Pic de Rouayras,976.0
43.681458,2.7281685,Puech de Rascas,1270.0
43.737743,2.588101,Rocher de Viane,616.0
43.594036,3.3426518,Pic de Vissounel,388.0
43.51014,2.9786835,Le Pérayrol,212.0
43.510193,2.9990668,Le Mourel,345.0
43.508766,3.0405762,Bouis Nègre,570.0
44.358185,2.8066306,Puech de Saint-Félix,923.0
43.501896,2.5318987,Terme Rédoun,674.0
43.526707,2.5228758,Puech Balmés,802.0
44.30623,2.671738,Puech des Fourques,792.0
43.508343,3.081246,Puech Esta,286.0
43.50156,3.092545,Puech de la Suque,407.0
43.505325,3.1494598,Pech de Montcal,187.0
43.522884,3.1401818,Mont Cèze,279.0
43.50906,2.9339197,L'Eousas,685.0
43.526897,2.8836107,Carbounios,567.0
43.51842,2.927764,Farrials,764.0
43.516106,2.9062634,La Serre,661.0
43.624847,2.5280242,Plo Derbette,753.0
43.64624,2.6154952,La Coustadelle,1042.0
43.65076,2.5596838,Pech de Pourade,851.0
