latitude,longitude,name,elevation
42.440685,-122.56281,Poverty Hill,805.0
42.096527,-122.50225,Baldy,1479.0
42.298462,-122.751144,Baldy,1152.0
42.282898,-123.17672,Billy Mountain,1099.0
42.426792,-123.00116,Blackwell Hill,594.0
42.233467,-122.545586,Sugarloaf,1463.0
42.141525,-122.54141,Buck Point,1245.0
42.39124,-122.723366,Bybee Peak,756.0
42.377903,-122.84782,Coker Butte,486.0
42.445675,-123.21672,Fielder Mountain,1137.0
42.44179,-123.02199,Gold Hill,632.0
42.143192,-122.50725,Green Springs Mountain,1594.0
42.26969,-122.61644,Grizzly Peak,1783.0
42.33881,-122.9277,Hanley Hill,432.0
42.302902,-123.10588,Mount Isabelle,1329.0
42.496235,-122.835045,Long Mountain,517.0
42.490677,-123.23089,Old Baldy,1203.0
42.30679,-123.15839,Old Blue Mountain,1231.0
42.046528,-122.54364,Porcupine Mountain,1605.0
42.354786,-122.78558,Roxy Ann Peak,1052.0
42.144928,-122.60647,Songer Butte,821.0
42.2829,-123.12616,Sugarloaf,952.0
42.32596,-123.06866,Timber Mountain,1341.0
42.282906,-122.753365,Tombstone,973.0
42.262344,-123.106995,Wellington Butte,1123.0
42.02724,-122.94982,Yellowjacket Mountain,1918.7
42.466515,-122.82699,Young Hill,460.0
42.334576,-122.56253,Eagle Butte,1300.0
42.13035,-122.7117,Windburn Ridge,1517.0
42.162365,-122.75538,Panther Peak,1483.0
42.170967,-122.63392,Dunn Butte,789.0
42.190964,-122.72059,Ropers Bunion,636.0
42.240086,-122.9465,Nelson Mountain,1053.0
42.146233,-123.18033,Ninemile Peak,1466.0
42.171234,-123.17894,Jim Mee Peak,1324.0
42.131794,-123.00699,Cinnabar Mountain,1190.0
42.065136,-122.52753,Joes Rock,1399.0
42.080414,-122.519196,Green Mountain,1297.0
42.30457,-123.0331,Miller Mountain,1132.0
42.313457,-123.067825,Baldy Mountain,1212.0
42.47096,-122.79087,Eagle Point,497.0
42.181248,-122.55392,Tom Spring Mountain,1578.0
42.204857,-122.61059,Rattlesnake Point,722.0
42.204025,-122.50336,Henry Mountain,1840.0
42.16736,-122.519196,Round Mountain,1453.0
