latitude,longitude,name,elevation
58.266254,125.51636,Голец Медвежий,1202.0
58.309864,125.62505,Голец Моисей,1532.0
58.338924,125.62222,Голец Якокут,1430.0
58.259735,125.66798,Голец Купол,1475.0
58.28132,125.623146,Голец Люкс,1371.0
58.21537,125.60842,Голец Робкий,1416.0
58.23767,125.73686,Голец Титан,1582.0
58.408794,126.08245,Голец Часовой,1092.0
58.232296,126.0146,Весёлый Голец,1221.0
58.16058,126.02284,голец Бык,1264.0
58.45313,125.570694,голец Ефим,1043.0
58.441776,125.549,голец Калач,1118.0
58.405743,125.59769,голец Брусничный,1088.0
58.24236,125.94639,голец Хороший,1296.0
58.472885,125.726814,Нюра,955.0
58.481956,125.71453,голец Американский,890.0
58.23483,125.70579,Титан-2,1612.0
58.450504,125.52962,голец Пёстрый,1260.0
