latitude,longitude,name,elevation
36.8314,-106.40753,Grouse Mesa,3477.0
36.863068,-106.491425,Sugar Loaf Mountain,3204.0
36.93752,-105.6839,Ute Mountain,3073.0
36.753353,-105.85557,Cerrito Negro,2500.0
36.75613,-105.7989,Cerro de la Olla,2888.0
36.703346,-106.41559,Peñasco Amarillo,3233.0
36.557518,-106.061966,Big Rock,2708.0
36.98557,-106.18002,Bighorn Peak,2880.0
36.80418,-106.17891,Broke Off Mountain,3156.0
36.718075,-105.74862,Brushy Mountain,2460.0
36.67779,-106.21225,Burned Mountain,3101.0
36.780582,-105.50861,Cabresto Peak,3794.0
36.669468,-105.64695,Cebolla Mesa,2381.0
36.564194,-105.568344,Cerrito Colorado,2937.0
36.527798,-105.869736,Cerrito Dormilon,2353.0
36.515854,-105.80668,Cerro de los Taoses,2435.0
36.748634,-105.709175,Cerro Chiflo,2716.0
36.719463,-105.91668,Cerro del Aire,2730.0
36.673634,-105.76751,Cerro Montoso,2633.0
36.57169,-105.649734,Cerro Negro,2367.0
36.932793,-106.11419,Chino Peak,2745.0
36.542805,-105.538345,Cuchillo del Medio,2978.0
36.65197,-105.5514,Flag Mountain,3639.0
36.576416,-105.54945,Gallina Peak,3320.0
36.740856,-105.62695,Guadalupe Mountain,2681.0
36.743073,-106.239746,Jawbone Mountain,3232.0
36.59724,-106.100296,Kiowa Mountain,2967.0
36.817795,-105.95307,La Segita Peaks,2642.0
36.76085,-106.09557,Lamy Peak,2846.0
36.61018,-105.54338,Lobo Peak,3684.0
36.81446,-106.06752,Los Cerritos De La Cruz,2824.0
36.535027,-105.52084,Lucero Peak,3286.0
36.74974,-105.95918,No Agua Peaks,2771.0
36.833904,-106.263084,Olguin Mesa,3183.0
36.51585,-105.99474,Petaca Mesa,2464.0
36.51585,-105.986404,Petaca Peak,2588.0
36.940292,-106.08724,Pinabetal Mesa,2602.0
36.75836,-105.52334,Pinabete Peak,3637.0
36.88946,-105.94029,Pinabetoso Peaks,2533.0
36.628628,-106.177246,Quartzite Peak,2994.0
36.57196,-106.37503,Red Hill,3097.0
36.650574,-106.1453,Tusas Mountain,3090.0
36.64168,-106.35614,Cerro Saragate,3230.0
36.563908,-106.0003,Red Mesa,2603.0
36.808624,-106.382256,Brazos Peak,3440.0
36.568348,-106.35169,Canjilon Mountain,3326.0
36.859737,-106.018906,San Antonio Mountain,3326.0
36.878902,-106.217804,Banco Julian,3174.0
36.774185,-106.01779,Red Hill,2678.0
36.971123,-106.32697,Toltec Mesa,3197.0
36.59836,-105.5514,Perra Peak,3547.0
37.381115,-106.49198,Cornwall Mountain,3749.0
37.431393,-106.421425,Silver Mountain,3769.0
37.461674,-106.48254,Marble Mountain,3693.0
37.46195,-106.438095,Sheep Mountain,3809.0
37.466118,-106.40198,Windy Mountain,3845.0
37.483337,-106.43393,Bennett Peak,4026.0
37.496674,-106.40226,Pintada Mountain,3911.0
37.439728,-106.269196,Greenie Mountain,3389.0
37.448616,-106.321144,Lion Point,3366.0
37.48556,-106.2767,Bishop Rock,2660.0
37.32584,-106.42725,Willow Mountain,3626.0
37.344448,-106.440315,Red Mountain,3550.0
37.336674,-106.26948,Jacobs Hill,2870.0
37.351395,-106.24448,Chiquito Peak,2932.0
37.175007,-106.41892,Black Mountain,3417.0
37.160286,-106.18142,Flat Top,2791.0
37.02973,-106.43892,Neff Mountain,3318.0
37.07001,-106.46087,Jarosa Peak,3587.0
37.0214,-106.319756,Osier Mountain,3272.0
37.11862,-106.3517,McIntyre Peak,3208.0
37.07751,-106.17225,Los Mogotes,2991.0
37.284176,-105.7903,Sierro del Ojito,2475.0
37.265842,-105.84141,Saddleback Mountain,2425.0
37.212513,-105.808075,Flat Top,2807.0
37.234734,-105.67641,Music Mesa,2614.0
37.215847,-105.71307,Brownie Hills,2421.0
37.194736,-105.74141,Sugar Loaf,2399.0
37.08835,-105.80391,Kiowa Hill,2389.0
37.108166,-105.63456,Mesita Hill,2375.0
37.138065,-106.288086,Alamaditas Mesa,2985.0
37.060287,-106.3767,Pinorealosa Mountain,3343.0
37.21001,-105.74752,Fairy Hills,2380.0
37.055573,-105.84224,South Pinon Hills,2473.0
37.44374,-106.29716,Conejos Peak,3360.4
37.11134,-105.865166,Island Rock,2443.0
36.72476,-105.65177,Guadalupe Mountain,2634.0
