latitude,longitude,name,elevation
25.978413,-111.4905,Pilón de las Parras,1060.0
25.768156,-111.31115,Cerro San Clemente,59.0
25.74027,-111.336624,Cerro Blanco,753.0
25.803158,-111.313896,Cerro de la Cruz,169.0
25.816122,-111.30482,Cerro la Enfermeria,159.0
25.829264,-111.33158,Cerro el Chuenque,136.0
25.834377,-111.31537,Cerro el Chino,100.0
25.989185,-111.37638,Cerro el Divisadero,120.0
26.024027,-111.391716,Cerro las Chivas,224.0
26.032318,-111.36908,Cerro Gordo,166.0
26.038454,-111.38728,Cerro las Sallas,306.0
