latitude,longitude,name,elevation
27.388016,-105.902504,C. La Cruz,1650.0
27.194233,-105.503845,C. El Salvador,1570.0
27.202488,-105.55537,Mesa San Juan,1640.0
27.413855,-106.095894,Cerritos Cuates,1520.0
27.42215,-106.19308,C. La Guerra,1510.0
27.437151,-106.23138,C. Chanates,1630.0
27.408838,-106.30072,C. Los Moreno,1750.0
27.381586,-106.29023,C. La Vinatita,1590.0
27.373652,-106.28369,C. Santa Rita,1570.0
27.335064,-106.254364,C. Peñol,1640.0
27.157036,-105.613686,El Tintero,1710.0
27.160007,-105.59809,C. San Geronimo,1700.0
27.176432,-105.61291,Cerro Prieto,1710.0
27.494576,-105.57091,C. El Tacote,1400.0
27.490559,-105.70177,Sierra la Mezcalera,1580.0
27.394629,-105.74633,Cerro Gordo,1570.0
27.475811,-105.55254,Loma El Borracho,1390.0
26.909178,-105.63975,El Sombrero,1980.0
26.937412,-105.60686,El Espia,1890.0
26.83429,-105.56835,La Noria,1800.0
26.872503,-105.95387,Cargadero,2320.0
26.899462,-105.719444,La Musica,1940.0
26.863688,-106.11543,El Picacho del Tascate,2360.0
26.81388,-106.19053,Las Mesitas,2440.0
26.900436,-105.9196,El Gato,2120.0
27.082222,-105.51448,Cerro Prieto,1740.0
26.845888,-105.87414,Cerro Pino,2290.0
26.788023,-105.80661,Chino,2140.0
26.798876,-105.844284,La Sierpe,2250.0
26.876158,-105.74196,Cerro Prieto,1920.0
26.987492,-105.74277,Los Olanes,2230.0
27.058418,-105.7794,La Vazquez,2090.0
27.109709,-105.79508,Las Flojeras,1840.0
27.462727,-105.90384,El Cautivo,1680.0
27.498634,-106.16999,Mezquite,1910.0
27.462622,-106.02124,Picacho,1790.0
27.428675,-105.89028,Novillo,1610.0
27.068048,-105.6786,Guzmaneño,1850.0
27.048737,-105.68589,La Cruz,1820.0
27.134727,-105.88726,Munguia,1800.0
27.430368,-105.91551,Cerro Pedregoso,1730.0
27.452482,-105.89485,El Ojito,1640.0
27.364195,-105.95654,Almirez,1700.0
26.71832,-105.78073,Oregano,2050.0
26.726654,-105.68047,El Duy,2030.0
26.667555,-105.616875,El Durazno,2030.0
26.696894,-105.85013,Piedra Lumbre,2760.0
26.78631,-105.572266,La Mesilla,1840.0
26.742455,-105.60222,Clementeño,1850.0
27.310284,-106.42729,El Durazno,2100.0
27.388092,-105.97222,Cerro Encinoso,1760.0
27.037935,-105.5101,Cerro Colorado,1660.0
26.768784,-105.72046,Cerro Blanco,2020.0
