latitude,longitude,name,elevation
54.242134,-4.5274725,Injebreck Hill,399.0
54.213768,-4.580117,Beary Mountain,326.0
54.27341,-4.5328226,Slieau Dhoo,428.0
54.209557,-4.5648084,Slieau Ruy,479.0
54.227825,-4.543132,Colden,486.0
54.243214,-4.538604,Slieau Maggle,427.0
54.167,-4.6960287,Dalby Mountain,280.0
54.217434,-4.6096554,Beary Pairk,306.0
54.14765,-4.570522,The Mount,222.0
54.2532,-4.557061,Sartfell,454.0
54.21735,-4.5607266,Lhargee Ruy,432.0
54.234066,-4.503837,Carraghan,500.0
54.18972,-4.66182,Slieau Whallian,334.0
54.072674,-4.7688313,Mull Hill,163.0
54.28441,-4.5487485,Slieau Curn,351.0
54.202324,-4.581095,Greeba Mountain,422.0
54.263947,-4.549063,Slieau Freoaghane,489.0
54.149467,-4.669327,South Barrule,483.0
54.104393,-4.7635255,Bradda Hill,234.0
54.13692,-4.7187963,Cronk ny Arrey Laa,443.0
54.1197,-4.7371826,Lhiattee ny Beinnee,301.0
54.212723,-4.710105,Corrins Hill,152.0
