latitude,longitude,name,elevation
40.583523,23.118376,Χορτιάτης,1201.0
41.457733,23.25812,Кожух,290.0
40.50226,23.253248,Ομβριανός,1009.0
40.544144,23.091038,Λάναρης,740.0
40.638756,22.994204,Κράνος,422.0
41.37767,23.241062,Бързовица,697.6
41.320015,23.14685,Дебело бърдо / Παχύς Λόφος,1950.6
41.321247,23.17485,Конгур / Ρουπέσκο,1951.3
41.330776,23.003082,Лозен,1897.6
41.32184,23.159899,Пунктова скала,1973.9
41.320595,23.120659,Радомир / Σιδηρόπετρα,2031.0
41.35061,23.231146,Типец,1224.5
40.736347,22.967184,Κρεβάτι,331.0
40.746525,22.94365,Ισώματα,445.0
40.845226,23.205359,Πευκώνας,763.0
41.40438,23.416342,Чукара,223.04
41.32692,23.053896,Καλαμπάκα / Карталкая,1819.0
41.327362,22.779781,Троица,1474.0
40.69261,22.90071,Τούμπα,144.0
40.725704,22.959887,Αμύντα,290.0
40.711323,22.994986,Σταυρός,392.0
40.701935,22.974749,Σκοτωμένος,313.0
40.702408,22.889223,Δυο Τούμπες,136.0
40.7292,22.934614,Αράπη Λόφος,281.0
41.314167,23.213858,Παπαδοπούλα,1644.0
40.677273,22.941935,Τούμπα Πολίχνης,87.0
41.338455,22.927551,Тумба / Τούμπα,1880.5
40.566338,23.136463,Δρυμώνας,809.0
40.580887,23.103504,Κισσός,941.0
40.635944,23.052061,Προφήτης Ηλίας,737.0
41.190956,22.686491,Кале Тепе,611.0
41.460075,22.54081,Елешница (971),971.0
41.377724,22.522938,Кара тепе,997.0
41.256355,23.412992,Μαύρος Βράχος,380.0
40.62257,23.035711,Τούζλα,497.0
40.633827,23.020975,Κορυδαλλός,497.0
40.628174,23.032282,Κωνσταντίνος,539.0
40.617672,23.033878,Άγιος Παντελεήμων,464.0
40.624054,23.053473,Πολύζος,563.0
41.252785,22.673414,Мала Боска,502.0
40.760834,22.89276,Κορυφή Μελισσοχώρι (Σιβρί Τεπέ),561.0
40.737373,22.89044,Υψηλή Κορυφή,465.0
40.830353,22.959684,Καμήλα,569.0
41.30055,22.634426,Красица,166.0
41.478203,23.283445,Косматица,245.0
41.463238,23.274446,Пчелина,239.0
41.47163,23.276674,Бялата къща,182.0
40.577347,23.122652,Βαζούρα,1060.0
41.482525,23.063618,Маркови кладенци,1522.0
41.480125,23.09834,Куковски чукар,1233.0
40.70274,22.961603,Κόκκινος Λόφος,223.0
41.27127,22.671312,Боска,720.0
40.677544,22.98592,Μαύρη Πέτρα,400.0
40.684467,22.979887,Τραπέζι,245.0
41.3384,23.488077,Στρογγυλό,1020.0
41.355995,23.49296,Δρεπανοειδές,1193.0
40.71933,22.81751,Παναγία,67.0
40.644726,22.962452,Ακρόπολη,191.0
40.731266,22.837944,Μακρύλοφος,60.0
40.789436,22.92344,Ποπάνη ράχη,282.0
40.74772,22.873093,Στράνε,362.0
40.741486,22.952158,Τρύπα Λύκου,430.0
40.739395,22.955557,Λάλα Πέτρα,410.0
40.7665,22.850307,Προφήτης Ηλίας,407.0
41.01435,23.288504,Κορυφή Κορφοβούνι,598.0
40.624016,23.298426,Ψηλοκορφή,479.0
40.620506,23.227451,Καψάλα,240.0
40.618137,23.232265,Κεραίες,244.0
40.658085,23.260395,Μεσαίος Λόφος,81.0
40.553024,23.247787,Αετός,562.0
40.702187,22.941,Πτηνοτροφεία (κορυφή),134.0
40.710518,22.852427,Τρία Χάνια,52.0
40.66827,23.00375,Εικονοστάσι,460.0
40.664715,23.009058,Κρυσταλλένια,502.0
40.691948,22.927347,Μαύρη Πέτρα,81.0
40.706467,22.933733,Λαγουδάκι,156.0
40.681488,22.923195,Λαγοκορυφή,91.0
40.715687,22.935066,Ξερή Ρεματιά,193.0
40.841503,22.953466,Κάστρο,210.0
41.340233,23.462742,Δασωτό,1345.0
41.31437,23.387995,Κορυφή,888.0
41.30723,23.365108,Μεγάλη Τούμπα,653.0
41.293106,23.354063,Αγκάθι,520.0
41.31801,23.37374,Μαυροκορυφή,587.0
41.299057,23.431202,Κάστρο,626.0
41.27765,23.440584,Σκάλα,337.0
41.37383,23.480106,Άγιος Κωνσταντίνος,880.0
41.292126,23.319983,Κώνος,293.0
41.28412,23.478119,Φαιά Πέτρα,554.0
41.240376,23.439095,Διαβατό,534.0
41.26752,23.4278,Μύτη,332.0
41.2129,23.468634,Αετοφωλιά,835.0
41.21024,23.433685,Λόφος,408.0
41.185925,23.425732,Αδράχτι,423.0
41.178963,23.035994,Σησαμία,781.0
41.20329,22.844439,Γελαστή,622.0
41.16825,23.15913,Μυτερή κορυφή,400.0
41.139977,23.097422,Μαύρη Ζώνη,898.0
41.12462,23.104258,Αράπης,745.0
41.111008,23.13597,Κρούσα,1161.0
41.111374,23.128395,Χαλάσματα,944.0
40.593704,23.106638,Κολοσούρτης,1089.0
41.032284,23.32577,Καστρί,142.0
41.187416,23.38682,Όριον,79.0
41.302834,23.35822,Μικρή Τούμπα,520.0
41.348682,23.417004,Βοϊδοκορφή,669.0
41.311306,23.328909,Χώρισμα,294.0
41.321686,23.307325,Μάυρη Πέτρα,766.0
41.33802,23.295776,Βάσανο,789.0
41.314003,23.281212,Περίπτερον,801.0
41.33053,23.35492,Τσούκα,251.0
41.426563,23.25633,Шеремет,156.0
41.43037,23.286732,Даул Тепе,170.0
41.41931,23.273775,Юмерова Скала,184.0
41.42192,23.286438,Донева Тумба,175.0
41.41208,23.308947,Нара Тепе,229.0
41.406086,23.291397,Бандерата,358.0
41.403107,23.253366,Мал Тепе,207.0
41.43304,23.355114,Пранарова Тумба,201.0
41.44042,23.357252,Гласини,218.0
