latitude,longitude,name,elevation
54.338768,-7.195401,Slieve Beagh,380.0
54.229748,-6.6154165,Carrigatuke,365.0
54.49931,-7.0848403,Slievemore,314.0
54.4225,-7.4626517,Brougher Mountain,317.0
53.954407,-7.296765,Slieve Glah,320.0
53.90834,-6.9023566,Loughanleagh,339.0
53.790195,-6.513856,Mount Oriel,303.7
53.74398,-7.111094,Slieve Na Calliagh,329.0
53.71714,-6.5435343,Hill of Slane,158.0
53.579964,-6.6121674,Hill of Tara,155.0
53.81507,-6.9357843,Rose Hill,151.0
54.08191,-6.7378154,Drumavaddy,278.0
54.07093,-6.74171,Fincarn Hill,283.0
54.062416,-6.6762733,Knockreagh,211.0
53.735386,-7.3115616,The Hill of Mael,294.6
53.948563,-6.887266,Taghart South,290.0
54.269722,-7.306358,Eschleagh,231.0
53.821087,-6.97025,Mullagh Hill,201.0
53.802032,-7.022346,Bruise Hill,196.0
53.801838,-7.2587466,The Rock,111.0
54.24374,-7.063801,Rough Hill,32.0
54.089314,-7.082857,Dromore Hill,109.0
54.050148,-6.9685187,Drumolk,164.0
54.115253,-6.697908,Dairy Hill,110.0
54.102108,-7.0413213,Fedd Hill,91.0
54.100964,-7.0538034,Feddan Hill,91.0
54.075756,-6.9034023,Bananimma,271.0
53.915962,-6.8978505,Cornasaus,314.0
54.186146,-7.1099005,Lisarrilly Hill,122.0
54.37354,-7.057195,Coolberrin Hill,216.0
54.077255,-7.125514,Brown's Hill,122.0
54.13965,-7.455134,White Hill,72.0
54.135006,-7.109367,Tomb Hill,130.0
53.625793,-6.888605,Tlachtgha,119.0
54.325485,-7.1471634,Eshmore,337.0
54.111923,-6.797946,Corderryduff,195.0
53.84482,-7.057767,Cornashesk,177.0
54.176186,-6.670579,Mullyash Mountain,317.0
54.33803,-7.183147,Slieve Beagh SE Top,373.0
54.449615,-7.3402963,Stranisk,312.0
53.86279,-7.170915,Gallonnambraher,187.0
53.958416,-6.9593563,Derrynure,209.0
53.824528,-7.411389,Kilcogy,109.0
53.870358,-7.3184986,Mullacastle,164.0
53.868828,-7.116776,Lisgrea,124.0
53.856968,-7.1895804,Carn,237.0
53.852474,-7.0806656,Murmod Hill,203.0
53.8299,-6.961202,Killeter Hill,152.0
53.841152,-6.9878707,Cornaglare or Palmira,110.0
53.84182,-6.9780173,Clonarney,58.0
53.84842,-7.16376,Aghalion Hill,249.0
53.98879,-7.118528,Tievenanass,261.0
54.014244,-7.2919497,Shantemon,218.0
53.919327,-7.2551403,Carrickatober,158.0
53.886955,-6.941272,Blackhills Lower,176.0
53.996998,-7.4018083,Mount Orange,104.0
53.977978,-7.360135,Rosscolgan,107.0
53.685932,-6.973558,Robinstown,93.0
54.0288,-7.2760143,Carrickateane,129.0
53.787586,-7.166492,Fennor Lower,104.0
53.955635,-6.9289155,Nolagh,243.0
53.99764,-6.9100633,Darkley,134.0
54.016354,-6.9040856,Lisnadarragh,171.0
53.87121,-7.304216,Carrickacroy,176.0
53.870075,-7.1989555,Kilmore,146.0
54.01044,-6.91236,Carrickcreeny,156.0
53.98838,-7.357925,Gallows Hill,109.0
54.006157,-7.3379273,Billis,143.0
54.002605,-7.3624396,Keadew,103.0
53.982845,-7.259957,Drumhillagh,133.0
54.03453,-7.349596,Drumcalpin,155.0
54.040386,-7.4903865,Deralk,240.0
54.052475,-7.4788,Derrybrick,71.0
54.036415,-7.464078,Derryvackny,75.0
54.0971,-7.3234797,Drumakeenan,84.0
54.091713,-7.281051,Claragh,151.0
53.912766,-6.9893856,Urcher,201.0
53.910343,-7.01585,Drumacarrow,194.0
54.04392,-7.2178802,Drumauna,129.0
53.875046,-7.1302133,Drumgora,140.0
53.85044,-7.1037703,Cornaslieve,125.0
54.051285,-7.377188,Kilnaglare Lower,239.0
53.929775,-6.8857794,Collops,244.0
53.900166,-6.911103,Edenagully,303.0
