latitude,longitude,name,elevation
46.83909,-87.764015,Bald Hill,257.0
46.8827,-88.03902,Bald Mountain,361.0
46.863537,-87.9579,Mount Benison,482.0
47.39158,-88.01316,Mount Bohemia,438.0
46.8502,-87.82624,Breakfast Roll,354.0
46.831593,-87.93179,Burnt Mountain,385.0
46.704372,-87.5568,Garlic Mountain,260.0
46.8552,-87.9054,Mount Homer,437.0
47.370304,-88.170845,Mount Horace Greeley,470.0
47.40713,-87.94177,Mount Houghton,447.0
46.87881,-87.921234,Huron Mountain,446.0
46.868256,-87.93902,Mount Ida,456.0
46.857147,-87.860405,Mount Ives,399.0
46.82659,-87.83208,Ives Hill,460.0
47.447872,-88.10226,Mount Lookout,402.0
46.866035,-87.8818,Mummy Mountain,287.0
46.829376,-88.33652,Pikes Peak,346.0
46.711037,-87.56819,Saux Head Hill,229.0
46.866035,-87.8904,Trout Mountain,361.0
46.703266,-88.239296,Mount Curwood,600.0
47.384357,-88.10511,Gratiot Mountain,453.0
46.755486,-88.15596,Mount Arvon,601.0
46.72028,-88.47195,Little Mountain,336.0
47.464397,-87.968285,Brockway Mountain,403.0
