latitude,longitude,name,elevation
41.902153,27.136478,Kabakkızılcık Tepesi,498.0
41.977657,27.082275,Kartal Tepe,444.0
41.92292,27.204268,Kiraz Bayırı Tepesi,752.0
42.456276,27.379868,Шилото,208.7
41.91462,26.94674,Kocahöyük Tepesi,355.0
41.90889,26.829226,Yelcik Tepe,518.0
41.965916,26.986862,Büyüktavşan Tepesi,444.0
41.97158,27.461508,Дряновец,679.8
42.44934,26.67959,Асанбаир,515.0
42.08981,26.96337,Дорук баир,401.0
42.36259,26.830555,Св. Петка,488.0
41.965393,27.489681,връх Голямо Градище,710.0
42.07061,27.053768,Atyolu Tepe,515.2
42.07929,27.10531,Büyükeğrek Tepe,651.0
42.021492,27.146841,Yumrukaya Tepesi,605.0
42.100307,27.23369,Koca Yurt,533.0
42.060104,27.193356,Bekçi Tepesi,714.0
42.03498,27.208199,Taş Tepe,694.0
41.984615,27.243711,Tarak Tepe,621.0
41.966606,27.249613,Çavuş Tepesi,554.0
41.952103,27.27752,Dırleves Tepe,693.0
41.918564,27.243176,Uzunkelime Tepesi,711.0
41.840343,27.25294,Demirkapu Tepesi,410.0
41.779823,27.16803,Maraşal Tepe,236.0
41.813236,27.143322,Kocataş Tepesi,331.0
41.99672,27.22779,Milebayn Tepe,598.0
41.985477,27.224281,Koca Tepe,628.0
41.98985,27.227098,Sancak Tepe,639.0
41.97399,27.228542,Değirmendere Tepe,652.0
41.99127,27.178438,Ahlat Tepesi,580.0
41.99358,27.192932,Akkum Tepesi,611.0
41.978252,27.210344,Kırmızıtoprak Tepe,656.0
41.972755,27.202717,İstihkam Tepe,683.0
41.966415,27.212833,Kule Tepe,718.0
41.968903,27.186483,Domuzpınar,704.0
41.961708,27.158846,Mandıralık Tepesi,656.0
41.9659,27.154062,Kayacık Tepe,671.0
41.971245,27.158585,Sivridikme Tepe,749.0
41.96849,27.131575,Taş Tepe,641.0
41.95649,27.127754,Tuzkaya Tepesi,552.0
41.957832,27.132261,Kavakdere Tepesi,547.0
41.94756,27.13487,Dolaytarla Tepesi,524.0
41.94674,27.147516,Bozkaya Tepesi,528.0
41.75955,27.206396,Tokluca Tepesi,236.0
41.75901,27.196001,Doğan Tepe,237.0
41.762142,27.168888,Bayraktaşı Tepesi,252.0
41.782215,27.211397,Kazankaya Tepe,303.0
41.7693,27.234844,Porsukkaya,303.0
41.76174,27.219723,Paşaoğlu Tepesi,264.0
41.676678,27.302958,Eğrek Tepe,196.0
41.69454,27.348854,Karakuş Tepesi,231.0
42.029804,27.103807,Kazbayır Tepesi,543.0
42.032894,27.095633,Kaz Tepesi,542.0
42.028492,27.084158,Höyükler Tepesi,498.0
42.026535,27.079239,Çadırlarbayırı Tepesi,494.0
42.031956,27.073402,Küçük Tepe,450.0
42.034187,27.05364,Tumba Tepesi,362.0
42.079655,27.056837,Kulübe Tepe,512.0
41.959053,27.190357,Kel Tepesi,704.0
41.952324,27.185411,Nalbant Tepesi,679.8
41.96279,27.130995,Köykayası Tepesi,576.0
41.972958,27.137346,Ahmetbaba,715.4
41.982304,27.142689,İstikkam Tepesi,617.0
41.9872,27.139448,Göz Tepesi,542.0
41.985798,27.13314,Yumurta Tepesi,527.0
41.991116,27.156918,Yellice Tepesi,554.6
41.992447,27.240965,Topkoru Tepesi,556.0
41.9716,27.241545,Tınas Tepesi,578.0
41.961548,27.240494,Değirmen Tepesi,658.0
41.953026,27.242468,Sivri Tepe,691.0
41.92554,27.237167,Kuşpınar Tepesi,711.0
41.918404,27.215517,Büyükmeydan Tepesi,712.0
41.917862,27.201204,Çingenebayırı Tepesi,686.0
41.923004,27.172537,Yarıalan Tepesi,498.0
41.929806,27.165283,Kütük Tepesi,499.0
41.936253,27.16256,Çilekli Tepesi,492.0
41.524883,27.226854,Çiftlik Tepesi,119.0
41.678688,27.286491,Bağlık Tepesi,211.0
41.618237,27.266973,Kel Tepesi,179.0
41.978077,27.198437,Patika Tepesi,642.0
41.93994,27.132776,Korucuoğlu Tepesi,489.0
41.93539,27.128098,Pamucak Tepesi,458.0
41.93168,27.150124,Fındıcak Tepesi,465.0
41.926723,27.128979,Dölkoru Tepesi,428.0
41.917496,27.163847,Haşlama Tepesi,526.0
41.91258,27.154512,Tuzlukaya Tepesi,529.0
41.90568,27.137953,Sudurankaya Tepesi,501.0
41.895584,27.152346,Kocaçeşme Tepesi,455.0
41.897343,27.147839,Aktaş Tepesi,462.0
41.89089,27.140501,Kaçal Tepesi,444.0
41.887104,27.1299,Baba Tepesi,417.0
41.884354,27.136532,Arif Tepesi,427.0
41.882294,27.147945,Göllertarla Tepesi,462.0
41.879578,27.1714,Bayambeli Tepesi,438.0
41.87945,27.153568,Çanaklıkaya Tepesi,472.0
41.880577,27.161572,Kulübebayırı Tepesi,446.0
41.886223,27.162794,Acıpınar Tepesi,453.0
41.888348,27.169275,Tavşan Tepesi,512.0
41.89338,27.20219,Küçükbaba Tepesi,698.0
41.896526,27.204895,Kocabayır Tepesi,734.0
41.88774,27.182943,Yılankaya Tepesi,552.0
41.88276,27.225494,Ayıpınar Tepesi,492.0
41.877224,27.245327,Kokurdan Tepesi,437.0
41.898052,27.249228,Karakaçanlar Tepesi,680.0
41.906223,27.239914,Kocakesin Tepesi,702.0
41.91214,27.237097,Vakıftarla Tepesi,667.0
41.6447,26.701874,Aksakal Tepesi,109.0
41.63681,26.700169,Çayırtarla Tepesi,116.0
41.626904,26.69652,Kartal Tepesi,117.0
41.61934,26.739574,Yarlık Tepesi,125.0
41.67057,26.69491,Mezar Tepesi,91.0
41.536453,27.191748,Kabalık Tepesi,141.0
42.45319,26.691778,Калето,457.5
42.45081,26.646046,Св. Спас,497.8
