latitude,longitude,name,elevation
39.509373,-115.995056,Adams Hill,2098.0
39.548264,-115.83199,Alpha Peak,2733.0
39.58937,-116.07145,Anchor Peak,2043.0
40.24187,-115.943954,Bailey Mountain,2359.0
40.05659,-116.07701,Bald Mountain,2332.0
39.965763,-115.56227,Big Bald Mountain,2828.0
39.683815,-115.851166,Black Point,2495.0
39.54243,-115.83089,Bold Bluff,2648.0
39.705765,-115.63838,Buck Mountain,2604.0
40.134647,-116.09145,Cave Hill,2126.0
39.676594,-115.79033,Cedar Mountain,2136.0
39.85854,-115.79644,Christina Peak,2904.0
40.272423,-116.00535,Coffin Mountain,2476.0
39.51604,-115.882835,Crater Cone,2228.0
39.502983,-116.1159,Devon Peak,2584.0
40.01243,-115.83561,Diamond Peak,2702.0
39.58382,-115.515594,Dry Mountain,2300.0
39.809925,-116.2059,Henderson Summit,2184.0
39.7952,-116.1884,Mount Hope,2553.0
39.56076,-116.35951,Hot Spring Hill,1879.0
40.153637,-116.096306,Mineral Hill,2123.0
39.50104,-116.04228,Modoc Peak,2265.0
39.52382,-115.807,Newark Mountain,2589.0
39.732704,-115.78783,Rattlesnake Mountain,2065.0
40.05353,-116.35507,Red Hill,1920.0
39.500484,-115.930336,Richmond Mountain,2555.0
39.869923,-116.309235,Roberts Creek Mountain,3041.0
40.387424,-115.93562,Robinson Mountain,2427.0
39.530205,-116.05173,Signal Peak,2105.0
40.45745,-115.90506,Rock Springs Mountain,2201.0
40.08909,-116.14618,Table Mountain,2025.0
39.50382,-115.97478,Target Hill,2193.0
39.52465,-115.93478,Trail Hill,2144.0
40.024364,-116.48147,Twin Peaks,2287.0
40.19048,-116.012566,Union Mountain,2415.0
40.18076,-116.03312,Union Summit,2060.0
39.913258,-116.35118,Western Peak,2693.0
40.217148,-115.9859,Black Mountain,2191.0
39.585205,-115.818665,Diamond Peak,3223.0
39.51632,-115.84783,Fusulina Peak,2458.0
39.526596,-115.992004,Mineral Point,1962.0
39.87298,-116.43563,Red Hills,2234.0
40.035755,-116.435074,Rocky Hills,2232.0
39.500484,-115.99311,Ruby Hill,2204.0
39.89298,-116.31368,Cooper Peak,2870.0
39.627426,-116.0934,Whistler Mountain,2431.0
39.76937,-115.811165,Gilson Peak,2761.0
39.801872,-115.81283,Summit Peak,2854.0
39.50965,-115.97895,Caribou Hill,2125.0
39.92715,-115.55532,Little Bald Mountain,2742.0
39.599094,-116.25979,Lone Mountain,2397.0
40.395485,-115.50672,Green Mountain,3254.0
40.235207,-115.54199,Pearl Peak,3285.0
40.25243,-115.606445,Rattlesnake Mountain,2598.0
40.11882,-115.58783,Sherman Mountain,3114.0
40.199654,-115.55144,Cass House Peak,3222.0
