latitude,longitude,name,elevation
61.725143,-143.38875,Mount Blackburn East Summit,4964.0
62.424927,-142.90962,Devils Mountain,1626.0
61.858322,-142.74405,Presidents Chair,3161.0
62.131584,-143.08624,Mount Gordon,2755.0
61.520733,-142.83502,Bonanza Peak,2128.0
61.5078,-142.75873,Green Butte,1873.0
61.5572,-142.97253,Donoho Peak,2041.0
62.382004,-143.03886,White Mountain,1881.0
62.31498,-142.75746,Keenan Peak,2712.0
62.319195,-143.02829,Gold Hill,1566.0
61.74775,-143.1731,Parka Peak,3993.0
61.612747,-142.58113,Nizina Mountain,2287.0
61.746666,-143.30643,Rime Peak,3866.0
61.646473,-143.12607,Packsaddle Island,1735.0
61.72537,-142.50993,Chimney Mountain,2272.0
61.598103,-143.44641,Castle Peak,3070.0
