latitude,longitude,name,elevation
48.18617,-79.17265,Icpätina,490.0
48.18656,-79.39898,Mont Kanasuta,502.0
48.353725,-79.06569,Mont Duprat,460.0
48.367577,-79.28807,Monts Bourniol,497.0
48.354973,-79.04567,Le Pic,450.0
48.17432,-79.19377,Kokotchiwachatina,411.0
48.11208,-79.28825,Misabe-Mikan,347.0
48.105778,-79.30257,Nisowikwekon Pikwatina,334.0
48.186104,-79.14309,Nid de l'épervier / Kêkêk-wasaso,485.0
48.4857,-78.77289,Mont Dominant,570.0
48.2627,-79.05293,Mont Powell,370.0
48.469227,-78.68338,Mont Makoa,510.0
48.462635,-78.74146,Mont Maïgan,460.0
48.460857,-78.763115,Colline de l'Aigle,480.0
