latitude,longitude,name,elevation
-35.47995,149.9955,Mount Budawang,1138.0
-35.293568,150.1996,The Castle,836.0
-35.278122,150.27083,Talaterang Mountain,779.0
-35.160503,150.30469,Kangaroo Hill,713.0
-35.285854,150.10289,Corang Peak,863.0
-35.252148,150.1695,Mount Tarn,867.0
-35.349293,150.26497,Pigeon House Mountain,720.0
-35.25842,150.23434,Castle Head,488.0
-35.238644,150.2013,Mount Elliott,790.0
-35.232178,150.19547,Sturgiss Mountain,857.0
-35.243187,150.23788,Folly Point,716.0
-35.22319,150.22134,Island Mountain,762.0
-35.288742,150.17525,Mount Owen,876.0
-35.27693,150.18034,Mount Cole,877.0
-35.242733,150.15877,Mount Hoddle,917.0
-35.243065,150.12524,Barney's Hill,873.0
-35.205406,150.13399,Square Top Mountain,837.0
-35.172745,150.15791,Round Mountain,813.0
-34.904156,150.28615,Ettrema Hill,638.0
-35.13116,149.81662,Black Peaks,731.0
-35.23175,149.60147,Bobbaduck Hills,810.0
-35.39477,149.8225,Brushy Hill,786.0
-35.49152,149.70908,Burkes Hills,728.0
-35.33915,149.75786,Cleft Hill,742.0
-35.08836,149.51225,Grosses Hill,813.0
-35.16034,149.52162,Hammonds Hill,922.0
-35.449116,149.6491,Misery Mountain,910.0
-35.16708,149.72784,Mount Coghill,806.0
-35.455437,149.7722,Mount Gillamatong,907.0
-35.43011,149.59937,Mount Palerang,1264.0
-35.38651,149.88882,Mountain Ash Hill,770.0
-35.14418,149.94553,Purgatory Hill,611.0
-35.18148,149.64874,Round Hill,784.0
-35.24311,149.72787,Sight Hill,805.0
-35.18275,149.82481,Sunset Mountain,639.0
-34.74814,150.06471,Ballanya Hill,711.0
-34.54726,150.00899,Big Hill,714.0
-34.82666,150.13509,Billy Bulloos Crown,546.0
-34.8951,150.05493,Bonanza Hill,575.0
-34.97953,150.13943,Byamee Hill,733.0
-35.202953,150.10294,Castle Hill,788.0
-35.02731,150.20396,Coolumburra Hill,795.0
-34.93003,150.10133,Flume Hill,553.0
-34.53724,150.31912,Gingenbullen Mountain,801.0
-34.8488,150.39493,Grady Hill,312.0
-34.53501,149.53995,Monument Hill,952.0
-34.70306,149.65024,Mount Baw Baw,842.0
-35.24001,150.29637,Mount Bushwalker,640.0
-34.68752,150.29095,Mount Carnarvon,624.0
-34.70821,150.44344,Mount Carrialoo,687.0
-34.78692,149.91757,Mount Marulan,866.0
-34.76753,150.43683,Mount Skanzi,622.0
-35.17982,150.30014,Mount Tianjara,768.0
-34.547226,149.66223,Peach Hill,942.0
-34.66924,150.43672,Red Hill,720.0
-34.75167,150.29362,Rowland Hill,479.0
-34.66874,149.94739,Stony Range Hill,762.0
-34.87905,150.2185,Tallowal Hill,664.0
-34.892372,150.0966,Wineglass Tor,720.0
-35.30895,150.06776,Wog Wog Mountain,894.0
-35.165962,150.28104,Webbs Crown,636.0
-35.23343,150.1653,Hoddles Castle Hill,888.0
-34.776142,150.05103,Kingpin Mountain,555.0
-34.506897,149.74281,Millers Hill,924.0
-34.995396,150.06877,Rifle Hill,580.0
-34.779224,150.49625,Leebold Hill,595.0
-34.55159,149.99315,Big Hill,730.0
-35.060158,150.01137,Jerralong,611.0
-35.424156,149.53331,South Black Range,1262.0
-35.492912,149.64253,Gourock,1191.0
-35.122997,149.62714,Woolowolar,938.0
-34.71793,150.41805,Mount Moollattoo,605.0
-35.2004,150.18565,Quiltys Mountain,863.0
-35.306343,150.2241,Byangee Mountain,506.0
-34.884304,150.08368,Touga West,735.0
-34.966507,150.2231,Billys Hill,707.0
-35.018143,150.1586,Coolumburra,796.0
-34.772938,150.05025,Long Point Intermediate,562.0
-34.89224,150.46936,Barringella Hill,210.0
-34.531517,150.09218,Nundi Hill,760.0
-34.549454,149.65683,Little Vale Hill,925.0
-34.574448,149.6468,Black Hill,900.0
-34.669285,150.43674,Red Hill,720.0
-34.54299,149.86443,Cowper,931.0
-34.503258,149.9454,Barry,790.0
-34.63198,149.89276,Norrong,801.0
-34.571434,149.91228,Meadow,759.0
-34.54771,149.93605,James,769.0
-34.52255,149.8352,Chatsbury,870.0
-34.501907,149.97478,Hannibal,733.0
-35.484035,149.60443,Mount Major,1335.0
