latitude,longitude,name,elevation
37.427025,140.06184,金山,802.7
37.199207,140.00154,鎌房山,1510.2
37.441826,140.2038,大将旗山,1056.2
37.449917,139.89694,羽黒山,344.0
37.157806,139.90279,三倉山,1888.0
37.16244,139.96265,須立山,1720.0
37.124306,139.65747,七ヶ岳,1635.8
37.150093,139.96146,三本槍岳,1916.9
36.930164,140.27298,八溝山,1022.0
37.36319,139.71474,博士山,1481.9
37.325912,139.88658,小野岳,1383.4
37.085308,139.82208,男鹿岳,1777.1
37.036087,139.64377,荒海山,1581.0
36.724243,140.41968,男体山,653.7
37.124916,139.9629,茶臼岳,1915.0
37.06348,139.84447,大佐飛山,1908.4
36.807266,139.51085,小真名子山,2323.1
36.795288,139.5071,大真名子山,2375.6
36.899998,139.77676,釈迦ケ岳,1795.0
36.61982,139.52232,横根山,1372.9
37.149536,139.69218,高倉山,1204.0
37.13998,139.67416,下岳,1510.0
37.015003,139.7549,白倉山,1460.1
37.4437,139.92892,下山,422.3
37.357468,139.98042,丸山,704.0
37.409912,139.94905,二重平,760.0
37.35957,139.87605,六石山,1019.0
37.444786,139.97557,前山,726.0
37.3762,139.89105,千沢岳,856.6
37.341747,139.92091,向山,741.0
37.43857,139.95544,吹矢山,819.8
37.35587,139.94415,大戸山,1273.6
37.336754,139.95328,大戸岳,1415.9
37.427822,139.89853,大日影山,363.3
37.39982,139.90004,大高森山,641.6
37.42602,139.99661,大高森山,808.2
37.46288,139.95377,奴田山,723.3
37.4796,139.94572,小田山,372.0
37.373676,139.91182,山梨山,662.2
37.4301,139.94469,帷子山,681.0
37.37655,139.97333,思案岳,874.2
37.493122,139.96689,慶山山,529.0
37.422676,139.88394,新山,380.0
37.43541,140.0133,早坂山,694.0
37.43752,139.97552,桜山,604.0
37.426872,139.95386,淡路山,752.0
37.48299,139.96793,羽黒山,645.0
37.42351,139.92612,草山,486.8
37.412014,139.9765,萱野山,860.0
37.31658,140.01247,藤沢山,1101.0
37.301926,139.9698,餅倉山,997.7
37.42786,139.91661,館山,315.0
37.43931,139.92932,館山,437.0
37.447132,139.94176,館山,575.0
37.394207,139.97939,高つぶり山,933.1
37.33879,140.09593,高井原山,981.0
37.32031,140.03925,黒沢山,989.0
37.287598,139.7419,三引山,1147.6
37.23467,139.938,下岳,1313.0
37.365322,140.09908,伊羅沢山,856.0
37.278496,139.77397,大滝山,1167.9
37.427986,139.75981,明神ケ岳,1074.0
37.40928,140.02321,沢山,784.0
37.41723,139.71338,猿倉が嶽,906.9
37.39026,139.72795,獄の山,784.0
37.28349,139.79608,立岩山,1095.1
37.248173,139.82205,見明山,1161.4
37.229843,139.94098,鎌房山,1329.0
37.22282,139.92952,高倉山,1284.4
37.456577,139.74268,高尾嶺,869.1
37.40624,140.16035,岩上山,958.5
37.37966,140.07419,栗生山,728.5
37.49038,140.18039,鎌倉山,775.0
37.491108,140.19339,沼上山,761.0
37.35601,140.17407,笠ヶ森山,1012.4
37.496777,140.17299,酸釜山,855.6
