latitude,longitude,name,elevation
14.098309,-87.66365,Cerro del Volcán,1061.0
14.105449,-87.62219,Cerro Picachos de La Tablazón,1695.0
13.741771,-88.16873,Parada,978.84
13.770697,-88.21107,Cerro Cacahuatique,1663.01
13.592182,-87.72771,Cerro del Ujushte,308.0
13.7491665,-87.761024,Cerro Guaripe,377.0
14.305502,-88.21767,Cerro El Pelón,2110.0
14.226053,-88.49447,Cerro La Laguna,2022.0
14.173522,-88.4352,Cerro El Pinal,1140.0
14.180663,-88.43064,Cerro Coyocutena,1266.0
14.186403,-88.42749,Cerro La Cuchilla,1161.0
14.147191,-88.47434,Cerro El Portillón,1222.0
14.140497,-88.478745,Cerro Arqueros o La Gloria,1450.0
14.126089,-88.49385,Cerro Chilera,1748.0
14.121091,-88.47931,Cerro Las Moras,1660.0
14.122598,-88.45647,Cerro El Potrero,1155.0
14.098624,-88.46873,Cerro Güilisca,1195.0
14.090245,-88.466095,Cerro El Ocotal,1050.0
14.083727,-88.45662,Cerro La Ventana,1030.0
14.070625,-88.475845,Cero El Hormiguillo,972.0
14.056764,-88.479774,Cerro Los Callejones,1122.0
14.054415,-88.47387,Cerro Santa Elisa,1216.0
14.010629,-88.47824,Cero San Isidro,680.0
14.016537,-88.4989,Cerro El Tablón,775.0
13.829829,-88.073944,Cerro Bonito,754.0
13.807759,-88.07885,Cerro Zapote,713.0
13.817325,-88.11333,Loma Las Mesas,625.0
13.505008,-88.36332,Cerro La Viejona,769.0
13.866631,-88.33914,Cerro El Chaparral,374.0
13.689731,-87.77362,Cerro Managua,298.0
13.684181,-87.775505,Cerro El Tigre,268.0
13.680858,-87.76233,Cerro El Chaguite,215.0
13.661231,-87.78065,Cerro Jaguito,235.1
13.655268,-87.81556,Cerro Guachipilin,252.0
13.657915,-87.831505,Cerro El Platanar,312.12
13.649888,-87.82665,Cerro La Ramada,178.0
13.644675,-87.83249,Cerro Peña Gorda,210.0
13.587341,-87.86872,Cerro Las Marias,356.0
13.588371,-87.86389,Cerro Maculis,310.0
13.590569,-87.85702,Cerro El Infiernillo,231.0
13.585031,-87.86103,Cerro Pasaquina,287.0
13.5803795,-87.85345,Cerro La Arrinconada,208.0
13.596065,-87.84242,Cerro El Picacho,125.0
13.602488,-87.84967,Cerro El Jiote,156.07
13.610842,-87.78692,Cerro Cerco de Piedra,410.21
13.596048,-87.78731,Cerro El Coyotero,303.9
13.6281,-87.785774,Cerro El Gaspar,215.0
13.5164795,-87.846214,Cerro El Mogote,260.47
13.568603,-87.8525,Cerro Coronado,185.0
