latitude,longitude,name,elevation
5.252637,35.279003,Donyiro West,1070.0
5.283621,35.22295,Kagethi,844.0
5.0238614,35.407776,Kalukwakerith,770.0
4.987282,35.244923,Lokwanya,639.0
5.021471,35.23441,Murua Ngabuin,750.0
4.934977,35.158665,Nabolibol,720.0
4.965761,35.115845,Kabareit,600.0
4.9205575,35.08426,Karach,1071.0
4.947695,35.377464,Kachekakinei,1045.0
4.7853055,35.26534,Kathiren,1701.0
4.728807,35.478092,Virgin's Breast,1240.0
4.6787157,35.496468,Lorum,1079.0
4.6617203,35.216503,Lokwanamur,1690.0
4.9199376,35.48155,Kong'omo,1393.0
4.8748574,34.987812,Kaikit,660.0
4.806821,35.103725,Ngithapirei,540.0
4.8948436,35.18816,Kadingetom Range,760.0
