latitude,longitude,name,elevation
18.07703,-76.70243,Catherines Peak,1541.0
18.047056,-76.578926,Blue Mountain Peak,2256.0
17.857994,-77.37524,Round Hill,352.0
18.342638,-76.860085,Quebec Mountain,328.0
18.216774,-76.797806,Camber Well,569.0
17.954224,-76.68799,Newstead Gap,341.0
17.946575,-76.88236,Port Henderson Hill,218.0
18.370201,-77.123634,Governors Hill,586.0
18.086855,-77.14705,Juan de Bolas,836.0
18.021427,-76.70213,Derby Peak,984.0
18.084099,-76.62424,High Peak,2076.0
18.094044,-76.641426,Sir John's Peak,1929.0
18.035646,-76.53224,Stoddard's Peak,1507.0
18.095537,-76.669426,John Crow Peak,1752.0
18.043774,-76.628716,Farm Hill,1238.0
18.036903,-76.51102,Candlefly Peak,1537.0
18.054483,-76.50538,Hand Dog Bump,1349.0
18.180578,-76.712395,Haycock Hill,1069.0
18.1523,-76.76015,Mount Telegraph,1300.0
17.984953,-76.68831,Good Hope Mountain,947.0
18.029934,-76.62528,Hagley Gap,1106.0
18.043129,-76.57495,East Peak,2247.0
18.063139,-76.74939,Peter's Rock,882.0
18.15662,-77.27588,Bullhead Mountain,631.0
18.086496,-76.92978,Montpelier,737.0
17.991909,-76.50657,Union Hill,1026.0
18.08864,-76.72732,Hartley Hill,1338.0
18.102682,-76.7738,Mount Moses,921.0
18.073278,-76.76962,Mount Soward,715.0
18.102858,-76.73814,Middleton Mountain,1425.0
18.12624,-76.734825,Wakefield Mountains,1210.0
17.986961,-76.719666,Tower Hill,710.0
18.040085,-76.68769,Valda,1145.0
18.225365,-76.828316,Goat Hill,445.0
18.19265,-76.661934,Sambo Hill,862.0
17.89381,-76.505646,Yallahs Hill,729.0
18.193562,-76.86113,Seaton,583.0
18.20535,-76.95222,Newport,591.0
18.15491,-76.643,Claverty Cottage,874.0
18.231688,-76.97718,Rose Hall Mountain,557.0
18.236635,-76.70262,Vinery,468.0
