latitude,longitude,name,elevation
38.501877,-0.6312948,el Maigmó,1296.0
38.778873,-0.6344157,Alt de Fèlix,728.0
38.69726,-1.2827652,Arabi,1065.2
39.17147,-1.1168385,Juey,981.7
39.104218,-0.7310529,Cruz,488.8
38.65869,-0.537753,Menejador,1355.9
38.738052,-1.3559084,Arabinejo,1014.5
38.548977,-1.1528939,Cerro de la Hoya del Pozo,776.0
39.011143,-1.241607,Cerro del Bosque,1171.0
39.032814,-1.2655643,Cerro del Sabinar,1185.0
39.023033,-1.3128994,Cerro de las Cabras,1062.0
39.04363,-1.2655544,Cerro de las Gorrineras,1162.0
39.053448,-1.2721775,Cerro Jimeno,1125.0
39.151722,-1.2267687,Cerro de los Tres Mojones,1008.0
39.02978,-1.2729595,Ceja de la Muela,1162.0
39.020794,-1.2990826,Cerro Gordo,1075.0
38.643124,-0.6227596,Alt de l'Arcadeta,962.0
38.54134,-0.86635,Peña de la Moneda,800.0
38.541515,-0.5557298,Penya Rascon,918.0
38.552273,-0.5699518,Alt de la Cova de la Gralla,881.0
38.52238,-0.559766,Cabeç d'Albabor,667.0
38.50635,-0.6570283,Alt de la Xumenera,1132.82
38.687477,-0.6868521,Pic de la Blasca,1120.0
38.547497,-0.8649357,Peñón del Rey,711.0
38.55699,-0.5667997,Alt del Colze,854.0
38.589794,-0.5755105,Altet dels Argamells,805.0
38.52873,-0.5204052,Cabeç de Vistabella,776.0
38.54063,-0.5734557,Penyeta de l'Àguila,677.0
38.651905,-0.8297595,Cerro de los Purgaticos,695.0
38.73075,-0.5150342,Tossal Redó,987.0
38.567158,-0.7511106,Alt de Castillés,855.0
38.56431,-0.5771854,Cabeçó de Barberà,722.0
39.22567,-0.8536134,Realto de la Mujer,728.0
39.092407,-1.2359672,Peña de la Zorra,1130.0
39.27872,-0.9844619,Pico del Reloj,762.0
38.83602,-0.727441,Alt de les Mentires,772.0
39.33546,-0.9272689,Puntal del Juego de la Pelota,792.0
39.4161,-0.9726172,Alto de Palletas,748.0
39.138348,-0.9890522,Cerro de la Estafeta,881.0
39.358307,-0.8503291,Puntal de la Cuesta Blanca,529.0
39.22527,-0.8460731,Alto del Aljibe,721.0
39.28474,-0.7236548,Morra del Bailaor,683.0
39.317593,-1.1656475,Pico de la Colmena,569.0
39.36279,-0.959936,Puntal Alto,576.0
39.195786,-1.0629601,Cerro del Bolariquio,465.0
39.263622,-0.7967996,Morro del Bali,412.0
39.4613,-0.819005,Alto del Retor,724.0
39.249264,-1.0124174,Puntal del Barrancazo,638.0
39.46029,-0.8060988,Puntal de Lidoneros,677.0
39.161495,-0.9805291,Cerro Terrán,592.0
39.36354,-0.9156705,Puntal de Cleto,614.0
39.19505,-1.1392308,Pico del Águila,665.0
38.883152,-0.6779734,Penya del Sol,664.0
39.195522,-1.0043614,Cerro Gordo,560.0
39.40315,-0.9413513,Cerro del Asno,876.0
39.1321,-0.9213906,Puntal del Juanero,773.0
39.19478,-0.8507132,Realto de la Sotana,692.0
39.278442,-0.762498,La Rápita,779.0
39.09515,-0.9736972,Alto del Águila,918.0
39.15979,-0.6229462,Puntal de la Costera,261.0
39.21116,-1.1563131,Puntal de la Cueva de las Grajas,902.0
38.946884,-1.146663,Puntal del Mediodía,1102.0
39.280506,-0.685829,El Montón de Trigo,631.0
39.267406,-0.8030205,Loma del Cercado,416.0
39.177853,-0.8376707,Puntal del Cerro Gordo,641.0
39.279556,-0.6970241,El Celeminejo,671.0
39.12891,-0.7493683,Los Albaidares,314.0
39.327667,-1.1445205,Peña del Marañal,674.0
39.211807,-1.130704,Pico de la Sierrecilla,911.0
39.39073,-0.9929965,Cerro Hontanares,741.0
39.258286,-0.7020845,Alto de Caballón,734.0
39.06719,-0.9828216,Cerro de las Contiendas,909.0
39.104454,-1.2040982,Puntal del Cuerno,1111.0
39.275875,-0.9748147,El Picayo,635.0
39.269516,-1.0604742,Pico Redondo,494.0
39.36952,-0.9554481,Cerro Tabarla,633.0
39.36349,-1.0425961,Pico del Buitre,732.0
39.096367,-1.1717732,Cerro los Carpios,903.0
39.404285,-0.9939869,Puntal de las Palomas,806.0
39.139957,-0.9979144,El Tolmo,878.0
39.112537,-0.6958547,Peña del Fraile,340.0
39.22958,-1.0047778,Puntal de Sácaras,527.0
39.266075,-0.7009276,Pico Colaita,828.0
39.240326,-0.8448103,Mojón de la Legua,754.0
39.13129,-0.9569938,Loma del Portillo,948.0
39.245415,-1.0092798,Loma del Mojón,615.0
39.293297,-1.0565906,Alto de la Molata,727.0
39.110565,-0.7316817,Alto de las Rochas,399.0
39.27941,-0.7775843,El Rehoyo,704.0
39.378426,-0.8418819,Puntal del Piojar,565.0
39.233192,-1.0841367,Peña Mozoza,493.0
39.2403,-0.8258283,Alto de Rives,757.0
39.28057,-0.9129891,Guartipol,517.0
39.166817,-1.1485567,Puntal de la Teja,1001.0
39.172062,-1.1815523,Pico del Bebeu,1033.0
39.244846,-0.9504891,Alto de Zaroza,617.0
39.237076,-0.7828385,Alto de la Parada,549.0
39.129597,-1.0140843,Cerro de la Cueva Blanca,835.0
39.367924,-0.873523,Ceja de las Cañadillas,552.0
39.36115,-0.8695327,Puntal de la Noria,653.0
39.028294,-1.1182286,Monte Chico,1004.0
39.374043,-0.8116248,Los Castillejos,459.0
39.20788,-0.9877027,Pico del Royo,803.0
39.263477,-0.691275,Alto de los Cuchillos,789.0
38.971397,-0.5466913,Penya de Sant Diego,388.0
39.037292,-1.1326762,Peñón del Moro,989.0
39.12616,-0.9736193,Pino Alto,1027.0
39.257732,-1.0881588,Alto de Alcance,522.0
39.345352,-0.9459354,Loma del Gallo,771.0
39.169083,-0.9315945,Alto de la La Canaleja,961.0
39.283325,-0.8307289,Alto de la Fuentecha,418.0
39.280876,-0.8093579,Alto del Madroñal,588.0
39.374027,-0.8027112,Peña Micaela,365.0
39.371273,-0.9242249,El Peñón,568.0
39.31084,-0.9117977,Puntalón del Collado de los Carros,738.0
39.217564,-0.7287708,Morrón del Poniente,522.0
39.106018,-1.0729272,Cerro de los Cuchillos,606.0
39.176567,-1.0134119,Pico de Alcola,894.0
39.25956,-0.7685445,Pico de la Cobertera,624.0
39.109146,-1.2289858,Pico Colorado,1123.0
39.260452,-0.8759325,Alto de Juanazo,760.0
39.242813,-0.8429641,Realto de la Jimena,756.0
38.733864,-0.6307292,Morro del Porc,964.0
39.352047,-0.6487352,Puntal de l'Assut,251.0
39.259117,-1.142848,Puntal de Marta,795.0
39.223347,-0.9932739,Alto del Francho,837.0
39.14202,-0.6165604,La Montaña,304.0
39.299503,-1.0998043,Morrico de Perico,707.0
39.075077,-0.9810233,Puntal Blanco,857.0
39.26345,-1.1186987,Puntal de Vives,720.0
39.250984,-1.1053513,El Puntal,552.0
39.241703,-1.0874394,Los Pilaricos,404.0
39.103943,-0.6531008,Alt de Sumacàrcer,262.0
39.270588,-1.0827206,Cerro del Ahorcado,679.0
39.163464,-1.0835142,El Puntal,591.0
39.172684,-0.9586974,Cerro Alto,994.0
39.229103,-1.1304411,Loma del Puzol,801.0
39.215263,-0.8512516,Realto de la Cueva Agujereada,708.0
39.324306,-1.1278106,Cerro del Cinto Liso,622.0
39.029995,-1.2198156,Puntal de Tortosilla,1203.0
39.213387,-0.8702828,Realto de las Caercas,769.0
39.192867,-1.0614085,Peñón de Salinas,440.0
39.04526,-1.1309841,Cerro Rincón del Peñón del Moro,1065.0
39.405495,-0.9765457,Puntal de la Castellana,753.0
39.269768,-0.7937006,Morra del Gallo,386.0
39.13728,-0.9689952,Pico del Choto,891.0
38.861027,-0.8498708,Alt dels Palaus,829.0
39.240715,-0.8370671,Realto de las Doncellas,755.0
39.2288,-1.000359,Pico del Carrascal,621.0
39.33648,-0.9829274,Pico de los Tres Mojones,929.0
38.8268,-0.7426136,Alt de la Creu,836.0
39.247013,-0.9875697,Puntal de Zolo,524.0
39.069595,-1.212481,Cerro de Palomeras,1261.0
39.357582,-0.9471403,Loma de los Cuatro Cintos,674.0
39.30274,-0.8211865,Alto del Carcamal,842.0
39.213478,-1.0867176,Cerro del Estar,557.0
39.241623,-1.0801986,Puntal de Agrel,496.0
39.085537,-1.1053765,Cerro Gordo,869.0
39.103786,-0.9401936,Alto de la Cruz,1033.0
39.211605,-1.1640755,Loma de la Correa,881.0
38.959663,-1.1535304,Puntal del Mugrón,1067.0
39.11097,-0.9819465,Peña Blanca,961.0
39.244877,-0.9762275,Puntal de Crespo,515.0
39.120182,-0.7157233,Altico Redondo,319.0
38.867474,-0.6808519,Alt de l'Aixer,757.0
39.15088,-0.8706902,Loma de los Blanquizares,775.0
39.244476,-0.8072858,El Cegarrón,725.0
39.115635,-0.9509207,Alto de Tona,1052.0
39.22755,-0.8821184,Cerro de Mojón Alto,791.0
38.7674,-0.7253406,Alt de les Moles,843.0
39.281128,-0.9268595,Loma de Garzón,593.0
39.38613,-0.9894981,Loma de los Calzoncillos,745.0
39.37059,-0.8310792,El Retoret,587.0
39.167114,-1.1303114,Pico de la Teja,965.0
39.140762,-1.1476285,Puntal del Conejo,1063.0
39.209198,-1.0735135,Cerro Alcarroya,545.0
39.18624,-0.8445838,Puntal de Cueva Redonda,664.0
39.352512,-1.0083933,La Sierrezuela,837.0
39.25533,-0.9453978,Puntal de las Viñas,518.0
39.43679,-0.984926,Cerro Simón,788.0
39.16646,-0.6671494,Cerro de Terrabona,291.0
39.229855,-0.9556896,Pico del Bombo,821.0
39.273136,-0.6814578,La Grenya,653.0
39.24933,-1.0479949,Alto de las Pedrizas,595.0
39.122314,-0.7276345,Pico los Alticos,297.0
39.08032,-1.2098022,Punta de Cueva Negra,1074.0
39.194153,-1.1468395,Peña del Buitre,645.0
39.098152,-0.8118914,Alto de Vera,511.0
38.77374,-0.7247999,Alt del Corso,742.0
38.969414,-1.3906378,Cerro de la Pared,1137.0
38.525425,-0.8550907,Cabezo Palau,624.0
38.511875,-0.5600233,Penya de la Moleta,753.0
38.97579,-1.3896894,Cerro del Cenajo,1155.0
38.52872,-0.6646367,Alt del Carrascalet,1245.0
38.651028,-0.5986274,Biscoy,1164.0
38.690228,-0.5051949,el Castellar,877.0
38.504856,-0.5222674,Penya Alta,627.0
38.766193,-0.5342672,Alt de la Cava,1078.0
38.524765,-0.6637708,Les Planisses,1241.0
38.991386,-1.3772933,Punta de Gira Valencia,1226.0
39.274994,-0.8921378,Pico de las Salinas,563.0
39.259655,-0.9619314,Cerro de los Vagos,523.0
39.27513,-0.8670283,Pico de la Matrona,548.0
39.260426,-0.9298742,Pico Tambucar,599.0
38.945717,-0.5094129,el Calderó,297.0
39.23955,-1.0716871,Cerro Agrás,512.0
39.425934,-0.9137509,Puntal de la Nevera,1116.0
39.04569,-0.6225747,el Montot,419.0
38.643433,-0.8901885,Cabezo Redondo,575.0
38.60044,-0.9599642,Gaspar,786.0
38.571518,-1.2817848,Picacho del Infierno,1080.0
38.51082,-0.6554654,Alt de Guisop,1249.0
38.541946,-0.7349214,Alt de Peret,981.0
38.557125,-0.6939394,Alt de la Casa Castalla,1107.03
38.50391,-0.7562734,la Patada del Cavall,935.0
38.532936,-0.6721161,Despenyador,1261.0
38.551453,-0.7441857,el Xocolate,1051.27
38.538677,-0.7165779,les Fermoses,1075.0
38.5051,-0.6363091,Maigmonet,1182.0
38.52137,-0.6868464,Pic del Flare,1125.0
38.570698,-0.7301063,la Replana,1229.4
38.80353,-0.898795,el Capurutxo,901.0
38.894367,-1.4894688,La Tinaja,1058.0
38.656914,-0.5548491,Teixereta,1353.0
38.98157,-0.6535179,La Plana,620.0
38.5104,-0.7511939,Puntal de Sòria,919.0
38.882946,-0.6898479,el Penyó,649.0
38.885895,-0.6872443,Penya de l'Àguila,438.0
38.891743,-0.6681373,el Tossal,722.0
38.893818,-0.6610835,Morret de la Font d'Espanya,635.0
39.273556,-0.8830055,Peña del Pastor,479.0
39.115463,-0.7344884,Altico de las Rochas,285.0
38.525364,-0.9476224,Caire,1049.0
39.309864,-0.525103,Alts de València,335.0
38.98725,-0.5065915,Lloma dels 4 Vents,226.0
38.98352,-0.5115551,Penya Roja,307.0
38.97099,-0.5375936,Lloma Plana,293.0
39.228893,-0.7726878,El Alto del Carril,580.0
39.23174,-0.7723764,Alto del Atajo,568.0
39.222164,-0.7513571,Loma del Pino del Pajaro,564.5
39.30517,-0.7784319,Pico del Ave,952.4
39.234875,-0.8138268,Loma Larga,684.0
39.23369,-0.7891282,Peña de la Mora,592.0
38.65782,-0.5272561,Alt del Ginebral,1324.0
39.08987,-0.9169106,La Barchilla,1105.0
39.090057,-0.9211563,La Media Barchilla,1102.0
39.089546,-0.9257467,El Celemín,1081.0
38.96805,-0.6833778,El Piquet,580.0
38.693398,-1.3200325,Las Hoyicas,856.0
38.538692,-0.8658459,Cabrera,873.0
38.866505,-0.5897732,la Serratella,373.0
38.74953,-0.5348703,Alt de Mariola,1069.0
38.759212,-0.5519529,Cabeço de Mariola,1044.0
38.65029,-0.5413465,Alt del Canyo,1253.0
38.75225,-0.5180442,Alt de la Codolla,1167.0
38.7553,-0.5075049,la Lloma del Cavall,1144.0
39.23366,-0.6159118,Alt del Trencall,506.0
39.40893,-0.9621756,Las Moratillas,791.0
39.38547,-0.9662429,Cerro de Galán,642.0
38.906116,-0.8229722,el Puntalet,785.0
38.902103,-0.822237,Alt del Racó,803.0
38.847466,-0.8500571,Penya Roja,642.0
38.850037,-0.8733872,Moleta del Fraile,671.0
38.657722,-0.5762565,el Pilar de Ximo,1078.0
38.64735,-0.5639559,Cabeç de Guillem,1135.0
38.664516,-0.5614561,Morros de Vistabella,1063.0
38.65863,-0.5503816,Alt de Pilat,1341.0
38.658092,-0.5669305,Cabeç Ras,1203.0
39.11777,-0.7923311,Montemayor,566.0
39.105587,-0.8347767,Alto de Cazuma,651.0
39.001755,-0.9119359,Peñon de los Machos,1094.0
39.020256,-0.8404047,La Flara,651.0
39.031643,-0.8271913,La Remesa,623.0
39.02671,-0.8144395,Alto de Fabar,593.0
39.035755,-0.810322,Alto de Capitán,581.0
39.036366,-0.8168851,El Tollo,588.0
39.0453,-0.8189937,Peña del Rayo,606.0
39.063766,-0.7800523,Puntal del Bolo de la Neclera,504.0
39.064022,-0.7884557,Puntal de la Sima,524.0
38.90698,-0.7533664,Mola del Pi,504.0
38.913883,-0.8424964,Marco,832.0
38.50112,-0.6736244,la Foradà,989.0
38.5412,-0.767265,Alto del Cochinet,801.0
38.507088,-0.7733191,Cabeço del Rutllo,656.0
38.50182,-0.7807642,l'Almorxoneta,560.0
38.504234,-0.7760838,El Rutllo,589.0
38.64023,-0.8484766,Sierra de la Villa,780.0
38.599068,-0.5370909,Cabeç de Domingo,1103.0
38.59801,-0.5441237,Penyeta de l'Àguila,1084.0
38.59202,-0.5705863,Alt de Daroca,854.0
38.594196,-0.5554841,Cabeç del Quarter,1036.0
38.59124,-0.5639184,Cabeç Roig,914.0
38.627693,-0.500865,Cabeç del Mal Any,1003.0
38.624306,-0.5046952,Cabeç de l'Ermita,1045.0
38.620323,-0.5077636,Cabeç de Barberà,1117.0
38.61719,-0.5109769,Cabeç de Castelló,1122.0
38.614586,-0.5150807,Cabeç de Barret,1096.0
38.606255,-0.5156601,el Cremat,1242.0
38.614902,-0.5048963,Cabeç de Corbó,1204.0
39.16811,-0.9520447,Alto del Cinto de la Cabra,1018.0
38.73482,-0.7896311,Alt del Carrascalet,997.0
38.78973,-0.6121599,Alt del Cabeçô Gros,656.0
38.515423,-0.6921279,Alt de Ponce,927.0
38.51791,-0.6942952,Alt de Cascales,923.0
38.629715,-0.7192447,Reconco,1205.0
38.75052,-0.6021346,Alt de Sant Jaume,957.0
38.724846,-0.6466075,Pic de la Creu,960.0
38.80249,-0.580967,Alt de les Olles,673.0
38.61192,-0.7783334,Sierra del Fraile,1043.0
38.58764,-0.8210502,Peña Rubia,893.0
39.26278,-0.6622087,Alts del Sastre,419.0
39.272186,-0.698989,El diente de la Vieja,756.0
38.76366,-0.5422889,el Portell de Just d'Alfafara,1087.0
39.324642,-0.9461454,Pico Martés,1080.0
39.32349,-0.9386563,Pico de los Ajos,1060.0
39.49238,-0.8600192,Puntal de la Sarnosa,921.0
39.009644,-0.5842879,Alt de Carraposa,250.0
38.52286,-0.6843189,Alt del Molló,1140.0
38.582787,-0.5404035,Alt de la Martina,1093.0
38.735596,-0.7563172,L' Ascensió,1012.0
38.664066,-0.7271477,Cabeç Gros,1062.0
38.63792,-0.5851327,Fernoveta,995.0
38.898754,-0.6447735,Alt del Racó dels Castanyos,524.0
38.896774,-0.6510016,Alt de Vila,548.0
38.891766,-0.6515408,Altet de la Dominga,544.0
38.88844,-0.6554595,Alt de la Barcella,635.0
38.8929,-0.6588712,Altet de Pepinàsio,617.0
38.8876,-0.6696591,el Gurugú,653.0
38.50439,-0.6121404,Cantal del Pixador,1069.0
39.099297,-0.6420086,Punta del Morico,211.0
39.13798,-0.6812935,Loma de Perez,291.0
39.111313,-0.6187099,Lloma Llarga,258.0
39.12772,-0.6952256,Alto de la Zorra,252.0
39.150745,-0.6823134,La Garita,290.0
39.111042,-0.6699759,Alto de Tous,323.0
38.63758,-0.5783272,el Castellet,902.0
39.426514,-0.9059951,Puntal de las Palomas,1065.0
38.832684,-0.7357136,Altet dels Matadors,813.0
38.80637,-0.7119921,els Cabeços,642.0
38.784195,-0.6395378,Alt dels Carlistes,709.0
38.781105,-0.6289553,Alt de l'Àguila,709.0
38.76678,-0.5226887,Alt de la Cava,1127.0
38.765404,-0.541671,Tossalet del Tio Eduard,1049.0
38.83225,-0.7504622,el Cuquello,741.0
38.82475,-0.7670553,Alt del Xocolater,774.0
39.200066,-1.1909626,Peñón del Castillo de Don Sancho,525.0
38.61617,-1.1567305,Cerrito de la Magdalena,774.0
38.571686,-1.2016709,Lobera,897.0
38.602062,-1.019191,Alto del Patojo,673.0
38.672607,-1.0848696,Cerro de la Chimenea,843.0
38.645744,-0.8941908,Cabezo Redondo,566.0
38.609474,-0.9460816,El Castellar,737.0
39.303017,-0.5291488,Pic del Besori,361.0
39.29899,-0.5527874,Alteró d'Estral,257.0
39.30337,-0.5583842,Alteró de Catiti,254.0
39.29573,-0.5431491,el Puntal,257.0
39.316513,-0.5274019,Lloma del Barranc dels Aspres,306.0
39.311153,-0.5128481,Lloma del Tío Pons,257.0
39.316193,-0.5103251,Molló de l'Almud,251.0
39.321503,-0.544636,Alts de la Guatleta,308.0
39.32075,-0.5515188,Lloma del Tramussar,267.0
39.3137,-0.5454748,Lloma de la Contrampa,278.0
39.335785,-0.5461075,el Pallús,248.0
39.336964,-0.5547705,el Puntal,290.0
39.338795,-0.5445246,la Garnatxa,214.0
39.33646,-0.5700932,el Cim,221.0
39.31891,-0.6014128,Penyal de Real,198.0
39.32402,-0.5902054,Lloma de la Paella,230.0
39.311405,-0.5895812,Lloma de la Formiga,245.0
39.311428,-0.5992022,Alt de Sogrony,233.0
39.30028,-0.5912667,el Cerro,289.0
39.295143,-0.602351,la Talaia,278.0
39.2911,-0.5920416,Lloma del Cotelló,179.0
38.652023,-1.0059891,Roca Roja,723.0
38.53665,-1.2110088,Morrones,936.0
38.56704,-0.9886938,Monte de los Arenales,765.0
38.561665,-1.004826,Loma de la Cruz,701.0
38.556313,-1.0060776,Monte de los Secos,731.0
39.172302,-0.714111,Alto de Charcum,482.0
39.186455,-0.7085,Los Alterones,539.0
38.763783,-0.5419759,Portell d'Alfafara,1087.0
39.174274,-0.9040981,Pico de Pron,869.0
39.112366,-0.9265307,Puntal de la Zarza,983.0
39.21773,-0.871978,Cerro de los Calderones,759.0
39.159363,-0.930185,El Miñon,1006.0
39.121605,-0.9020509,Puntal del Corzo,813.0
39.113472,-0.8933375,Puntal del Toro,892.0
39.108418,-0.881661,Puntal de las Quebradas,837.0
39.095528,-0.8856003,La Fresquita,839.0
39.09585,-0.9035413,Alto de Santís,945.0
39.002296,-0.9479189,Pico del Puerto Pelegrín,1001.0
38.988598,-0.9376391,Alto del Buitre,1097.0
39.022552,-0.888238,Alto de la Sima de Quesa,1014.0
39.181683,-0.8156557,Puntal del Midí,548.0
39.149715,-0.9131495,Alto de la Casmilla,1006.0
39.464497,-0.8662215,Loma de la Casa Blanca,746.0
39.484142,-0.8486751,Cima del Asno,870.0
39.488064,-0.8501504,Los Parapetos,898.0
39.489674,-0.8583549,Puntal del Modroño,890.0
38.6224,-1.1507131,Cerricos de la Fuente,685.0
38.880928,-0.6451465,Alt del Pouet de la Rabosa,730.0
38.87878,-0.6428932,Punta del Bessó,712.0
38.56738,-1.289019,Pico del Águila,1001.0
39.10615,-1.1319652,Pico de la Sima,931.0
39.106182,-1.1196991,Pico de la Mina,937.0
39.104237,-1.1526004,Cerro de las Pedrizas,903.0
39.031864,-1.1335151,Alto de la Losilla,1003.0
