latitude,longitude,name,elevation
34.432602,-88.85172,Bart Hill,133.0
34.458157,-88.88534,Buncombe Hill,151.0
34.306496,-88.89395,Dozier Hill,155.0
34.470657,-88.892006,Grubb Hill,193.0
34.43899,-88.91423,Luke Hill,160.0
34.48538,-88.889786,Rakestraw Mountain,176.0
33.703453,-88.87061,Reid Hill,128.0
33.585674,-89.31035,Rocky Mountain,178.0
33.60012,-89.31896,Sand Mountain,196.0
33.739006,-89.48674,Bald Hill,92.0
33.74595,-89.392296,Sandy Mountain,138.0
34.478436,-88.89172,Briar Mountain,194.0
34.42927,-89.26563,Rook Hill,136.0
33.984833,-88.95534,Ross Hill,156.0
33.959557,-88.91728,Witch Dance Hill,158.0
34.37566,-89.283966,Liberty Hill,166.0
34.336216,-89.48397,Sand Hill,141.0
33.897335,-88.94728,Bynum Mounds,98.0
33.55151,-89.28729,Church Hill,146.0
34.027054,-89.25091,Johnny Main Mountain,156.0
33.972332,-88.56199,Colberts Hill,70.0
