latitude,longitude,name,elevation
23.212078,57.27945,جبل شمس,2997.0
22.87,57.36,جبل خميلة,1053.0
22.972282,57.342865,جبل حلة,968.0
23.012245,57.013393,جبل بويضة,1063.0
23.412678,56.954376,جبل حاجر,1262.0
23.234282,56.907295,جبل حورة,825.0
23.25723,56.999237,Jabal Misht - جبل مشط,2090.0
23.426321,56.88453,جبل سدادب,1120.0
23.481525,56.87015,جبل سد,1015.0
23.42001,56.913788,جبل صقر,1144.0
23.31,56.96,جبل الحلة,875.0
23.195297,57.115936,جبل مسفاح,2084.0
23.237389,57.263794,جبل شمس,3009.0
23.194754,57.344547,رأس الحرق,2409.0
23.18619,57.371017,Qarn Bimah,1935.0
23.152702,57.466175,Jebel Qiyut,2382.0
23.223598,57.47743,Jabal al Jaru,1902.0
23.13871,57.014072,Jebel Kawr,2730.0
23.127417,57.147686,Jabal Ghul,1982.0
23.178764,56.89341,Jabal Sumarrah,846.0
