latitude,longitude,name,elevation
39.175323,-89.26508,Bald Knob,232.0
39.181152,-89.052574,Bridges Knob,211.0
39.17504,-89.00729,Bowling Green Hill,205.0
39.149487,-88.96368,Dean Hills,197.0
38.535606,-89.00617,Fikes Hill,176.0
39.09643,-88.968956,Island Hill,171.0
38.790882,-88.96978,Lowe Mound,178.0
38.598938,-89.34313,Schaeffer Hill,161.0
38.866993,-89.046455,The Mound,174.0
39.11143,-88.959236,White Oak Mound,153.0
38.694492,-89.306465,Browns Hill,165.0
38.61256,-89.34051,Corcoran Hill,163.0
