latitude,longitude,name,elevation
21.843025,111.41419,鹅凰嶂,1337.0
21.782553,111.08318,浮山岭,941.0
21.983355,111.17258,大轿顶,1335.0
22.481874,110.68709,勾髻顶,1040.0
22.29143,111.214905,大田顶,1704.0
22.306824,111.22247,石尖顶,1444.0
22.263859,111.20303,大水坑顶,1493.0
22.293503,111.24617,炉塘顶,1658.0
22.278946,111.27843,亚公髻,1522.0
22.254503,111.22425,大雾顶,1252.0
22.31766,111.26412,鑊耳肩,1506.0
22.310928,111.27242,禾仓石,1432.0
22.269281,111.2653,棉被顶,1627.0
22.308529,111.30639,高旱顶,1064.0
22.258348,111.47957,三尖,900.0
22.253263,111.488205,锅盖顶,913.0
22.276312,111.42309,甲凹,745.0
22.278637,111.42927,雷公山,756.0
22.27517,111.44361,犁标坳,747.0
22.27338,111.45474,黄凿顶,1030.0
22.450523,111.41665,三叉顶,1010.0
21.892672,110.85495,笔架岭,208.0
22.218307,111.252304,鸡冠顶,1174.0
22.22905,111.26089,天花顶,1240.0
21.903486,110.83868,挂榜岭,130.0
21.936104,110.84087,金井岭,100.0
21.819777,110.83124,犀牛望月,50.0
22.21513,111.23037,铜鼓顶,770.0
22.029827,110.9552,高凉岭,242.0
21.94026,111.135864,三官顶,1258.0
22.262386,111.15058,大雾岭顶,1423.0
