latitude,longitude,name,elevation
30.903702,93.784904,色浦岗日/བསངས་ཕུ་གངས་རི།,6956.0
30.90672,93.82107,格桑塔措,6296.0
30.913685,93.775246,Turquoise Flower,6650.0
30.921305,93.84738,雪漠峰Chomo Mangyal,6236.0
30.910196,93.75099,Lhallum Tamcho,6621.0
30.906633,93.76083,Sepu Lhazo Bumbla,6656.0
30.752108,94.17966,克拉普,6110.0
30.84196,93.9406,穷冲,6451.0
30.859253,93.913315,玛沃岗日Nawu Kangri,6619.0
30.992435,93.5552,郁节贡嘎,6035.0
30.90725,93.859604,Peak 6072,6072.0
30.749046,93.959404,洛马削,6151.0
30.730642,94.14304,多布虾嘎,6063.0
30.881004,93.98617,peak 6353,6353.0
30.874311,93.97556,扎西它丁,6590.0
30.517612,93.78737,冬日,6041.0
30.57925,94.46448,勒普卫峰,6534.0
30.578775,94.207596,夺嘎,6550.0
30.61548,94.38769,琼拉莫波,6605.0
30.578215,94.46741,勒普,6692.0
30.543436,94.44017,琼波波绒,6570.0
30.665556,94.42634,觉纳摸补,6141.0
30.884235,93.86966,玛亚Maya,6076.0
30.873444,94.20653,档庆日,5592.0
30.921705,94.03141,帮日,5668.0
30.897196,94.32489,嘎卜拉,5540.0
