latitude,longitude,name,elevation
51.553482,-121.18862,Lone Butte,1237.0
51.552845,-121.108025,Huckleberry Butte,1255.0
51.661266,-120.55098,Windy Mountain,1954.0
51.904324,-121.261345,Mount Timothy,1649.0
52.105843,-120.9338,Big Timothy Mountain NW1,2155.0
51.66536,-120.74146,Deka Mountain,1646.0
52.17374,-120.52239,Mt. Beisig,2383.0
52.1631,-120.57357,Boss Mountain,2442.0
52.457592,-120.52544,Eagles Nest Peak,2261.0
52.473064,-120.542725,Isosceles Mountain,2397.0
52.47413,-120.60759,Dutchman Mountain,2368.0
52.478764,-120.65626,Ilahee Mountain,2153.0
52.45183,-120.67666,Watchman Mountain,2321.0
52.42143,-120.61041,Caput Mountain,2494.0
52.353935,-120.53568,Mount Perseus,2463.0
52.37865,-120.58053,McCallum Peak,2441.0
52.38668,-120.5144,Mount Hutch,2520.0
52.434715,-120.69767,Mount Elsey,2310.0
