latitude,longitude,name,elevation
-28.465,17.268612,Devil's Tooth,1042.0
-28.358889,17.152779,Claim Peak,566.2
-28.4125,17.258333,Talus Peak,852.0
-28.299166,17.262444,Tatasberg,1026.0
-28.277248,17.192406,Richtersberg,678.0
-28.189833,17.136787,Rooiberg,886.0
-28.320173,17.03276,Paradysberg,795.0
-28.448189,17.272366,Mount Terror,1227.5
-28.41811,16.886011,Cornellskop,178.0
-27.633528,16.810944,Nasepberge,1647.0
-28.387505,16.875622,Anniskop,134.0
-28.11004,16.872675,Dreigratberg,372.0
-27.854822,17.363998,Spieëlberg,1340.0
-27.960077,16.893806,Namusberg,1228.0
-28.2067,17.2283,Stormberg,915.0
-28.1975,17.1408,Rooiberg,858.9264
-27.740282,17.166279,Umub,1650.0
-28.279917,17.394072,Nabas,689.0
-27.807543,16.87295,Namuskluft,1655.0
-28.09,17.25,Verneukberg,857.0
-27.591152,16.736652,Witputzkuppe,1351.0
-27.810364,16.97497,Huob,1649.0
-27.848915,16.751785,Numaisspitze,1436.0
-27.861942,17.21477,Hohenzollernberg,1532.0
-27.751143,16.98698,Arimasberg,1582.0
-27.697569,17.491781,Auchabspringe,1013.0
-28.3275,17.0358,Paradysberg,759.0
-28.2042,17.3967,Gamkab,941.0
-28.19,17.0225,Peilkop,923.8
-28.03984,16.672043,Obibpeak,904.0
-28.138018,16.777859,Gumchavib,668.0
-28.141304,16.787508,Gomtsawibberg,641.0
-28.06746,16.882994,Dreigratberg North,417.0
-28.036797,16.96358,Lorelei,741.0
-27.819662,16.658205,Koivib,1146.0
-27.722569,16.613148,Nudavib,1166.0
-27.53635,16.610058,Witputzhoring,1295.0
-27.504173,16.72711,Swartpunt,1172.0
-27.5585,17.42162,Bobbejaankrans,988.0
-27.57943,17.291824,Gorus,1381.0
-27.627094,17.173645,Uitsig,1521.0
-27.725147,17.225206,Matenda,1513.0
-27.629974,17.362616,Amkas,1221.0
-28.00588,17.00951,Sonnenberg,993.0
